"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os05g0231700",4659.71980544328,1.33514806154073,0.220424464712247,6.05716821535078,1.38538695200286e-09,1.99970312084564e-08
"Os12g0573200",7969.31944602111,1.04926480889212,0.173248463952267,6.05641622993674,1.39187570882482e-09,2.00805754326529e-08
"Os04g0477300",584.716703346103,2.02494107690495,0.334516141120708,6.05334340555563,1.41869981167239e-09,2.04572657292589e-08
"Os07g0589200",1089.82924894662,1.3435669435527,0.222046143801332,6.05084565104992,1.44087450695207e-09,2.07352769327929e-08
"Os05g0216950",109.46886146651,5.77670780945708,0.955473597060976,6.04591045448682,1.48568599619399e-09,2.13479815260532e-08
"Os02g0725100",6350.54420092073,0.728330434885547,0.120502036244939,6.04413383857766,1.50214780635875e-09,2.15737037332286e-08
"Os10g0523700",2785.1258789077,1.66734736151073,0.276059857294889,6.03980375071215,1.54301781865938e-09,2.20942261570358e-08
"Os02g0792900",11202.7357215914,0.805049308081168,0.133294679818741,6.03962070486162,1.54476918111032e-09,2.21082550335529e-08
"Os10g0529500",5902.06778161927,2.18674675290716,0.362102347577517,6.03902948306359,1.55043917004664e-09,2.21783240639922e-08
"Os03g0324200",6328.24553707287,0.897752839859875,0.14868455903883,6.03796954884483,1.56065506453613e-09,2.23133178189068e-08
"Os08g0412700",1237.14007577077,3.48973371798697,0.578765934351176,6.02961147307181,1.64354318942454e-09,2.34866830241357e-08
"Os12g0150700",370.280245116678,5.77669813116679,0.958265622245033,6.02828484823768,1.65708804905849e-09,2.3656645132847e-08
"Os07g0658400",29473.9767643666,0.996828300602013,0.165467089445189,6.02432969567772,1.69811901341367e-09,2.42182707677095e-08
"Os03g0273800",27951.2623252336,1.2825992731143,0.212975304413293,6.02229106631694,1.71965282476455e-09,2.45131804652507e-08
"Os12g0273900",65.3123994161804,6.73301088217279,1.11824858676435,6.02103231952632,1.73308145020715e-09,2.46800445881388e-08
"Os10g0391200",1551.1524655434,1.87955072525136,0.312181443065894,6.02069971485985,1.73664679286419e-09,2.47095743390279e-08
"Os01g0939300",291.477276731585,2.19824415884589,0.365272962609109,6.01808615437629,1.76491258522548e-09,2.50834699364487e-08
"Os09g0437500",20064.4445492729,1.44138226986103,0.239676696396472,6.01386071959495,1.81156173164267e-09,2.56827643419227e-08
"Os11g0668650",1316.60497476499,2.95587462059202,0.491586067197576,6.01293408790613,1.82195130214829e-09,2.58172842280677e-08
"Os08g0269800",1375.85725051974,1.3033773298793,0.216795659310696,6.01200842315478,1.83238799014548e-09,2.59523384545963e-08
"Os03g0563400",927.452941033186,8.04763564413751,1.34028066875871,6.00444058600858,1.91992701605162e-09,2.71518997353954e-08
"Os03g0309800",1587.14479627025,1.55311617193003,0.258696712019521,6.00361774916118,1.92968704153254e-09,2.7263014356011e-08
"Os04g0591100",5141.00107438575,1.61865587925417,0.26966831641585,6.00239546405621,1.94427439057934e-09,2.74285326631607e-08
"Os08g0335500",349.182225718185,2.463878261827,0.410478516287401,6.00245363414316,1.94357773195781e-09,2.74285326631607e-08
"Os05g0406100",575.912916218829,1.92830880121764,0.321291737369696,6.00173791272701,1.95216631805551e-09,2.75263136539993e-08
"Os01g0136400",2291.22258730851,0.910869317923958,0.151875287643165,5.99748209243934,2.00400456982579e-09,2.82294685027771e-08
"Os05g0114400",2457.67390649872,1.91283506870337,0.318936532772677,5.99754142955693,2.00327267569971e-09,2.82294685027771e-08
"Os03g0351100",6064.56068136748,1.64514294797478,0.274466712768855,5.99396164066078,2.04789698406326e-09,2.87911405237392e-08
"Os08g0498600",699.72485249849,2.13905104443326,0.356863297740232,5.99403485306106,2.04697471979297e-09,2.87911405237392e-08
"Os02g0562600",5945.65958443526,2.05616656306584,0.34304918141598,5.99379527617222,2.04999420027954e-09,2.87923695227497e-08
"Os04g0504000",2184.95272103504,1.59649716322039,0.266356535222303,5.99383514989765,2.04949135542654e-09,2.87923695227497e-08
"Os05g0318600",1754.56251307817,2.51191603146549,0.419120584659111,5.99330150655459,2.05623106400296e-09,2.88658169749205e-08
"Os06g0667300",283.547249736629,3.58260884794196,0.59794174742177,5.99156834823727,2.07826945626034e-09,2.91609091384775e-08
"Os04g0512900",898.180859874325,1.60877981171061,0.268517550301858,5.99133952288063,2.08119628129135e-09,2.91876827467253e-08
"Os06g0343100",2238.00881750007,1.01511320236806,0.169490240571385,5.98921329597456,2.10858481170944e-09,2.95140068515382e-08
"Os08g0109500",4161.75342866838,0.708971215561352,0.118427714984839,5.98653124103688,2.14363430118016e-09,2.99314863535155e-08
"Os07g0141100",719.909628541931,2.0744192733517,0.346610712754461,5.98486774071872,2.16565765241616e-09,3.021870943166e-08
"Os02g0802650",31.269073384538,8.11564968984699,1.35617527508806,5.9842188830054,2.17430760589771e-09,3.03154557295286e-08
"Os10g0100500",1153.02927320009,1.50303895420154,0.251303863835818,5.98096237463149,2.21823113346102e-09,3.08827786374757e-08
"Os05g0425700",6790.53344521043,1.2768060242773,0.213540069058402,5.97923392039412,2.24189429300734e-09,3.11970642463556e-08
"Os01g0220400",2275.84847836371,1.95224817987251,0.326509072085901,5.97915447616996,2.24298780308455e-09,3.11971293854265e-08
"Os08g0334900",1000.97780792015,2.44144769191395,0.408334696517157,5.97903561156568,2.24462488529965e-09,3.12047511953448e-08
"Os03g0405500",9477.30052938477,0.983634403441009,0.164581758818573,5.9765700069187,2.27884648926969e-09,3.16497865295953e-08
"Os09g0392100",1707.33284836753,0.84846706558886,0.14197528845067,5.97616018145064,2.28458374477022e-09,3.17140956662579e-08
"Os12g0227400",5656.27379549439,2.83586405760015,0.474541642643093,5.97600674580424,2.28673534895124e-09,3.17285913889351e-08
"Os06g0677300",2428.74232908523,1.31475305373787,0.220036106558525,5.97516959512357,2.2985093912871e-09,3.18765203674531e-08
"Os10g0161550",29.8696906998166,8.71740805074282,1.45898578012889,5.97497807687522,2.30121127359517e-09,3.18985512390173e-08
"Os02g0451501",46.604482223333,7.71127562012916,1.29072457224788,5.97437732722441,2.30970655770347e-09,3.20008279938684e-08
"Os05g0316200",3759.63149223615,1.58220854635517,0.264849777012729,5.97398481584949,2.315273607242e-09,3.20477312122799e-08
"Os08g0527400",128.647076950771,3.09062963605874,0.51745162705597,5.97278948303403,2.33230782590909e-09,3.22671578116598e-08
"Os10g0547900",613.167052967584,1.05712179654768,0.177043852923368,5.97096018354979,2.35861305918449e-09,3.26153384998813e-08
"Os09g0255333",59.6363700463513,6.95165242523932,1.16511145340542,5.96651282151664,2.4237770104076e-09,3.34679801938307e-08
"Os03g0324300",8798.17508551833,0.740770825581717,0.124234227235921,5.96269516109271,2.48111038315049e-09,3.41772955278979e-08
"Os10g0503300",358.503137548755,2.51176607018048,0.421294738016821,5.9620162407065,2.49144377920924e-09,3.43031461614143e-08
"Os01g0842200",5603.87987117437,0.808832122928124,0.135757347785878,5.95792519609214,2.55460392010762e-09,3.51558652828643e-08
"Os02g0529800",384.008037595461,4.51255936117352,0.757446392624073,5.95759568613213,2.55975842570606e-09,3.52098888206096e-08
"Os01g0253900",441.351262974019,1.34309693706091,0.225489783573625,5.95635383464005,2.57927581754214e-09,3.54613295221773e-08
"Os05g0171900",3277.82127218623,1.01202328181382,0.170024177451089,5.95223160014965,2.64510698295251e-09,3.62967458216261e-08
"Os07g0683600",9176.59384942945,1.75594954681321,0.295226418499601,5.94780628284314,2.71759939082805e-09,3.7184650308503e-08
"Os12g0582600",33.8975034020024,8.94343229088284,1.50372944741491,5.94750093260306,2.72267216106421e-09,3.72362781664973e-08
"Os03g0168200",556.935009007645,1.51079294769867,0.254170796231049,5.94400682573035,2.78138011164615e-09,3.800291032851e-08
"Os09g0362800",9868.57825143897,3.17981466851073,0.535034951895687,5.94319054716763,2.79527183413202e-09,3.81563261512867e-08
"Os01g0690800",277.624898452335,2.71094213039332,0.456268770612553,5.94154652915168,2.82345570000048e-09,3.85226917697208e-08
"Os08g0535100",648.887510595021,7.96187967999722,1.34121066368036,5.93633788904523,2.91458822342906e-09,3.9690485635784e-08
"Os02g0226300",1134.22350700312,1.0668960024938,0.179783221773022,5.93434688716817,2.95017497684725e-09,4.01178991156276e-08
"Os08g0374400",165.657533580912,2.6224702206099,0.442199502959927,5.93051372300515,3.01988341470438e-09,4.09880149683136e-08
"Os10g0101100",1088.92284227096,1.81344417143487,0.30582927140831,5.92959648069056,3.03680035208601e-09,4.11396707744532e-08
"Os01g0801100",544.894107128312,1.41910703355254,0.239334145090735,5.9293964637371,3.04050155243441e-09,4.11703452175571e-08
"Os10g0493100",431.79648371789,1.81935369960595,0.307107642418852,5.92415638137915,3.13904636180911e-09,4.24445287204128e-08
"Os10g0562100",3516.4783295129,1.50919204809461,0.254939753058314,5.91979881517108,3.22335680972864e-09,4.35229120227828e-08
"Os04g0388500",5795.95593134666,1.05526781285452,0.178282013064847,5.91909298483569,3.23721913739364e-09,4.36894972796055e-08
"Os11g0406945",521.723921393582,1.27780120567686,0.215975145875631,5.91642709857309,3.29010199118542e-09,4.43822986117912e-08
"Os10g0106550",26.7232094363922,8.48324121574542,1.43570220023705,5.90877496346021,3.44661146881475e-09,4.63843643985346e-08
"Os10g0131000",31.7997090717214,8.07089042819005,1.36739744757339,5.90237347781568,3.58308886193205e-09,4.81758151441e-08
"Os06g0692100",1883.83666388464,0.957531082860206,0.1622390283535,5.90197742539396,3.59170320382542e-09,4.8268986958727e-08
"Os10g0159800",2884.52742274556,1.88794804241922,0.320031884663291,5.89924983382686,3.65157965991563e-09,4.9004712138596e-08
"Os01g0908500",3452.06460872849,0.486101395567331,0.0824369170492483,5.89664695098837,3.70962393116524e-09,4.96905773145144e-08
"Os03g0792900",3495.23851654487,0.564576649197936,0.0957550055222079,5.89605364355597,3.72297984121084e-09,4.98461768272772e-08
"Os12g0145200",23.0213293875304,8.2528174407307,1.39974467367724,5.89594487903992,3.72543330475882e-09,4.98557286538765e-08
"Os01g0854000",1645.73748346426,1.45524018395896,0.246875080654182,5.89464185734255,3.75494896191444e-09,5.02038253181394e-08
"Os04g0682900",680.159275527266,1.24535795047613,0.21129383205486,5.8939626318708,3.77042470004095e-09,5.03872241164054e-08
"Os04g0678400",1336.91901234424,1.70323335802973,0.289077033475664,5.89197051578682,3.81617278690489e-09,5.09273324128546e-08
"Os11g0182100",182.100923651775,2.15015190597328,0.364961878951513,5.89144244914121,3.82838992169966e-09,5.10505779034302e-08
"Os07g0484900",18.8097753426098,8.14024923173682,1.38171321875048,5.89141735149516,3.82897151732764e-09,5.10505779034302e-08
"Os04g0455401",1549.38638141933,0.809560587574805,0.137418685358682,5.89119729578067,3.83407462164652e-09,5.10710860341312e-08
"Os09g0506000",501.639481763325,1.02343837747557,0.173727183358999,5.89106642776039,3.83711259690342e-09,5.10878021033814e-08
"Os11g0705200",1067.67318122266,1.47795861070268,0.250912914589574,5.890324988334,3.85436869307728e-09,5.12937165787507e-08
"Os05g0176300",218.048988551611,2.46172065524415,0.417962517817444,5.88981200538985,3.86635192967853e-09,5.1405436421879e-08
"Os06g0297400",4205.9264772114,0.980882202052559,0.166577630889968,5.88843890270283,3.89860620936188e-09,5.18102342813714e-08
"Os11g0668100",1529.75101285659,1.65306211669782,0.280755839884492,5.88789931271925,3.91135276966137e-09,5.19314548453835e-08
"Os02g0176700",19343.7387665562,1.87956018848973,0.319357147158452,5.88544895648498,3.96974892974647e-09,5.26579844143962e-08
"Os04g0226340",31.556858865552,9.1634541335813,1.55760476011617,5.88304194248731,4.02793798719156e-09,5.33557462824838e-08
"Os12g0639200",2488.53362938678,2.44013620544809,0.414824501083597,5.88233385220499,4.04521337919872e-09,5.355982150684e-08
"Os05g0128300",538.961378489506,1.72445426069351,0.293307729865171,5.87933451834432,4.11919168852124e-09,5.44889567218424e-08
"Os04g0607400",23.8794250848006,8.23314553029799,1.40040762713762,5.87910646211362,4.12487023169355e-09,5.45388933449393e-08
"Os08g0316900",219.201117679682,4.48278343256991,0.763029444424635,5.87498092678477,4.22892035774071e-09,5.58630825679976e-08
"Os05g0594100",5962.16452021462,0.981248371412075,0.167068230729299,5.87333909701835,4.27103568136238e-09,5.63674409683993e-08
"Os05g0565500",818.724876053543,1.41300262483893,0.240686165347469,5.87072639924708,4.33889814244849e-09,5.71314841808061e-08
"Os12g0468000",130.479099529542,3.12702845231471,0.532748289076305,5.86961707138741,4.36802825395747e-09,5.74886290915891e-08
"Os08g0103000",2075.11473502849,1.35179441371047,0.230317902612456,5.86925461884335,4.37758717033729e-09,5.75879832894876e-08
"Os04g0102700",6117.21222097001,0.889633285875076,0.151620106735645,5.86751523283243,4.42374377502887e-09,5.81684748242896e-08
"Os04g0250700",755.108585183568,1.30682642133426,0.222880973747306,5.86333772399919,4.53654193001274e-09,5.9542372596759e-08
"Os08g0290100",1173.72238769584,1.3376290710192,0.228250295500212,5.8603607416489,4.61862721295272e-09,6.0536553936652e-08
"Os01g0256800",526.44492839184,1.72144757440068,0.293767859732729,5.85989078576146,4.6317168566841e-09,6.06803618553785e-08
"Os12g0118800",10589.6633338022,10.2052258234597,1.74165940918035,5.85948421928397,4.64307003886715e-09,6.07735234141716e-08
"Os07g0650100",387.313071193806,2.22043225104357,0.378967097257838,5.85916895453554,4.65189229887894e-09,6.08611955011322e-08
"Os03g0358100",3607.78270484405,1.35448654127368,0.231288716760547,5.8562586201556,4.73410820722494e-09,6.18521059523069e-08
"Os01g0372100",28.9224275652874,8.44426356348731,1.44190265147439,5.85633402841223,4.73196021691025e-09,6.18521059523069e-08
"Os01g0236800",1407.27018752248,1.32205442041847,0.22584937658339,5.85369966664633,4.8075645731736e-09,6.27831997039972e-08
"Os04g0686650",2186.33287607481,0.946658938614725,0.16172635562663,5.85346114395995,4.81446775148521e-09,6.2844706157428e-08
"Os02g0566300",1797.24492636237,1.69492921130945,0.289564753680586,5.85336851175987,4.81715125563195e-09,6.28511009910595e-08
"Os08g0171700",952.316747584529,2.00973017637572,0.343373664209646,5.85289550671154,4.83087665957352e-09,6.30014920573967e-08
"Os01g0284900",291.432543254183,1.79938759427699,0.307857809307519,5.84486584350239,5.06976678225002e-09,6.59069681692503e-08
"Os07g0170100",2408.60770394041,1.04050973079888,0.178027885310762,5.84464466891006,5.07650698273878e-09,6.59646612559781e-08
"Os09g0456200",1200.49238404433,1.12844910557521,0.193117202054154,5.84333810542041,5.11650218789317e-09,6.64542251529987e-08
"Os06g0125800",4379.0436847539,1.53220061485346,0.26223935248893,5.84275624657874,5.13441197627902e-09,6.66566252579731e-08
"Os02g0562300",9378.48996057282,0.373795899016375,0.0640034390295989,5.84024709740222,5.21234548443494e-09,6.75765261629095e-08
"Os01g0159300",3789.82387017182,0.966736889852437,0.165533344906454,5.84013384372049,5.21589012630316e-09,6.75918968334862e-08
"Os02g0102200",294.315398265622,2.18587514092871,0.374362749940355,5.83892265263298,5.2539452477161e-09,6.80542672864203e-08
"Os05g0161800",616.238325734324,2.26434047338415,0.388242746009827,5.8322801820664,5.46750085789005e-09,7.07564745168319e-08
"Os07g0238700",2808.75626513512,1.33056986160579,0.228207513216744,5.83052609815723,5.52528960996087e-09,7.14075768626969e-08
"Os01g0915900",4645.9785296749,2.44456715490639,0.419458206856887,5.82791590424272,5.61238462255097e-09,7.24025412901082e-08
"Os02g0780700",2672.60308638465,0.940743572997022,0.161508779705271,5.82472095147852,5.72081058745077e-09,7.37680760358413e-08
"Os06g0638900",3232.06081938205,0.767652700623626,0.131804885086437,5.82415970485618,5.74006667968193e-09,7.39830816492337e-08
"Os09g0538400",2381.49849336794,1.53133292984574,0.263002597692585,5.82250115885038,5.79733977172546e-09,7.4687670476384e-08
"Os04g0531500",4114.32758858554,1.44498123451564,0.248235282590496,5.82101472214717,5.84914165654423e-09,7.52873345657257e-08
"Os03g0129800",245.060745311087,4.55498233479549,0.782738715535459,5.81928840926119,5.9098684067815e-09,7.59665991884718e-08
"Os03g0719400",622.934079989954,1.90392973723247,0.327217230307743,5.81854976109251,5.93603888549688e-09,7.62687830256756e-08
"Os03g0679000",3831.09774636341,0.742932048200564,0.127703406686449,5.81763687811941,5.96853833341700e-09,7.65833230313765e-08
"Os01g0950200",288.276209694103,2.98948002109385,0.513944228229421,5.81674013811351,6.00063156673038e-09,7.69262172930465e-08
"Os02g0629600",22.9107562138757,7.88339435039538,1.35663991733427,5.81097036115954,6.21117605439313e-09,7.95541422934608e-08
"Os01g0931300",3411.98013432295,0.552203935723315,0.0950340000126063,5.81059342603768,6.22517804315411e-09,7.96968777226609e-08
"Os05g0357200",3273.44711551542,0.92618600650053,0.159425335931867,5.80952833554855,6.26490905649724e-09,8.01348992351603e-08
"Os06g0146500",26.3798919776355,8.68680774057607,1.49584000744043,5.80731074003048,6.34842486504656e-09,8.10679573712383e-08
"Os01g0702000",1150.96927230801,2.41851508504874,0.416512331419046,5.80658699061545,6.37591528497839e-09,8.13731513341652e-08
"Os12g0554100",361.772498226265,2.22952663291426,0.383988426319044,5.80623393857663,6.38936736306079e-09,8.15085279102484e-08
"Os08g0246300",284.772592704838,2.3640729092682,0.407294371028028,5.80433484337428,6.46220213894346e-09,8.23643308207331e-08
"Os09g0361700",1544.15340567414,0.971144597043177,0.167317477594146,5.80420295002793,6.46729044069198e-09,8.2392532550781e-08
"Os03g0845000",2740.67743656692,0.761202022660612,0.131202980022317,5.80171290721547,6.56408806667277e-09,8.35885561272481e-08
"Os08g0398400",8571.55598271399,1.23612913410871,0.213101246820443,5.80066589263209,6.60520909420452e-09,8.40002001629596e-08
"Os10g0497300",679.881820716588,2.12342778666333,0.366179383265666,5.79887313077581,6.67620150830964e-09,8.48277275459369e-08
"Os06g0328400",2493.78432281304,1.07966796391137,0.186237493973075,5.79726423975326,6.74054417054445e-09,8.55693715438367e-08
"Os03g0840200",2426.47815950345,2.11808983304311,0.365478214963424,5.79539284784753,6.81614365287742e-09,8.64142247532053e-08
"Os01g0605000",539.350038927939,1.54359930808874,0.266383798666202,5.79464410304842,6.84662145454123e-09,8.67622281802368e-08
"Os12g0126000",215.600756003265,1.75262416631198,0.302608798081347,5.79171583055177,6.96709518340306e-09,8.82498723231054e-08
"Os02g0150700",5712.22781481816,1.20859742514218,0.208753268345957,5.78959761788845,7.05552423618266e-09,8.93304818449428e-08
"Os11g0607000",53.6127803669816,8.14213300105095,1.40654070366162,5.7887645767056,7.09059943649566e-09,8.97349183102799e-08
"Os06g0589300",5658.18389186581,2.49924495323,0.431801536416163,5.78794826431852,7.12513474347377e-09,9.00923921756445e-08
"Os06g0698748",6647.08869194365,1.16944952408047,0.20205958620539,5.7876468325128,7.13792857195661e-09,9.01745720651238e-08
"Os11g0674400",466.181178423549,1.38368144548129,0.239144096447015,5.78597367043034,7.20935065651925e-09,9.10367188235299e-08
"Os06g0143100",9105.66136760909,1.6713213131173,0.288894026089327,5.78524013023558,7.2408818941555e-09,9.13946026569795e-08
"Os04g0630800",3034.44026352173,2.85327979431827,0.493214366879224,5.78507031815026,7.24820036353934e-09,9.14466916847773e-08
"Os09g0548700",31.7509769262522,7.87695539287249,1.36209400025672,5.78297488380969,7.33910241343293e-09,9.24713994501672e-08
"Os03g0218400",1730.06433242692,2.1512784086702,0.372062836388896,5.78202980321741,7.38046281514875e-09,9.29516573976448e-08
"Os08g0237200",1042.56861162624,1.72398154430407,0.298178962339801,5.78170079731997,7.39491451222403e-09,9.30927463111787e-08
"Os04g0373400",3066.77991164312,1.78300890810802,0.308398273848347,5.78151390362451,7.40313613375967e-09,9.31553168662635e-08
"Os03g0741600",1456.32449736449,1.23081887696152,0.21295556998848,5.77969797656903,7.48348456215493e-09,9.41037546002748e-08
"Os10g0162300",102.947172398223,3.92005896578519,0.678250538016752,5.77966215441228,7.48507806554608e-09,9.41037546002748e-08
"Os01g0598200",424.95814248238,1.4002607042765,0.242339839052433,5.7780871265394,7.55546831466961e-09,9.49470518210148e-08
"Os08g0327200",52.7131633797175,6.83248278142842,1.18252513144134,5.77787532777465,7.56498286590903e-09,9.50249404094807e-08
"Os12g0273266",255.813697813784,2.7769283332834,0.480653507315475,5.77740158142813,7.58630697887691e-09,9.52510374928927e-08
"Os08g0176900",6784.48888478245,1.43126199568148,0.247786975170785,5.77617929552187,7.64159439983778e-09,9.59031812282751e-08
"Os07g0204100",1466.33123764364,1.44238554533634,0.249755323933109,5.77519438873964,7.68642936302716e-09,9.62971465279642e-08
"Os11g0137500",88.4406756000573,2.38364219004553,0.412780882415559,5.77459444365896,7.71386533642904e-09,9.65986318266455e-08
"Os03g0802200",771.376514532124,2.24944668225934,0.389612971083418,5.77354156357829,7.76224476365402e-09,9.7162008286682e-08
"Os03g0567600",6564.4488067317,0.470631034168822,0.0815238589466575,5.77292390534119,7.7907630898834e-09,9.74763947822441e-08
"Os07g0665300",33.4290813234103,9.23724105708734,1.60135860823965,5.76837755738031,8.00383327838477e-09,1.00011265195063e-07
"Os05g0115800",3045.65034228713,0.80300416392775,0.139261498487143,5.76616058746405,8.10977892292209e-09,1.01246791154494e-07
"Os07g0595800",1306.0358400878,1.17580031471855,0.203964389202963,5.76473334052703,8.17870504546471e-09,1.02062829687567e-07
"Os10g0326800",482.590715024411,2.3020765729293,0.399405199573737,5.76376215278664,8.22593197290246e-09,1.02607489284981e-07
"Os03g0374500",718.606653527865,1.94269292119185,0.337078497449908,5.76332496996652,8.24727774581915e-09,1.02828982581902e-07
"Os08g0113000",4173.79199956712,2.05336786640811,0.356861840930592,5.75395750090152,8.71780815215677e-09,1.08318577266087e-07
"Os01g0201200",5589.8534111997,1.70754554889347,0.29677620796067,5.75364703466983,8.73384155472615e-09,1.0847075345731e-07
"Os12g0562300",2225.74787363041,0.501526313172303,0.0871759006504832,5.75303850525257,8.76535103436406e-09,1.0881492107305e-07
"Os02g0740600",313.863648241044,1.91736060037105,0.333477194030901,5.74960037655042,8.94546323062391e-09,1.11002777169266e-07
"Os07g0179400",885.390707081548,1.09486858911271,0.19059383833542,5.7445119877689,9.21864650136064e-09,1.14293664888354e-07
"Os04g0229100",461.381875718423,1.88410622332208,0.327995228821601,5.74430984893035,9.22966467040218e-09,1.14380775145486e-07
"Os04g0540200",562.103973057827,1.48362694047131,0.258470905958472,5.74001524453851,9.46680288144317e-09,1.17218166015173e-07
"Os08g0112300",260.497110941573,3.64220695886991,0.635599473162622,5.73034924139723,1.00224069064474e-08,1.23830100337874e-07
"Os12g0632900",533.214871573802,1.94621492248865,0.339648012465953,5.73009365889853,1.00375197599463e-08,1.23963369035337e-07
"Os05g0179800",2981.70232787899,0.895863183797545,0.156355960040714,5.7296388545999,1.00644675969107e-08,1.24236176835652e-07
"Os06g0700300",355.810996717359,1.37875680870321,0.240641187608427,5.7295129832335,1.00719380795311e-08,1.24236176835652e-07
"Os11g0207800",233.929852001941,5.00751561802829,0.873999142287956,5.72942852657682,1.00769536146187e-08,1.24236176835652e-07
"Os10g0396932",27.4733078438589,8.96348663489863,1.56479549865725,5.72821601454641,1.01492278996425e-08,1.25073409798089e-07
"Os02g0527300",264.303025817701,1.61881248273639,0.282885632428765,5.72249805986184,1.04969043629492e-08,1.29135810994942e-07
"Os08g0398000",9970.36571544724,1.5286763977654,0.267192605903983,5.72125262446347,1.05741532884538e-08,1.30030317605484e-07
"Os05g0515900",1031.7970697922,1.4809863238147,0.258996629790017,5.71816832140027,1.07678452032223e-08,1.32128608463694e-07
"Os02g0319300",2427.7521063958,0.902133519303165,0.157781728021749,5.71760450727739,1.08036231513414e-08,1.32454176522136e-07
"Os09g0497100",215.47226658327,1.94558300669313,0.340276838198115,5.71764748078556,1.0800892119393e-08,1.32454176522136e-07
"Os07g0545800",2422.14633321204,1.14578962304354,0.200455892018114,5.71591890619012,1.09112767074943e-08,1.33659640967561e-07
"Os04g0686800",2422.32110421941,1.41353177610342,0.247938471960295,5.70113933883477,1.1900930549483e-08,1.4516196768999e-07
"Os09g0572900",3380.59823728425,1.78687516671974,0.313493761922952,5.69987471444139,1.19895509033242e-08,1.4611850807403e-07
"Os06g0168800",3279.1212306915,1.19381592676005,0.209512658766343,5.69806108036386,1.21177640209325e-08,1.47618271567925e-07
"Os12g0135100",282.83509800499,1.66433524654415,0.292123958151682,5.69735963142047,1.21677087170387e-08,1.48163701725709e-07
"Os11g0702250",40.6403944924842,5.05146961668554,0.886672595892181,5.69710808712058,1.21856679002098e-08,1.48319352878849e-07
"Os09g0569780",24.9765157251009,7.71631338122783,1.35454254089567,5.69661944771817,1.22206282978561e-08,1.48618608654572e-07
"Os02g0579600",3792.89306651469,1.42875146257218,0.250854186281208,5.69554562254963,1.22977994005159e-08,1.4949365652252e-07
"Os11g0502700",1023.26179475247,2.02517493256567,0.355714237218951,5.69326363880996,1.24633711082024e-08,1.51313774996701e-07
"Os04g0301700",330.492509600078,1.91454421611708,0.33644651475433,5.69048610152809,1.26678223403214e-08,1.53665726373788e-07
"Os05g0258400",7819.77829671904,2.05106195800101,0.360445437649871,5.69035350086294,1.26776639823049e-08,1.53694236564606e-07
"Os06g0283300",2208.83735999308,1.21845010531621,0.21412719601956,5.69030990909209,1.26809009925565e-08,1.53694236564606e-07
"Os12g0133400",208.19461543812,1.7353012353867,0.305071637101946,5.6881762325444,1.28403275953072e-08,1.55560704549997e-07
"Os09g0345700",415.146020533186,1.19986477946998,0.211025622508484,5.68587247940352,1.3014648520117e-08,1.57472850252699e-07
"Os01g0559600",11622.2852451687,0.953383399743325,0.167694532070064,5.68523843905056,1.30630273292816e-08,1.57924835037374e-07
"Os01g0136800",810.055123094578,1.40269126715477,0.246792121072731,5.68369549667022,1.31814886460036e-08,1.59289756510036e-07
"Os03g0709300",476.882303682038,1.60013402675935,0.281553858834689,5.68322534587904,1.3217792060099e-08,1.59661120618026e-07
"Os01g0956800",301.914183286453,2.26428911234344,0.398906508087755,5.6762400874275,1.37687498295016e-08,1.65966436733226e-07
"Os07g0217600",52.211408599385,9.76488203083986,1.72146642181088,5.67242085417372,1.40793573064936e-08,1.69425344622282e-07
"Os03g0383600",32.9356156239074,9.17104324863994,1.61685434500286,5.67215177853497,1.41014953110997e-08,1.69620505312187e-07
"Os11g0634902",1704.59717968997,2.29669353275128,0.404920329003525,5.67196400932313,1.41169639161178e-08,1.69634326650422e-07
"Os08g0556300",5409.05764556884,1.60565207019876,0.283096518959245,5.67174784098958,1.41347924798346e-08,1.69735990834963e-07
"Os05g0244500",644.361081759129,1.56329449957095,0.275669738435002,5.67089629948462,1.42052367129368e-08,1.70439046188888e-07
"Os07g0550500",1061.24924808192,1.95598574158349,0.34557090071472,5.66015754665123,1.51234091451672e-08,1.81033673070555e-07
"Os11g0672600",37.6863506412135,7.93548329715355,1.40199754553203,5.66012638356097,1.51261557074867e-08,1.81033673070555e-07
"Os06g0722300",1102.23003769428,2.04202914087055,0.36090990307615,5.65800251937032,1.53144888150103e-08,1.83058295172163e-07
"Os08g0549000",2457.21280537776,1.895440283166,0.335051657747809,5.65715834957213,1.53899762030772e-08,1.83883902489811e-07
"Os07g0118900",1041.41286066117,0.70249483962271,0.124180373430296,5.65705207849956,1.53995047538559e-08,1.83921054692571e-07
"Os03g0307100",7163.07197350602,0.651319541396176,0.115161279127764,5.65571645547269,1.55197499753347e-08,1.85279948455537e-07
"Os11g0588300",4713.8623344789,0.700591459505619,0.123933097639424,5.652981107145,1.57688645317481e-08,1.87940726523979e-07
"Os02g0176300",579.236965105617,2.15920543096319,0.382346799517924,5.64724337613285,1.63040945362967e-08,1.93916528291396e-07
"Os06g0127000",12976.8007776947,0.948553708328763,0.167989490265713,5.64650625957858,1.63741206571089e-08,1.94668591314309e-07
"Os11g0283500",1371.15888030707,1.24033259028548,0.219669619586351,5.64635470585823,1.63885544298327e-08,1.94759378483437e-07
