"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os12g0163700",1213.96940521758,-2.01804578543948,0.394039402122508,-5.12143144713244,3.03224975069494e-07,2.80710888067565e-06
"Os01g0273100",2059.66280922999,-2.21042384778606,0.431764710399551,-5.11951022060269,3.06330168790186e-07,2.83310910141265e-06
"Os04g0101300",291.455927151382,-1.93114778305644,0.377259535041782,-5.11888396099139,3.07348983508462e-07,2.84161441609695e-06
"Os10g0456400",4114.12408992612,-0.763755036786022,0.149254092283439,-5.11714637167617,3.10192898027576e-07,2.86605834062757e-06
"Os04g0512300",544.024934359926,-2.57853043188605,0.504165531916021,-5.11445203738274,3.14653024965088e-07,2.90445827039295e-06
"Os06g0715100",3097.21448040465,-1.02130903892218,0.199798694103128,-5.11169026157408,3.19289028964089e-07,2.94062014075187e-06
"Os07g0283200",1656.77888311064,-0.954580058417912,0.186742657008742,-5.1117407972471,3.19203608912906e-07,2.94062014075187e-06
"Os05g0511500",864.746568814935,-1.27512383134818,0.249458957586938,-5.11155760323335,3.19513365331759e-07,2.94174066307376e-06
"Os04g0683600",2293.57221324757,-1.54549535934487,0.30244750568659,-5.10996232498735,3.22223061012155e-07,2.96478328327562e-06
"Os05g0394200",1666.77637736616,-1.91115493845538,0.374004753317046,-5.10997499765807,3.22201448398528e-07,2.96478328327562e-06
"Os04g0649200",423.053378991185,-1.67104408876232,0.327025662644085,-5.10982555696548,3.22456401194874e-07,2.96597778717031e-06
"Os06g0671900",15823.740762556,-0.664125372034658,0.130015022868741,-5.1080664171027,3.254722546745e-07,2.99083740889473e-06
"Os08g0487900",187.028337814432,-2.10131030282514,0.411564031432847,-5.10567042389369,3.29623758010409e-07,3.02315835809489e-06
"Os04g0402700",1682.37808429652,-1.92849846626978,0.377801426390412,-5.10452934149834,3.31618820634556e-07,3.039520936923e-06
"Os01g0938600",3298.63035527921,-1.11271206515697,0.217996969979363,-5.10425473006484,3.32100687270072e-07,3.04296414827698e-06
"Os02g0170100",16609.920074808,-1.63119042014282,0.31971230292343,-5.10205708453294,3.35981368496694e-07,3.07655422504547e-06
"Os06g0495500",386.414607683094,-1.9772580722736,0.387683267734791,-5.10018934741907,3.39313863949307e-07,3.10310272259034e-06
"Os09g0480100",272.798133481263,-1.79055353751241,0.35110289206476,-5.09979717621392,3.40017634388698e-07,3.10854666895501e-06
"Os04g0586500",59.1753426473625,-3.79829811208107,0.745022075152069,-5.09823566141418,3.42833849716375e-07,3.13229447132448e-06
"Os05g0582000",133.72991430671,-2.73193662557671,0.535913311735531,-5.09772115331388,3.43766694532492e-07,3.13981617205768e-06
"Os01g0200400",1869.84509113314,-1.09501656419243,0.21482249936158,-5.09730855681622,3.44516535128934e-07,3.14536336061824e-06
"Os11g0245500",349.181841096194,-1.67415259584226,0.328441271892085,-5.09726620591194,3.44593591685769e-07,3.14536336061824e-06
"Os07g0626500",4300.07839277248,-1.06344244014054,0.20871954731107,-5.09507831844621,3.48597114886718e-07,3.17886840729925e-06
"Os02g0646200",118.965022693177,-3.54113557213834,0.695434222550572,-5.09197772745621,3.54347737169625e-07,3.22983587639833e-06
"Os11g0242600",276.217782877803,-2.38926595702618,0.469224756734627,-5.09194351477375,3.54411698848121e-07,3.22983587639833e-06
"Os03g0171300",1019.00578378345,-3.54442960016769,0.696131651674554,-5.09160816296964,3.55039239760435e-07,3.23452600878092e-06
"Os01g0835500",1588.64119529489,-2.15791900125578,0.42386282945364,-5.09107864928224,3.56032298356371e-07,3.24254208916298e-06
"Os05g0138200",580.654584451183,-1.98448908334842,0.389840338696483,-5.09051754362823,3.57087530562302e-07,3.25111913748684e-06
"Os05g0587300",3803.78360379866,-1.68423270585941,0.330905149111442,-5.08977485053334,3.58488904644173e-07,3.26284119944881e-06
"Os11g0696200",10140.6195852211,-1.62663289119164,0.319643964052988,-5.08888974647427,3.60165924521772e-07,3.27706385182528e-06
"Os11g0181400",2315.31649640883,-1.83301508904895,0.360441621363585,-5.08547010224424,3.66716599246094e-07,3.33032139511857e-06
"Os11g0180600",1216.31759482415,-1.56511897731241,0.307944486551917,-5.08247117796195,3.72555855489979e-07,3.38013627976532e-06
"Os06g0554300",1980.36169988428,-1.78741414197961,0.351722650055199,-5.08188523457076,3.73707187802295e-07,3.3895088144702e-06
"Os11g0462100",195.238781313203,-2.55795156709477,0.503363068256724,-5.08172277309421,3.74027019263156e-07,3.39133612529365e-06
"Os02g0672100",1345.40982069781,-1.18049969152727,0.232318479281453,-5.08138523968686,3.74692352653159e-07,3.39629398551671e-06
"Os03g0385100",69.1451641316095,-3.7034503248949,0.728840809913779,-5.08128836162868,3.74883525969059e-07,3.39695217775632e-06
"Os02g0112100",58.4691675733479,-3.39402725364195,0.668363232526389,-5.07811783842843,3.81192256189739e-07,3.45204564824011e-06
"Os12g0614201",177.39174915221,-4.16271570317173,0.819736929084422,-5.07811171545137,3.81204538288138e-07,3.45204564824011e-06
"Os08g0546100",6123.53986405302,-1.8935589142107,0.373071537077635,-5.07559201391623,3.86291362898158e-07,3.49259076357148e-06
"Os04g0627200",444.414632849808,-1.62730139038352,0.320888900645103,-5.07122990889388,3.95252921580775e-07,3.5713613084618e-06
"Os04g0383700",23.8615247543144,-8.15983370852163,1.60914705397879,-5.07090616009616,3.95925972984974e-07,3.57631493630689e-06
"Os05g0301700",12273.1350632422,-0.770400943262018,0.151954225506304,-5.06995406475261,3.97911728150235e-07,3.59085569605056e-06
"Os12g0485600",233.906463789511,-2.9113045028289,0.574492794210121,-5.06760838807682,4.0284512233626e-07,3.63308732929761e-06
"Os12g0109850",125.8413898579,-4.66347038799056,0.920280910845967,-5.06744227010388,4.03196728244475e-07,3.63511411506e-06
"Os02g0170701",39.8124737325697,-2.8952184382702,0.571362234847812,-5.06722051561802,4.03666556109831e-07,3.6382051480525e-06
"Os02g0116300",377.963252880724,-1.90734531033913,0.376481281351365,-5.06624208112761,4.05745865305567e-07,3.65464650510377e-06
"Os11g0180000",1602.17251520509,-1.52048834657993,0.300262747784467,-5.06385942911359,4.10852648122258e-07,3.69831921897548e-06
"Os07g0181000",4235.90327462621,-0.6568997676773,0.129765556417849,-5.06220437696164,4.14436393725676e-07,3.72940689479525e-06
"Os02g0739900",2126.29962361612,-1.73793617624577,0.343324718999117,-5.06207703690057,4.14713373949008e-07,3.7307276578923e-06
"Os02g0645100",1982.62340610168,-1.22904122286254,0.242899283399304,-5.05987998672728,4.195204453269e-07,3.77042026333323e-06
"Os02g0705300",3008.58274831765,-1.61860098087753,0.319963860904644,-5.05869936780112,4.22125759910157e-07,3.79026865338321e-06
"Os01g0964133",6791.7128148351,-1.8650257236653,0.368717781003963,-5.05813882527476,4.23368187850916e-07,3.80023349570941e-06
"Os11g0247000",3278.67353843713,-0.696665686839267,0.137758594827001,-5.05714861358848,4.25571592383469e-07,3.81881530378051e-06
"Os06g0137100",2103.94615957551,-1.20596145001389,0.238592917874299,-5.05447295233314,4.31580913260815e-07,3.87152671469909e-06
"Os07g0145400",1622.66186141177,-2.0731584390751,0.410289741934683,-5.05291316643528,4.35121751502738e-07,3.89962728309554e-06
"Os03g0161100",3410.75459086382,-1.81757910082432,0.359716345766365,-5.05281208990383,4.35352167604672e-07,3.90047226585649e-06
"Os05g0108600",4943.2011779264,-2.01926153272818,0.399839423896555,-5.05018117785854,4.41391223714865e-07,3.95087202183015e-06
"Os01g0718300",4433.94850470135,-0.98237857094688,0.19465463742519,-5.04677712250461,4.49324988182439e-07,4.01812096173634e-06
"Os04g0480400",1440.25843217361,-0.82208834608473,0.162900122623696,-5.04657905005867,4.49790842165709e-07,4.02103189071198e-06
"Os03g0338400",1939.72855775145,-1.69153205157473,0.335314032242117,-5.04462053157783,4.54422305161826e-07,4.05990267773515e-06
"Os04g0462800",167.4433163893,-1.65873827986527,0.328810023609365,-5.04467066319089,4.54303183371886e-07,4.05990267773515e-06
"Os09g0371100",237.530192602729,-3.99396846942621,0.791875888259651,-5.0436798602417,4.56663105365422e-07,4.07865065303306e-06
"Os01g0195400",2513.71644696323,-2.40196585370969,0.476260765635649,-5.04338384981989,4.57370442334595e-07,4.08242302609683e-06
"Os04g0574100",524.183813874729,-1.5105532612819,0.299543921353627,-5.0428439824643,4.58663214281492e-07,4.09141295628683e-06
"Os09g0494200",5799.23175889278,-1.13098603751765,0.224495449261309,-5.03790184272822,4.70662689005138e-07,4.1958392549394e-06
"Os10g0555600",7091.14992355437,-1.66002918297447,0.329678852783906,-5.03529167538863,4.771217696972e-07,4.24945382199695e-06
"Os05g0586400",1377.58706981484,-1.28681430341455,0.255638259951639,-5.03373127190736,4.81023863243401e-07,4.27888721814651e-06
"Os01g0880800",1189.59253301199,-2.94279231780265,0.584747181980922,-5.03258914020497,4.8389947699021e-07,4.3031309170464e-06
"Os03g0787500",19.0895723429585,-7.97655323988282,1.58509625918517,-5.03222008989109,4.84832196222298e-07,4.31008752285488e-06
"Os01g0652800",3379.30382609015,-1.44957937989297,0.288167206576282,-5.03034122832866,4.89607684795761e-07,4.34849329968015e-06
"Os01g0750300",10883.2029445791,-2.25605259894275,0.448568544922475,-5.02944895374386,4.91891429100126e-07,4.3674227538199e-06
"Os04g0599800",3437.52464340422,-1.52181871593291,0.302670495180837,-5.02797180486214,4.95694736941159e-07,4.39846565588049e-06
"Os07g0689800",252.62605197349,-2.99028580913149,0.594789991945666,-5.02746490294788,4.97006413041148e-07,4.40737472808882e-06
"Os04g0545100",709.17495693693,-1.6809876538493,0.334753228605538,-5.02157263979706,5.12501143525903e-07,4.53495452881537e-06
"Os07g0661900",2363.23877829714,-0.611630614496546,0.121826562491547,-5.0205029345631,5.1536363748275e-07,4.55887586945222e-06
"Os03g0161400",679.880608645243,-1.9699476539776,0.392388629175728,-5.02039943949388,5.156414032311e-07,4.55985880584604e-06
"Os12g0209100",2626.1924682177,-1.34994297691237,0.268894573080975,-5.02034295986275,5.15793047247907e-07,4.55985880584604e-06
"Os02g0816500",2828.79456740673,-0.917728124870945,0.182808676205942,-5.02015628534547,5.16294561815447e-07,4.56288457283658e-06
"Os03g0633800",4723.18037641159,-1.68675728349245,0.33611804977655,-5.01834782337276,5.21177531881138e-07,4.59894630226621e-06
"Os03g0339300",433.29050266808,-2.20267103944592,0.439009017569521,-5.01737083133402,5.23833972933612e-07,4.61812030538272e-06
"Os01g0886350",438.447389485429,-1.2235079841279,0.243955955094471,-5.01528230230781,5.29556539970931e-07,4.66569925684106e-06
"Os06g0604000",101.737240865814,-2.37312055841189,0.473229064215075,-5.01473966386255,5.31053205860549e-07,4.67600997366824e-06
"Os09g0320400",881.260672344857,-1.28772948828328,0.256805876926382,-5.01440817358096,5.31969504205217e-07,4.68263908893637e-06
"Os08g0162800",7664.61987779604,-1.48140921525312,0.295513809903503,-5.01299487741999,5.35893240749125e-07,4.71283398831919e-06
"Os03g0751600",1296.12179629772,-1.26115432692677,0.25162993495778,-5.01194075791646,5.38837947789885e-07,4.7372767352181e-06
"Os07g0642800",1172.09600041836,-1.17963632447925,0.235373136511613,-5.01177127501568,5.39312855699463e-07,4.7399975280678e-06
"Os06g0327400",227.334022223627,-1.55969824580809,0.311216392737392,-5.01161983174897,5.39737556170379e-07,4.74227551652674e-06
"Os04g0569900",2557.01199286403,-1.46927495679208,0.293196897394516,-5.01122273069305,5.4085269984532e-07,4.75061666338691e-06
"Os02g0312600",1844.57580689192,-1.08022610019106,0.21561643501513,-5.00994323607687,5.44460921742748e-07,4.78084410964549e-06
"Os09g0533300",4994.16592074746,-0.728786250283553,0.145570708704987,-5.00640724199885,5.54553664318543e-07,4.86499436315214e-06
"Os11g0169200",539.940997004673,-2.39730355280185,0.478919885165398,-5.00564630339776,5.56749066278585e-07,4.88275918182247e-06
"Os10g0520400",248.775066852769,-1.59353041762921,0.318357390137426,-5.00547644564282,5.57240269653878e-07,4.88557166650028e-06
"Os07g0124400",174.319686869768,-2.63340211612743,0.526158118847649,-5.00496337848955,5.58726521997267e-07,4.89710379573744e-06
"Os12g0533400",403.801508101827,-2.33604767715675,0.466766336181633,-5.00474754941993,5.59352876741383e-07,4.90109438054866e-06
"Os03g0597800",65.8049540006641,-3.44131483232155,0.687930114099182,-5.00241923095316,5.6615304653933e-07,4.95613109973874e-06
"Os01g0769700",2414.34512995778,-1.56602275600707,0.313067414004218,-5.00219021832137,5.66826197854679e-07,4.96050831427375e-06
"Os07g0291200",414.739853305973,-0.889070056738283,0.177937102728917,-4.99654115472905,5.83677236074123e-07,5.10174501769243e-06
"Os11g0664400",103.394071042018,-3.44709412451331,0.690133156227037,-4.99482468478779,5.88892387116088e-07,5.1426225771564e-06
"Os10g0487300",1146.49763870624,-0.502100786793259,0.100562011363518,-4.99294693876233,5.94648987599813e-07,5.18972975714585e-06
"Os06g0190500",385.773302023503,-2.61389854776558,0.523549747882472,-4.99264598701011,5.95576643619843e-07,5.19624299421308e-06
"Os09g0103300",20.4352441692658,-8.05025941769189,1.61276520336795,-4.99158798867962,5.98848910781523e-07,5.2232021283751e-06
"Os01g0723200",7287.99096237731,-1.60276198106368,0.321191720521447,-4.99004762159382,6.03644090281057e-07,5.26182247481985e-06
"Os05g0415700",561.761288336787,-1.8779835087658,0.376385511679794,-4.98952125012578,6.05291158747223e-07,5.27297120110229e-06
"Os12g0108100",2438.36164276244,-1.48420999383389,0.29746214895076,-4.98957598158002,6.05119697017842e-07,5.27297120110229e-06
"Os02g0708000",219.279565877549,-1.8127419571754,0.36339948401756,-4.98828984877648,6.09161273866675e-07,5.30507258930941e-06
"Os07g0574400",366.324754244848,-1.23713450259115,0.248013513191488,-4.98817377598283,6.0952730135579e-07,5.30664729214406e-06
"Os06g0188950",128.20572208712,-1.42706753266384,0.286142643708388,-4.98725920110733,6.12418774798094e-07,5.32858267097327e-06
"Os10g0158700",15.490878437669,-7.75099487126958,1.55461330424441,-4.98580248226861,6.17051581732587e-07,5.3672622707353e-06
"Os06g0503100",846.339780419756,-1.2771021930706,0.256203250817259,-4.98472282844497,6.20506984233293e-07,5.39240707074684e-06
"Os05g0255800",406.645824785588,-2.15404423473078,0.432200019686387,-4.98390591535326,6.23133878929403e-07,5.41359366254859e-06
"Os02g0702600",2403.26134203707,-1.698806804684,0.340996050972037,-4.9818958308796,6.29643292750023e-07,5.46683018905263e-06
"Os02g0177500",6794.59194713487,-0.909683126140898,0.182608819302062,-4.98159469853506,6.30624100243239e-07,5.4736872826929e-06
"Os01g0841100",356.053276039605,-1.5508242903704,0.311373786729016,-4.98058717999938,6.33916369768218e-07,5.49893182761095e-06
"Os05g0362100",2985.11156051755,-1.54910374881666,0.311068346288676,-4.97994658504748,6.36018250603264e-07,5.51549482938399e-06
"Os01g0531400",528.845135657382,-1.98237917885762,0.398282694429303,-4.97731688216623,6.4471726695863e-07,5.58443651977576e-06
"Os12g0403800",2584.88483053579,-0.52378234529934,0.105234069865512,-4.97730769102373,6.44747871262677e-07,5.58443651977576e-06
"Os08g0553000",281.455765986219,-1.64202541401388,0.330209570477512,-4.97267662969117,6.60347591842344e-07,5.71264468643323e-06
"Os09g0439050",722.583183561301,-0.930500556021737,0.187162552326315,-4.97161715554842,6.63967217631048e-07,5.73875979474051e-06
"Os01g0872800",5719.20835295531,-0.560920506938089,0.112862659276693,-4.96993877809438,6.69740453404233e-07,5.7869129888233e-06
"Os06g0227250",657.139660470921,-1.56922657857529,0.315833321814153,-4.96852760678202,6.74631967997865e-07,5.82215516478158e-06
"Os04g0552300",1326.81029114417,-1.47827637867254,0.297701307491367,-4.96563616441424,6.84762275659602e-07,5.90069435254103e-06
"Os02g0219300",37.2701944957568,-2.90187161245648,0.584498365841474,-4.96472151513853,6.87997198195087e-07,5.9250062286401e-06
"Os01g0738300",1148.76987966424,-1.80322474467033,0.363213867879295,-4.96463627668969,6.88299417688311e-07,5.9258277991603e-06
"Os01g0654500",50548.3618204643,-0.609007146392262,0.122779682884522,-4.96016223600328,7.04343301036468e-07,6.05485876426549e-06
"Os06g0196600",6229.75217867258,-1.53069377813437,0.308708498504266,-4.95837913614553,7.10837392805419e-07,6.10702038340656e-06
"Os03g0226800",13.805439599615,-8.07576773929832,1.62888856592451,-4.95783929498869,7.12814857680555e-07,6.12217365175757e-06
"Os04g0653100",2446.04194840684,-0.903968989615565,0.182341862951491,-4.95755047679892,7.13874988278873e-07,6.12944146363987e-06
"Os11g0664800",538.930108601945,-7.14742870396818,1.44183430959913,-4.95717757330617,7.1524600785345e-07,6.13937346225795e-06
"Os03g0588100",31.8057882158671,-8.66394053287074,1.74798954768028,-4.95651735696501,7.17679588108593e-07,6.15841735803756e-06
"Os02g0785900",788.602277105936,-0.6249562206845,0.126109718753805,-4.95565470179626,7.20871389095444e-07,6.1839542037014e-06
"Os02g0200000",3481.93967695239,-0.830874044418874,0.167722229956534,-4.95386952960378,7.27519969758258e-07,6.23725379219438e-06
"Os09g0275400",17.9188965971834,-7.23539027878228,1.46114586017976,-4.9518603692941,7.35073419949149e-07,6.29635982911301e-06
"Os02g0658000",88.476867625518,-2.84928389784607,0.575753058834163,-4.94879506782919,7.46743193819112e-07,6.38486600695469e-06
"Os04g0540600",402.244015194249,-2.31738838859921,0.468337401720829,-4.94811727631477,7.49347574416076e-07,6.40331246709496e-06
"Os03g0233800",1984.25917045117,-1.03282111763029,0.208783319896707,-4.94685647369369,7.54215442568429e-07,6.44106732055756e-06
"Os09g0308500",305.284647132385,-1.60380645535647,0.324214895868515,-4.94673895553181,7.54670720601965e-07,6.44303500795218e-06
"Os12g0407350",12.6387498564806,-7.06357972892727,1.42869687651916,-4.94407165369942,7.65075619646274e-07,6.526033537989e-06
"Os10g0516200",961.955114229613,-1.62344363783131,0.328381895037972,-4.94376718802841,7.66272062347769e-07,6.53429378880603e-06
"Os01g0775400",198.476903794946,-2.23864115097977,0.452947755013086,-4.94238270573853,7.7173535896435e-07,6.57305633324809e-06
"Os01g0766900",2692.05643624184,-1.16046240810525,0.234810526348605,-4.94212259625195,7.72765953653647e-07,6.57987818843516e-06
"Os03g0304500",2036.74734682755,-2.18112225466542,0.441453950904615,-4.94076958694316,7.78148208930332e-07,6.62373811119188e-06
"Os01g0617700",2459.17823801329,-1.1529526562106,0.233380777997499,-4.94022115318751,7.80340141195436e-07,6.64042344090633e-06
"Os04g0337500",355.054817676949,-2.38277660886906,0.482375441974262,-4.93967229989333,7.82539703903708e-07,6.65716377560839e-06
"Os03g0115700",603.204417764662,-1.97745532120961,0.400367824701073,-4.93909649879093,7.84853680280843e-07,6.67486721502129e-06
"Os12g0145500",2145.98206763193,-0.666810282322737,0.135008724847661,-4.93901622339698,7.85176806652432e-07,6.67563378759807e-06
"Os01g0263300",19691.513173443,-1.23732831211247,0.250636615478064,-4.9367420229179,7.94384392377738e-07,6.74791034995759e-06
"Os03g0135100",1736.31011840053,-2.37515980211879,0.481127049375887,-4.9366582178238,7.94725674327366e-07,6.74880854203548e-06
"Os02g0793100",2362.46593874333,-0.905188447549621,0.183521679421155,-4.93232434666397,8.12568411529394e-07,6.89624115140409e-06
"Os06g0712200",2002.04781986056,-1.29185390916998,0.262011342159636,-4.93052666545592,8.20082210561849e-07,6.95794951051764e-06
"Os09g0491100",2114.77211716359,-2.46345628395079,0.49966527878754,-4.93021306168897,8.21399822323497e-07,6.96706563327793e-06
"Os03g0302900",1893.90218861194,-1.75449119452733,0.355963031150671,-4.9288578896967,8.27117080570636e-07,7.01140786760647e-06
"Os02g0289300",35.5471144943276,-9.21482516468228,1.87010509194938,-4.92743707524843,8.33152423170948e-07,7.05630600907301e-06
"Os04g0466000",136.587546115565,-3.2014215184802,0.649911064137822,-4.92593786309398,8.39566765135067e-07,7.10853042395092e-06
"Os12g0573900",18.6343564417871,-8.18734664131323,1.66247563519738,-4.92479195963744,8.44501525402678e-07,7.14820020851921e-06
"Os03g0806700",895.182789232444,-1.57847018509701,0.320539257374166,-4.92442079646568,8.46105896519733e-07,7.15966513499214e-06
"Os12g0601300",6567.35753339461,-1.53787409214325,0.312374296037083,-4.92317745619083,8.51501709680546e-07,7.20319662998731e-06
"Os04g0299500",24.0026248014889,-8.27051725868705,1.68036383630878,-4.9218610160373,8.57250872847384e-07,7.24755149271858e-06
"Os07g0499300",2644.17128946098,-1.20364365762517,0.244563011641816,-4.92160956615963,8.58353249592008e-07,7.25259136163675e-06
"Os04g0588200",753.059250489968,-1.7949142621586,0.364806049752649,-4.92018776381481,8.64612276011082e-07,7.30117033076025e-06
"Os12g0165600",167.866977349696,-1.88076421514969,0.382251142977629,-4.92023176307352,8.64417926151408e-07,7.30117033076025e-06
"Os09g0567500",542.509178134129,-1.55894918365458,0.316934384023108,-4.91883892137406,8.7059072981625e-07,7.3451606568596e-06
"Os05g0499300",8017.51791295158,-1.76126759749901,0.358131689087872,-4.91793284750866,8.74629037432485e-07,7.37705951737285e-06
"Os03g0646100",1229.27982464718,-1.18018371275038,0.239979369487165,-4.9178548775773,8.74977385594965e-07,7.37782579519333e-06
"Os10g0518000",613.547359476929,-1.92842424667508,0.392255207167012,-4.91624894058833,8.82182054952078e-07,7.4363872428617e-06
"Os10g0398600",35.5088900985483,-3.42504732865017,0.696709571985308,-4.91603311676964,8.83154642761621e-07,7.44063234379672e-06
"Os02g0143400",102.80826245542,-2.20468047250316,0.448652999942176,-4.91399917706404,8.92371240758652e-07,7.5134354364434e-06
"Os01g0300200",19037.3112195529,-0.901896606673295,0.183662641598936,-4.91061545680458,9.07909796847521e-07,7.63514408453117e-06
"Os11g0168100",1595.28057496732,-1.05974947901587,0.215928104326764,-4.90788117795057,9.20656014955181e-07,7.72660695386522e-06
"Os01g0644600",2262.3011441603,-1.25834460765638,0.256445997259103,-4.90686000602689,9.25460395221267e-07,7.76228549709915e-06
"Os02g0653000",2346.97032609431,-2.60035277674688,0.529948264045531,-4.90680497167073,9.25720003615378e-07,7.76228549709915e-06
"Os03g0308200",3322.52163578357,-1.31293729547082,0.267569019114271,-4.90691074705516,9.25221101447061e-07,7.76228549709915e-06
"Os07g0200000",2105.63252008049,-0.807740840310802,0.164642068038311,-4.90604163282769,9.29328068919682e-07,7.79025975151748e-06
"Os03g0249900",1773.68835270433,-1.43428139017758,0.292399228338634,-4.90521605794564,9.33245544130464e-07,7.82053442884368e-06
"Os04g0465300",833.622519759371,-2.29422377302473,0.467715866348535,-4.90516558896274,9.33485541904418e-07,7.82053442884368e-06
"Os07g0627600",87.9959646285292,-1.73964542355794,0.354674777819212,-4.90490311787743,9.34734642680321e-07,7.82871002106886e-06
"Os03g0149200",10048.306855842,-1.54912443933058,0.315886818984705,-4.90404900182171,9.38810532149243e-07,7.86054920138518e-06
"Os05g0476400",49.2851589228951,-4.10694834849309,0.837618019337643,-4.90312798158367,9.43224864955568e-07,7.89059235933049e-06
"Os02g0149700",394.143280234984,-1.70375639637462,0.347534872832039,-4.90240413139213,9.46708204177221e-07,7.91742074316571e-06
"Os01g0618200",811.344085181788,-1.19169615656887,0.243095302560247,-4.90217681714983,9.47804647300491e-07,7.92427743053798e-06
"Os05g0320100",611.044542559711,-1.06755910213993,0.21780988024184,-4.90133459948921,9.51877723675503e-07,7.95600949205091e-06
"Os07g0499500",1981.69284062623,-1.92094237319719,0.39199291972729,-4.90045170849922,9.56165591331005e-07,7.98486054293674e-06
"Os02g0202200",208.892032427785,-1.46096082585952,0.298146597705419,-4.90014253760833,9.57671508669665e-07,7.99510607995432e-06
"Os08g0508100",959.934102102474,-1.36068008391151,0.277742750174513,-4.89906607123521,9.62932623484388e-07,8.0366867253349e-06
"Os02g0809300",98.6920103340263,-2.86466877032614,0.584772364614231,-4.89877590610142,9.64355528785618e-07,8.04621858205169e-06
"Os11g0220700",1296.37944749515,-1.19791646662656,0.244553598980304,-4.89838003456672,9.66300059679013e-07,8.06009586897324e-06
"Os01g0141700",1485.15557234029,-0.849408303081623,0.173487364164523,-4.89608166665155,9.77664492278503e-07,8.14777284257233e-06
"Os03g0279000",7565.19008987503,-0.605052398415077,0.12359345110908,-4.89550532803778,9.80534350473116e-07,8.16769274090588e-06
"Os05g0509200",13183.1595845511,-0.615209031375382,0.125684564680751,-4.89486543505211,9.83730175601814e-07,8.18480406731734e-06
"Os12g0242900",1045.05424815384,-2.01056214515971,0.410750755832131,-4.89484709793547,9.83821904503731e-07,8.18480406731734e-06
"Os01g0610400",2272.28117534133,-1.06046731583954,0.216703898027978,-4.89362362878504,9.89960777230596e-07,8.23348510572163e-06
"Os03g0725000",2487.61567507355,-0.819532951972689,0.167481979487095,-4.89326048379931,9.91789977092898e-07,8.24630482404693e-06
"Os05g0558000",2630.95816991666,-0.680130948488298,0.139019126301927,-4.89235522176396,9.96364053550285e-07,8.28193294526335e-06
"Os08g0459300",2637.58056984419,-1.84686011294455,0.377570247908689,-4.89143443683411,1.00103739213603e-06,8.31836524346916e-06
"Os12g0569200",7338.79452404787,-2.79433062659756,0.571523630776876,-4.88926524840138,1.0121304113401e-06,8.40566972339609e-06
"Os04g0615000",5142.09864889442,-1.09375133901002,0.223806193744649,-4.88704678235102,1.02359777746985e-06,8.49544196173374e-06
"Os07g0122000",548.976476340755,-6.8474298686436,1.40120942513353,-4.88679975014519,1.0248824106254e-06,8.49679711494185e-06
"Os02g0770700",1059.42370914163,-1.37355938287325,0.281100835841947,-4.88635823070108,1.02718229547763e-06,8.51340096327022e-06
"Os06g0653200",153.864116452377,-2.71742268626101,0.556384594740421,-4.88407247783129,1.03916848492662e-06,8.6027897804442e-06
"Os07g0644200",512.080470598753,-1.34953097775676,0.276330933705385,-4.88374920484141,1.04087451420163e-06,8.61442420014591e-06
"Os02g0554900",1510.22218499899,-1.89101395919548,0.387263232728761,-4.88301960883527,1.04473477121605e-06,8.64138009956185e-06
"Os06g0334300",1853.97084521156,-1.28813593640701,0.263796755343744,-4.8830620934988,1.04450960961247e-06,8.64138009956185e-06
"Os10g0508000",352.140324050729,-1.21770932373987,0.249487693834858,-4.88083923107608,1.05635333846456e-06,8.73243965772835e-06
"Os10g0552300",967.546965722781,-2.67218692590941,0.547529598534399,-4.8804428711474,1.05847873470287e-06,8.74496329489815e-06
"Os01g0611000",5085.50128283689,-2.12549009370046,0.435577819004821,-4.87970231945382,1.0624608199768e-06,8.77533220350976e-06
"Os01g0765500",627.032116607559,-1.96930248901939,0.40371144659816,-4.87799517604355,1.07169545300642e-06,8.84650478811291e-06
"Os02g0233333",296.632171464829,-1.30084089049777,0.266794570629997,-4.87581470427235,1.08360290096786e-06,8.93707263055011e-06
"Os02g0213450",52.2184730836349,-8.96437870800622,1.8385809637992,-4.87570516855698,1.08420441652666e-06,8.93946041505663e-06
"Os02g0655500",44.2994201023369,-3.24512901126556,0.665709992200609,-4.87468875228728,1.08980141497922e-06,8.98302363118084e-06
"Os07g0677300",2235.7596708889,-1.40926751938674,0.289346380001245,-4.87052065203192,1.11304566368336e-06,9.16144336565801e-06
"Os10g0577600",1661.14467989836,-1.137957523483,0.233654123133662,-4.87026510904766,1.11448616503537e-06,9.17066559465633e-06
"Os02g0103700",11469.8606877167,-1.81386462037114,0.372710629209957,-4.86668336831722,1.13486627765517e-06,9.32765019718182e-06
"Os08g0244100",1153.49543747777,-0.778653235651619,0.159998967823345,-4.86661411785686,1.13526382499001e-06,9.32824178767243e-06
"Os10g0478200",58888.637201908,-1.07648488269468,0.221285780205112,-4.86468168762073,1.14641156042368e-06,9.41174327485938e-06
"Os03g0599000",3362.4946441101,-0.943702415393242,0.194005338980685,-4.86431157179234,1.14855865663924e-06,9.42666932971284e-06
"Os03g0807100",1769.61929423075,-1.83964163615735,0.378253020424557,-4.86352133842186,1.15315587392354e-06,9.45898141988474e-06
"Os02g0158100",1817.19064661281,-1.70184531807302,0.349947154258784,-4.86314947088988,1.15532535091732e-06,9.47406466928532e-06
