"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os01g0970500",714.720440094116,1.1799607518491,0.181696135245636,6.49414336883886,8.3507195450896e-11,2.1151394595513e-09
"Os12g0135100",336.354537736616,2.20693706404762,0.339897814542345,6.49294278934729,8.41756615781538e-11,2.13015186792961e-09
"Os09g0387150",1196.69980581752,-2.56428718910424,0.394992047320498,-6.49199700728042,8.47059417521481e-11,2.14164348233961e-09
"Os10g0191201",238.874847996034,9.98548312189304,1.53876630424061,6.4892785177155,8.6248395183186e-11,2.17868250725541e-09
"Os05g0489500",55.1280869901219,-9.48946099201515,1.46361337795459,-6.48358448682449,8.95686833223078e-11,2.26052381652306e-09
"Os10g0568200",703.906638589522,-3.13700914867497,0.483900683283511,-6.48275412092576,9.00632094554398e-11,2.27096603931811e-09
"Os08g0239300",1420.28989701725,2.48705700765374,0.383676741548836,6.4821677686636,9.04140198392745e-11,2.27776896754588e-09
"Os07g0150700",16844.5643984918,-1.32447543751806,0.2044191370962,-6.47921450179471,9.22013492552683e-11,2.31864126503745e-09
"Os09g0127800",6346.7194135202,-0.684692278669083,0.105674144585429,-6.4792791212572,9.21618741387637e-11,2.31864126503745e-09
"Os12g0466800",41.6283778648506,-9.41271143008925,1.45395291647149,-6.47387637072347,9.55200664142564e-11,2.3999523389069e-09
"Os11g0685600",551.455632805583,9.91124919788956,1.53199409038187,6.46950876645944,9.8322026669196e-11,2.46814623196825e-09
"Os02g0651500",2264.98614797942,-1.30031561754744,0.201029057644013,-6.46829683622191,9.91136572642812e-11,2.4835833101473e-09
"Os06g0195900",9638.80166339981,-1.05466698319223,0.163048928586251,-6.4684079333543,9.90408301668362e-11,2.4835833101473e-09
"Os03g0293500",14592.7765356095,-0.841484271837983,0.130103584643571,-6.46780236027542,9.9438434852922e-11,2.48950275680312e-09
"Os05g0253200",2960.78491263528,4.10031322878798,0.634131674962722,6.46602809902063,1.00612377287637e-10,2.51665212405865e-09
"Os05g0216950",135.358499763159,9.57776278394707,1.48131522654973,6.46571547519671,1.00820624583114e-10,2.51961943124823e-09
"Os01g0589200",4062.25035034085,-1.58989997783855,0.245902248676212,-6.46557722183347,1.00912853261913e-10,2.51968460875548e-09
"Os01g0783200",1363.4723620781,-1.34393467920089,0.208008540524605,-6.46095913086758,1.04041418050476e-10,2.59549642279427e-09
"Os07g0580800",458.312044910627,-1.99665569363046,0.309089651182633,-6.45979471001662,1.04845113921195e-10,2.61322728536738e-09
"Os02g0689200",1155.31275219408,-1.17419510974023,0.181800750961588,-6.4586922965369,1.05611602928556e-10,2.63000019161767e-09
"Os02g0616300",530.933965801761,12.2704729776428,1.90117539326013,6.45415095374311,1.08827293344761e-10,2.70768084282121e-09
"Os07g0541500",195.209202868723,9.59304635053714,1.4864418432483,6.45369773066506,1.09153421224997e-10,2.71339384415631e-09
"Os09g0437500",23288.4436584169,1.37298286047277,0.212763532244794,6.45309299947649,1.0959005870149e-10,2.72184143144204e-09
"Os03g0283100",5284.43382783295,1.51796083559739,0.235503946126794,6.44558556475368,1.15154936641962e-10,2.8575296060801e-09
"Os03g0661800",263.565697918588,2.81829965414144,0.437354648126181,6.4439686790029,1.16389114131084e-10,2.88560841604536e-09
"Os02g0213450",43.7181760958593,-9.14234634010738,1.41890394684345,-6.44324540815172,1.16945367157807e-10,2.89684493184296e-09
"Os07g0110650",131.10520871043,9.72295261987979,1.50955127731144,6.44095551175758,1.18723672291791e-10,2.93830637894693e-09
"Os10g0109300",3064.03291758117,-1.70816523068686,0.265373378746937,-6.43683717919492,1.21988667732378e-10,3.01645681028655e-09
"Os11g0229300",66.9905888007423,-9.41087679726804,1.46248754574209,-6.43484235107986,1.23601549236925e-10,3.0536533891003e-09
"Os01g0125800",4098.92140774847,-0.556720501626515,0.0865228377156341,-6.43437636033428,1.23981310136966e-10,3.06034638674345e-09
"Os06g0237800",1356.03884906164,-1.18882664276271,0.184813116545366,-6.43258803804051,1.25449325179424e-10,3.09386647142062e-09
"Os08g0468700",1811.51416961961,-2.68166457475247,0.416907020712733,-6.43228451794351,1.25700162406191e-10,3.09733572835237e-09
"Os05g0151000",198.079225679289,5.3891338132698,0.838210030883423,6.42933586417473,1.28162664547968e-10,3.15524808560955e-09
"Os03g0854000",2909.93486087147,1.18872327154217,0.184895284704733,6.42917029193304,1.28302327853388e-10,3.15592296377779e-09
"Os10g0530750",84.9946923474584,-3.26143888861687,0.507599294499476,-6.4252234468388,1.31675951382111e-10,3.2360746268427e-09
"Os03g0115200",11964.7616752974,-0.949223706130793,0.147739349056735,-6.42498909187876,1.31878973754024e-10,3.23823349091213e-09
"Os03g0345700",4538.43301449877,1.2366163999864,0.19264864416532,6.41902467232113,1.37150182389576e-10,3.36472720583153e-09
"Os08g0518000",76.1160599533247,9.73541550071898,1.51680335405658,6.41837682827,1.37734979830194e-10,3.37612812373663e-09
"Os03g0592500",17379.0278194422,-2.84623112830674,0.444052956357698,-6.40966598140158,1.45838796233881e-10,3.57165309766163e-09
"Os12g0263200",986.789316913073,-2.5792292310468,0.402429557104347,-6.40914462050317,1.46338332044044e-10,3.58076780280095e-09
"Os02g0800600",360.589159110443,-2.50288320415808,0.390553838151071,-6.40854847569041,1.46911570424052e-10,3.59166852388888e-09
"Os02g0699000",1037.65948242863,1.40248077326728,0.219008010238572,6.40378756804155,1.515689653743e-10,3.70231230364765e-09
"Os12g0206950",188.276872634956,9.77210696818421,1.52669182281709,6.40083795703609,1.54526505621346e-10,3.77127839022929e-09
"Os01g0603500",102.235804773227,-10.4591201503509,1.63443483070958,-6.39922739887409,1.56165119137216e-10,3.80508607449422e-09
"Os11g0695900",815.509313304515,-1.28422181819432,0.200684416591736,-6.39921046190095,1.56182441044508e-10,3.80508607449422e-09
"Os02g0528750",90.0449644073136,9.60935769297076,1.50172935297783,6.39886120219733,1.56540057364316e-10,3.810496721037e-09
"Os06g0154600",143.996359323887,-6.96300519085697,1.08821364065403,-6.39856451962143,1.56844467003562e-10,3.81460397041967e-09
"Os03g0100800",362.902496276124,-1.75883586418315,0.275040661797652,-6.39482123365864,1.607352940217e-10,3.90585375230777e-09
"Os08g0302000",289.408977500657,2.19340542657466,0.343209668128642,6.39086141871892,1.64953828183158e-10,4.00490231379058e-09
"Os12g0222650",56.8426839585892,-8.95716836048214,1.4025421051247,-6.38638107744064,1.69857411763041e-10,4.12039787033468e-09
"Os06g0149900",5050.57619441565,1.1640960688684,0.18235822519766,6.38356765978953,1.73009101540325e-10,4.19323352569503e-09
"Os12g0540200",845.417876333525,-1.93059402574527,0.302441036625235,-6.38337325942158,1.73228973808229e-10,4.19494625203993e-09
"Os04g0382300",8363.32621030287,0.790146321149701,0.123847510916908,6.37999355255375,1.77095439470637e-10,4.28488664433474e-09
"Os02g0670700",244.868227350818,-3.76033127661337,0.589476559034246,-6.37910230522823,1.78129017504354e-10,4.30618858739029e-09
"Os02g0177600",12762.5789373618,-1.09064126344426,0.171101406874449,-6.37423901630779,1.8387363973975e-10,4.44124345471053e-09
"Os06g0304700",298.197479677899,-2.99927228163498,0.470773718421852,-6.3709424810061,1.87870095877766e-10,4.5338778932218e-09
"Os07g0534100",114.011834056984,9.53128449826781,1.49714719350601,6.36629754215919,1.93645613175718e-10,4.66925078424983e-09
"Os11g0138300",213.607884663164,-1.96382383614488,0.308489376464244,-6.36593667715004,1.94101504804185e-10,4.67623291137075e-09
"Os01g0606400",253.390553326671,-3.83332658760439,0.602425562931745,-6.36315392884266,1.97652428670539e-10,4.75770379458237e-09
"Os01g0935000",170.763877712481,2.94703024427988,0.463267597044885,6.36139946561889,1.99923746299366e-10,4.80826016014258e-09
"Os03g0113200",89.4316918673601,3.64201770723314,0.572626389657829,6.36019885393235,2.01492725229019e-10,4.84185296565287e-09
"Os02g0822500",8667.33166886068,-0.741911086850762,0.116683091429555,-6.35834273639101,2.03942030902064e-10,4.89652450795177e-09
"Os04g0616800",78.4972405031801,5.92052241336149,0.931409783150468,6.35651731436134,2.06379189624068e-10,4.95081136201421e-09
"Os09g0380050",3325.12782539671,1.13070799731054,0.177966856913926,6.35347511844528,2.10504250644911e-10,5.04546206895283e-09
"Os10g0125700",136.10805023315,9.64446567212935,1.51805495159051,6.35317296124528,2.10918330510865e-10,5.05108080265158e-09
"Os05g0488900",1185.46820527926,-0.913019838358454,0.143766282493878,-6.35072301043421,2.14305283400704e-10,5.12782386622195e-09
"Os05g0542200",6626.26129872552,1.07596626680879,0.169441780456287,6.35006468836279,2.15224405022504e-10,5.14543720000655e-09
"Os12g0634000",343.822150266028,1.47768395440569,0.232780408465076,6.34797388727575,2.18169102163926e-10,5.21140552875002e-09
"Os06g0237300",4370.46989833766,-1.27573990512353,0.201000527370211,-6.34694804941389,2.19628254301934e-10,5.24180676544895e-09
"Os02g0627800",110.753906920131,9.60085728601935,1.51280786827819,6.34638243714757,2.20436853976209e-10,5.25664304456413e-09
"Os07g0117400",81.979854758057,9.69279743194818,1.52790562671699,6.34384562924551,2.24099388950939e-10,5.33945281386072e-09
"Os10g0161400",332.824080196581,10.0137308533126,1.57964816508949,6.33921595619703,2.30937348381727e-10,5.49771680758023e-09
"Os01g0919100",111.554378314217,-10.6816754280286,1.68533497006848,-6.33801328384859,2.32746766356584e-10,5.53610434527527e-09
"Os05g0166450",101.530566398376,9.9839625985436,1.57543081388185,6.33729041641834,2.33840973921201e-10,5.5574294013479e-09
"Os03g0754300",453.297796674164,10.0612413512639,1.58782793990627,6.33648086067675,2.35072366992246e-10,5.58197601181333e-09
"Os06g0674000",2288.90983406893,1.41348801175859,0.223144738105197,6.33439992249437,2.38266762624565e-10,5.65305487864106e-09
"Os01g0891400",404.364513065871,2.35030487483173,0.371064412832256,6.33395387310886,2.3895697959498e-10,5.66465049014576e-09
"Os06g0706400",3058.62456576519,1.54392397843716,0.243922537265368,6.32956673764627,2.45850542411559e-10,5.82315753993343e-09
"Os11g0634902",2065.73241466176,2.03268024820551,0.321368020625326,6.3250856269092,2.53092197499432e-10,5.98963563358293e-09
"Os02g0257300",2742.32861604784,-3.52592005542026,0.557599199170173,-6.32339512084591,2.55877896708351e-10,6.05046851636274e-09
"Os01g0322700",1919.64134396583,-2.43008395077635,0.384375404152719,-6.32216298057104,2.57927122800754e-10,6.0937992080195e-09
"Os07g0608900",2024.51934514812,-0.875283334539693,0.138452026912604,-6.32192503105933,2.58324709446073e-10,6.09806818310355e-09
"Os12g0106900",5110.44790652797,0.908032303179776,0.143653709959596,6.32098052626117,2.59908781536713e-10,6.13031492693347e-09
"Os05g0365600",88.9454241014786,-8.19601158248089,1.29701431501072,-6.31913733536023,2.63027448974886e-10,6.19867286498652e-09
"Os02g0288000",519.773883510388,1.39439175540086,0.220763822816558,6.31621493780494,2.68047182291217e-10,6.31168051098624e-09
"Os01g0114600",109.142025367666,9.35367211324895,1.48118093664804,6.31500978834945,2.70144377141015e-10,6.35573988562312e-09
"Os01g0952700",1068.40651237192,-1.13617544038927,0.180023576605832,-6.31125912400336,2.76774324813365e-10,6.50627938304997e-09
"Os02g0529800",469.56571617325,10.1163006022855,1.60321950641335,6.30999096618853,2.79051756065179e-10,6.55433594133042e-09
"Os08g0382800",854.535399532838,-1.3346983116719,0.211629447340483,-6.30677029328795,2.84918199019424e-10,6.68654020486736e-09
"Os05g0166833",79.1149506065579,9.68123196578174,1.53531772252379,6.30568632391445,2.86919601733197e-10,6.72789374706324e-09
"Os06g0134466",308.349522314202,-1.95935117982333,0.31093071958315,-6.30156834438919,2.94648804376878e-10,6.90337594587994e-09
"Os06g0700500",2086.34165424324,1.02117757796129,0.162112734805165,6.29918173417154,2.99221006208421e-10,7.00466160661929e-09
"Os02g0577700",633.656689502326,2.88895698707794,0.45867850973443,6.2984354526455,3.0066487787702e-10,7.03260652372081e-09
"Os07g0582700",72.5755693492834,-9.53049949644729,1.51498735962452,-6.29081123080089,3.15811185541017e-10,7.38074104861654e-09
"Os04g0449200",397.98966522297,3.87350033252753,0.61575732999097,6.29062805080101,3.16184106695045e-10,7.38331906954417e-09
"Os05g0579900",2068.54529951069,-1.13862396252969,0.181011427650354,-6.29034297618536,3.16765322178871e-10,7.38462440552153e-09
"Os06g0470350",1226.79405467883,-3.50809711738509,0.557684618551792,-6.29046776741842,3.16510767198867e-10,7.38462440552153e-09
"Os04g0531800",125.418428166485,9.62559331554031,1.53053092174886,6.28905511072045,3.1940407473811e-10,7.43997146749128e-09
"Os06g0239300",96.3716882083809,9.47299999731192,1.50700914481969,6.28596052643419,3.25832734970021e-10,7.58343323152494e-09
"Os06g0344201",52.9157140939731,-8.69325114594821,1.38324969944515,-6.28465789613782,3.28576433369755e-10,7.64096478427682e-09
"Os08g0170700",5156.18545445682,-1.79656687831809,0.286075021107883,-6.28005504066913,3.38453187308187e-10,7.86414162080139e-09
"Os03g0154000",3813.04959136755,1.66493263470614,0.265129209855938,6.27970277439745,3.39220905309306e-10,7.87547130699516e-09
"Os09g0549700",99.0227020352466,3.42038782656643,0.544769137470563,6.27860058748511,3.4163397537154e-10,7.92494984948091e-09
"Os07g0169600",4794.52436044547,1.00883836131423,0.160691670757029,6.27809989504447,3.42735693341399e-10,7.94395219974726e-09
"Os10g0528300",18775.6353293625,1.69701990600461,0.270618360454635,6.27089715255697,3.58973681018776e-10,8.31346379064488e-09
"Os01g0638000",5384.4413994274,1.65540787328003,0.263997487680011,6.27054404126198,3.59788763711552e-10,8.32548238004138e-09
"Os07g0691300",552.50681118781,-1.48351622139354,0.236629526036631,-6.26936226531548,3.62529807487494e-10,8.38201113282145e-09
"Os09g0124800",56.8213531109526,-8.32773623836004,1.32896701158928,-6.26632276477736,3.69673698092065e-10,8.54016106972753e-09
"Os12g0442700",40.6519736103195,-9.23091867619409,1.47408218698912,-6.26214654628497,3.79713832827147e-10,8.76490509846899e-09
"Os01g0692100",483.394854843472,2.01136207539625,0.321231566913821,6.26140853690089,3.81515563381883e-10,8.7923859038145e-09
"Os11g0225100",1885.53784008223,-1.55314530020583,0.248050695926807,-6.26140271206545,3.81529816918147e-10,8.7923859038145e-09
"Os09g0255000",2089.48425664861,1.28506204405924,0.205299857178963,6.25943954232291,3.86363480352177e-10,8.89648587231896e-09
"Os06g0698822",352.130858514933,2.12892513995767,0.340161167503334,6.25857782527986,3.88504008282342e-10,8.93845351297713e-09
"Os07g0551700",671.445406734603,-2.9015366898661,0.46377651150074,-6.25632522974695,3.9415434909009e-10,9.06103804142918e-09
"Os03g0599400",39.94929911083,-9.09663154473237,1.45413160022659,-6.25571409308133,3.95701088960259e-10,9.0891634935602e-09
"Os07g0572100",993.966082643293,2.0492691159946,0.327643978672339,6.25456058829019,3.98636683421214e-10,9.14911865664281e-09
"Os02g0686800",125.405573115849,-8.54444559681533,1.36647603444358,-6.25290556251475,4.0288578143127e-10,9.23909767123994e-09
"Os06g0122800",372.963741626699,9.47113301913115,1.51502754820043,6.25145927569509,4.06635139940272e-10,9.31747918453199e-09
"Os01g0840100",3470.5566208905,1.4874620455894,0.238016229663148,6.24941436848459,4.1199454674517e-10,9.43259501770395e-09
"Os01g0117700",46.1636364001738,-8.67497355972784,1.38887115926455,-6.24606069602705,4.20933658013977e-10,9.62941399110087e-09
"Os11g0700500",8241.39442263479,1.59235543976809,0.255102325995779,6.24202634590809,4.31938173950919e-10,9.86110502158762e-09
"Os12g0564800",120.133029881737,-10.5281501203722,1.68667301270353,-6.24196275216194,4.32113867565213e-10,9.86110502158762e-09
"Os11g0615900",253.810950664203,9.67905678344763,1.5506033279431,6.24212305560252,4.31671122894077e-10,9.86110502158762e-09
"Os06g0507300",264.655225685884,4.62121672936465,0.740794921562628,6.23818629806031,4.42673278458264e-10,1.00938842042612e-08
"Os01g0234200",67.8200771731383,9.75703565452081,1.56420491518249,6.23769658298413,4.44060893701345e-10,1.01173193082766e-08
"Os09g0367900",1382.00295883201,1.3352139383163,0.214113040592252,6.23602343240284,4.48833898062801e-10,1.02177854607576e-08
"Os06g0648200",2075.11883321107,-1.69024151456302,0.271113249522583,-6.23444821505201,4.53373270509863e-10,1.03127746766867e-08
"Os12g0552900",138.544713260251,10.1479984566116,1.62791163374363,6.23375264741778,4.55391951105185e-10,1.03503190827181e-08
"Os05g0542500",877.626385114748,2.2452979121285,0.360461632108945,6.22895118959535,4.69568045339362e-10,1.06638978955704e-08
"Os12g0540000",90.670948226731,9.37111596832133,1.50506521005709,6.22638534576574,4.77319234143897e-10,1.08311785859206e-08
"Os02g0222200",87.5546059475899,9.30576290032485,1.49463672240833,6.22610348107222,4.78178296926296e-10,1.08419216274861e-08
"Os03g0235900",3939.80871642692,1.2887712648028,0.207007730348485,6.22571564179381,4.79362814441264e-10,1.08512765926056e-08
"Os09g0268700",37.7520168103687,-9.10130915308086,1.46187606376389,-6.22577342818495,4.79186145024807e-10,1.08512765926056e-08
"Os06g0490700",145.107811231988,-2.85764746288438,0.459129015224619,-6.22406201334571,4.84445451640043e-10,1.09575091495252e-08
"Os02g0695800",4232.94110443175,-0.993510815047744,0.159669467947171,-6.2222967723326,4.89929182797568e-10,1.1072635831474e-08
"Os02g0769800",2586.37864956865,0.922797223110117,0.148336593715852,6.22096813735519,4.94096506945619e-10,1.11578500343583e-08
"Os04g0459500",4717.00610666404,-3.66884118470879,0.589905679001338,-6.21936915562474,4.99157671026171e-10,1.12630962447037e-08
"Os11g0641500",1624.22644596333,9.73558190607014,1.56641969805851,6.2151809748925,5.12655297226372e-10,1.15583830645705e-08
"Os07g0533300",57.6701855120609,-8.94963518619408,1.44001525054719,-6.21495861435726,5.13381789888740e-10,1.15654879989759e-08
"Os02g0231700",512.880456230978,3.86479854356661,0.622278222137964,6.21072440923339,5.27408990769847e-10,1.18719806048793e-08
"Os03g0802650",370.62994331575,2.17474413133047,0.350181654891408,6.21033141214911,5.28729732076707e-10,1.18921891338693e-08
"Os07g0158500",621.537342567139,3.22625236016125,0.520148862940363,6.20255582589084,5.55534684463251e-10,1.24850980445118e-08
"Os11g0655100",168.914701053084,9.31275700460625,1.50277254412138,6.1970502728682,5.753112971844e-10,1.29192309267887e-08
"Os05g0153500",273.484047774987,-1.38532549162281,0.223619341468867,-6.19501641728819,5.82789553219112e-10,1.30767185065885e-08
"Os04g0234600",4696.9975580467,-3.15044242585588,0.508624516813016,-6.19404358562224,5.86399997273716e-10,1.31472375784294e-08
"Os07g0672566",242.088248724005,3.76133148535527,0.607348103588258,6.1930406354001,5.90145066087329e-10,1.32206601856934e-08
"Os08g0378800",803.403977602747,0.983809157479727,0.158971743939244,6.18857875683694,6.07090746860931e-10,1.35894556910789e-08
"Os11g0242800",18294.086537701,-2.69087467120583,0.434954305538401,-6.18656865087235,6.14879135827905e-10,1.37528455877498e-08
"Os03g0673400",7168.69170674123,1.01987151027171,0.164896676030502,6.18491248473109,6.21369320172518e-10,1.3886962191296e-08
"Os02g0807900",35.7167067820618,-9.25199759945854,1.49604870327055,-6.18428904034508,6.238297500393e-10,1.39308764276052e-08
"Os11g0648700",161.748102028162,9.60048245675598,1.55297108149264,6.18200980763175,6.32905926420837e-10,1.41223413661284e-08
"Os04g0682600",38.8443929179313,-9.03331156545529,1.46139682561283,-6.18128588151766,6.35815551736983e-10,1.41760144623991e-08
"Os07g0677100",525.609602751309,-1.61428942632467,0.261164931019877,-6.1811109938103,6.3652042045122e-10,1.41799907747482e-08
"Os08g0426000",196.573361234792,9.61364811029116,1.55535696251321,6.18099146497987,6.37002608874516e-10,1.41799907747482e-08
"Os02g0813500",16388.7164671261,0.590065355213253,0.0954862076726078,6.17958728905018,6.42693914901891e-10,1.42953634631857e-08
"Os08g0331000",2569.74323274701,2.07737459110081,0.336599639278653,6.17164829871094,6.75817002524397e-10,1.50202332221134e-08
"Os09g0367700",8646.30559068289,1.53227678770708,0.248327643343517,6.17038347836067,6.81245641775682e-10,1.51289267128936e-08
"Os01g0968100",241.966202415413,-3.96656209458932,0.643152958893865,-6.16736973644849,6.94352710417638e-10,1.54078346119904e-08
"Os02g0518400",616.497780885433,-1.93102718907863,0.313138964789609,-6.16667807654038,6.97395340756584e-10,1.54631466919332e-08
"Os07g0676400",82.3698650040548,9.83504196200607,1.59527184716963,6.16511974398322,7.04298229069878e-10,1.56038965408192e-08
"Os07g0103500",646.848269161756,-13.1454947755121,2.13365790284762,-6.16101332737917,7.22809072341366e-10,1.60013992668327e-08
"Os03g0717600",6276.00717020771,0.468454044045564,0.0760623340644565,6.15881763040019,7.32900659059846e-10,1.62120393622876e-08
"Os02g0656500",25443.9457922364,-0.836812461764213,0.135910804349135,-6.15707092435834,7.41026685639975e-10,1.637890351161e-08
"Os01g0114100",2704.54345917654,1.07686776644633,0.175115490540199,6.14947177502341,7.77414186725592e-10,1.71696778160173e-08
"Os12g0140266",57.5841177231041,9.37843778071212,1.52516623960333,6.14912495253718,7.79115834887566e-10,1.71937532950266e-08
"Os01g0113150",58.298193738443,4.12549251640543,0.670947796748771,6.14875335517374,7.80943070024021e-10,1.72205603244905e-08
"Os05g0569900",268.82537586979,9.38252545634421,1.52624155598581,6.14747083746121,7.87281689147221e-10,1.73467278137728e-08
"Os06g0656000",132.739961359109,-2.25933326095864,0.367700329741149,-6.14449615138814,8.02177350666401e-10,1.76610933547266e-08
"Os01g0144800",41.7356750181413,-8.89543541352121,1.44824496040093,-6.14221741262514,8.13773676086798e-10,1.79023841182945e-08
"Os12g0210300",8337.25034331507,1.08122943081008,0.176096760720396,6.13997342362728,8.25352880943847e-10,1.8128747068544e-08
"Os12g0224500",896.805471005315,1.26217508227217,0.205566537026091,6.13998319245884,8.25302126227943e-10,1.8128747068544e-08
"Os04g0375900",783.553100189904,-1.82937705728101,0.298105862906232,-6.13666916660552,8.42696222365111e-10,1.84952414455855e-08
"Os11g0550500",1351.28147684957,-13.8613110664792,2.26002132428527,-6.13326561016536,8.60932276608216e-10,1.88807417760062e-08
"Os01g0715800",2097.2429242409,0.734935428824482,0.119924321124129,6.12832678088523,8.88080428886865e-10,1.94609362885068e-08
"Os08g0529100",893.130285657652,2.00387773285048,0.326995821339223,6.12814477152501,8.89096700355399e-10,1.94680325003832e-08
"Os05g0591600",619.42124037009,1.46899727278234,0.239844458661817,6.12479137928986,9.08025006923173e-10,1.98670218440817e-08
"Os03g0188100",913.877441291538,2.93122404404116,0.478606042248357,6.12450279622692,9.09672164818235e-10,1.98875839143582e-08
"Os02g0661100",1667.96876976972,-1.30608716459772,0.213275842333192,-6.12393391726606,9.12927717793023e-10,1.99432500277784e-08
"Os06g0233800",333.573868553271,2.26021526958203,0.369098997143138,6.12360176287748,9.14833805804558e-10,1.99693730203379e-08
"Os02g0222500",456.312402624587,-4.92462156833985,0.804395269841225,-6.12214138120416,9.23260439809967e-10,2.01376782507814e-08
"Os10g0552700",2426.74901973293,-9.73243750391186,1.59037810609701,-6.11957462605953,9.38254822677444e-10,2.04488638291289e-08
"Os02g0599700",627.056770032506,4.32667192026262,0.707244653116716,6.11764528893313,9.49681636871213e-10,2.06818739121876e-08
"Os11g0229700",348.876419578953,9.03768964360105,1.47784765512093,6.11544066283444,9.62905073998891e-10,2.09536193153861e-08
"Os05g0569800",286.548066507723,2.37397624932775,0.388267726295166,6.11427653794492,9.69959804075918e-10,2.10908119811248e-08
"Os07g0258800",810.830739622671,1.16190452372155,0.190037924069759,6.11406659701793,9.71237423453425e-10,2.11022721486809e-08
"Os04g0526800",366.02108182373,3.86515262953963,0.632565863569384,6.11027697215545,9.94583788789089e-10,2.15928364647145e-08
"Os08g0271400",137.084950635011,9.25477896374478,1.5147308909596,6.1098502836248,9.97246473818286e-10,2.16339387433651e-08
"Os11g0150400",447.72634517688,-2.3176056401047,0.379349921749105,-6.10941378192118,9.99977588909008e-10,2.16764609962812e-08
"Os10g0189100",1032.12957825307,-2.10151209577197,0.34399578583339,-6.10912162973359,1.00180960718221e-09,2.16994430708226e-08
"Os01g0685600",76.2322202647969,-3.86698947477349,0.633166876635597,-6.10737803487317,1.0128115301263e-09,2.19208592528875e-08
"Os05g0465800",67.4793006994834,-9.82422806701654,1.6092303369514,-6.10492347890234,1.02849944931616e-09,2.22363453035071e-08
"Os07g0587100",1852.29699840982,-0.906503325966409,0.148489673058015,-6.10482404128021,1.02913995834658e-09,2.22363453035071e-08
"Os10g0551900",63.176865839136,5.62147780761506,0.920840052770058,6.10472773279639,1.02976068238187e-09,2.22363453035071e-08
"Os12g0565200",398.320663248159,-1.49706186477032,0.245280955474688,-6.1034574081509,1.03798237713435e-09,2.2396680378459e-08
"Os04g0559550",130.057202955317,9.18304727050344,1.50508741242132,6.10133816462538,1.05184104799434e-09,2.26783060309516e-08
"Os08g0296700",1411.79418392473,-1.74100436808615,0.285401194949771,-6.10019999528229,1.05935833940326e-09,2.28228810056113e-08
"Os04g0363700",515.059514987679,-12.806544347096,2.09969236761962,-6.09924793964677,1.06568661516076e-09,2.29416379672624e-08
"Os08g0501700",40.8731587510692,-9.60008548308514,1.57423890930034,-6.0982392357154,1.07243164298735e-09,2.30691779973905e-08
"Os01g0603700",127.081823869698,9.94148749942359,1.63041160328841,6.09753235279508,1.07718323361182e-09,2.31536747805781e-08
"Os08g0120200",661.294462693087,1.71709831740126,0.281774818141007,6.09386718348258,1.10215114416129e-09,2.36722531841824e-08
"Os04g0457000",13999.8856313579,-2.51145595238484,0.412385327681548,-6.09007106655412,1.12860576755456e-09,2.42219474464094e-08
"Os03g0643800",41.4239044501948,-8.92090398943785,1.4649556318036,-6.08953868347179,1.13236502418578e-09,2.42840905072337e-08
"Os04g0114801",162.057430009179,2.22683033962484,0.365815948594446,6.08729703606654,1.14832808035397e-09,2.46076554719146e-08
"Os06g0288400",150.373002844083,9.58376806160454,1.57526457288406,6.08391011045097,1.17286377285261e-09,2.5114291678409e-08
"Os06g0578700",43.1626676136466,-10.1488033807753,1.66828690153874,-6.08336813734769,1.17683709884891e-09,2.51610456533361e-08
"Os10g0376200",1302.95655496139,-1.44441665380748,0.237436147694101,-6.08338986222258,1.17667757676499e-09,2.51610456533361e-08
"Os09g0453300",355.971812627484,1.66461928504691,0.273700432753215,6.08190227652229,1.18764951201122e-09,2.53729225153461e-08
"Os10g0578800",934.644316640422,-3.20764745763398,0.527503721325784,-6.08080536298804,1.19580380475607e-09,2.55179025909436e-08
"Os11g0105400",2759.55824132086,1.0184130187422,0.167481607569315,6.08074542346813,1.1962509555349e-09,2.55179025909436e-08
"Os02g0272900",1389.30305961496,0.670827429716776,0.11039255102499,6.07674542791314,1.22646233709502e-09,2.6142523584099e-08
"Os12g0409800",76.0024070849907,9.89899107460332,1.62928391940411,6.07566978149747,1.23471262903185e-09,2.62984436100231e-08
"Os11g0678200",385.290605409964,2.85020407522876,0.469155292569662,6.07518261089541,1.23846704298398e-09,2.63584412668391e-08
"Os09g0398200",114.976218327616,4.41980878212193,0.727843347729354,6.07247259442621,1.25955599507908e-09,2.67870021192499e-08
"Os01g0733600",6006.71960221008,-1.48446233122779,0.244477628287611,-6.07197616250359,1.26345691140916e-09,2.68496531098024e-08
"Os06g0275900",1824.47626068123,0.875338072320265,0.144178425729081,6.07121396903772,1.26946908994347e-09,2.69570418910579e-08
"Os03g0621700",67.6852935227587,9.20596987855305,1.516533675064,6.07040254359307,1.27590025849295e-09,2.70527419061306e-08
"Os05g0121700",597.87004466685,-0.814293243981958,0.134139854576545,-6.07047954951593,1.275288566068e-09,2.70527419061306e-08
"Os10g0126000",442.561501366823,-1.4930260632284,0.246036292315842,-6.06831638200666,1.29258082991768e-09,2.73857649081655e-08
"Os08g0234200",111.671126340238,9.18133478398069,1.51356623657395,6.06602774435772,1.3111249099987e-09,2.77577385878113e-08
"Os03g0312600",3264.66297493936,0.558960185768865,0.092176375329085,6.06402870337745,1.32753447374639e-09,2.80839967865913e-08
