"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os03g0363600",323.500627149575,-0.716710780830061,0.533919573113119,-1.34235719558124,0.179480206557535,0.556207881584343
"Os05g0495700",745.512172229822,-0.262520423992834,0.195552106296222,-1.34245766494158,0.179447648248629,0.556207881584343
"Os08g0558100",702.771601694052,-0.351108077459029,0.261518764032536,-1.34257317541982,0.179410221110203,0.556207881584343
"Os12g0299150",1368.04374149176,0.475409803603626,0.354158044562044,1.34236624270818,0.179477274546944,0.556207881584343
"Os02g0532300",468.868401904859,-0.391208010130825,0.291456222008499,-1.34225307469819,0.179513952820055,0.556244143135898
"Os05g0115700",1169.13766006925,0.216702712159817,0.161487760233642,1.3419141602205,0.179623829893899,0.556516266685028
"Os07g0227600",340.818798741656,0.498304943492035,0.37137342886362,1.34178943554691,0.179664278582425,0.556573244590762
"Os01g0286600",672.335098265062,0.659009833304479,0.491283243145552,1.34140507029106,0.17978897228432,0.556891155005887
"Os06g0234100",2409.63764941021,-0.219148592054268,0.163397159652151,-1.34120196777474,0.179854887673781,0.556965342293716
"Os10g0344000",32.6110750216997,1.55779319191187,1.16149621099022,1.34119524211258,0.179857070743865,0.556965342293716
"Os02g0170500",3678.89598009568,0.205870638785931,0.153524137632423,1.34096593513418,0.179931512848135,0.557032366274173
"Os03g0182400",6576.28831505562,0.23968203987719,0.178752927366924,1.34085658572291,0.179967020048631,0.557032366274173
"Os04g0469000",359.337717375969,0.901805010232392,0.672536608267759,1.34090099950865,0.179952597676951,0.557032366274173
"Os04g0475400",58.9359016144312,-0.662987789786936,0.494442863175102,-1.34087846981856,0.179959913576544,0.557032366274173
"Os04g0379933",34.3036101191616,-1.60002806411532,1.19453433274243,-1.33945757795169,0.180421755916295,0.558097553669236
"Os05g0116100",12480.5064706828,-0.20897185114174,0.156005591086945,-1.33951513971878,0.180403029121479,0.558097553669236
"Os08g0153300",24.5403142463458,-2.21475981703868,1.65335128781775,-1.3395579229638,0.180389111216454,0.558097553669236
"Os09g0240350",37.7574941663462,1.35294775286339,1.00990336714742,1.33968040594314,0.180349270438037,0.558097553669236
"Os12g0621500",194.230654079975,-0.825126556061051,0.615949028125215,-1.33960200988143,0.180374770045473,0.558097553669236
"Os12g0283100",352.799322335589,0.588552328931586,0.439457928597907,1.33926888248294,0.180483155076428,0.55821904497284
"Os07g0620300",5760.2250484678,-0.177247171421913,0.132361831710981,-1.33911089874414,0.180534572956605,0.558309639029422
"Os01g0391500",1489.12993415348,0.265474310591396,0.198292166293787,1.33880382444394,0.180634545439882,0.558457442196931
"Os06g0227250",669.752055647627,-0.569493886116055,0.425375579005751,-1.33880249413273,0.180634978631377,0.558457442196931
"Os11g0585900",5658.5488281795,0.118798655743423,0.0887378184052437,1.33876015748888,0.180648765187514,0.558457442196931
"Os01g0869000",3504.18040630643,0.33571489382922,0.25078065784684,1.33867937308886,0.180675074085813,0.558470350279705
"Os05g0402900",861.477351866126,-0.612385193093424,0.45749040579959,-1.33857494131076,0.180709088396266,0.558507069869499
"Os08g0152600",1737.78048494449,-0.266031213712241,0.198779643724499,-1.33832221814901,0.180791422138677,0.558693100233081
"Os03g0856400",6288.13661324391,-0.163054752661709,0.12188906300545,-1.33773079094404,0.180984209880956,0.558752982191839
"Os05g0383000",2740.25992062755,-0.283436373310506,0.211879007006309,-1.33772749511737,0.18098528465026,0.558752982191839
"Os06g0481900",23.2264113267046,-1.17005155960187,0.87451233338448,-1.33794746504444,0.180913562837118,0.558752982191839
"Os07g0584366",358.436013614241,-0.524439506704035,0.392040023810796,-1.33771930122404,0.18098795669998,0.558752982191839
"Os08g0344300",7003.07754632741,-0.192373308646448,0.143793275984942,-1.33784634454391,0.180946530839425,0.558752982191839
"Os09g0240200",84.9923273507659,1.70137253660941,1.27154469162638,1.33803597137687,0.180884711053037,0.558752982191839
"Os09g0453700",609.12793250837,0.364333248868414,0.272312549539405,1.33792309419693,0.180921507980806,0.558752982191839
"Os12g0585300",998.918843571597,0.348149831867442,0.260236632661369,1.33782023040726,0.180955045474844,0.558752982191839
"Os02g0709350",120.509087544853,-0.632213884111447,0.472755317840165,-1.33729618738037,0.181125975022334,0.558885665857796
"Os03g0161100",3526.56067457137,-0.526168566551526,0.393431587913375,-1.3373826167394,0.181097775706087,0.558885665857796
"Os03g0387800",7489.87227696524,-0.301302452909121,0.225313369805303,-1.3372595384352,0.181137933461706,0.558885665857796
"Os03g0824000",593.649167769929,-0.483200331911263,0.361297720352144,-1.33740210549987,0.181091417556451,0.558885665857796
"Os05g0440250",1975.77468988866,-0.197543971963722,0.147731754335425,-1.33718016720494,0.181163834061942,0.558885665857796
"Os07g0170016",1546.09732363366,-0.704533220893076,0.52687740463457,-1.33718624996212,0.181161849025528,0.558885665857796
"Os11g0106100",280.747214338028,-0.662664273991072,0.495718792941648,-1.33677456539171,0.181296233888897,0.559225742479785
"Os02g0200800",2922.13900331036,-0.501552269329898,0.375283114697713,-1.33646372481718,0.181397749586187,0.559470482527647
"Os06g0653900",4714.15028010267,-0.324002849040363,0.242469578786765,-1.33626185462755,0.181463699842197,0.55953709818139
"Os11g0696200",10397.9477527628,-0.49254985341253,0.368601188698826,-1.33626767496667,0.181461798109505,0.55953709818139
"Os01g0115900",367.523286508599,0.490210568577272,0.366893080931552,1.33611287335431,0.181512382892543,0.559550451453225
"Os06g0661500",1069.07218788169,0.361052279409129,0.270213511683338,1.33617403941016,0.181492394307315,0.559550451453225
"Os01g0788500",1238.48899292286,-0.245282216303587,0.183660493505781,-1.33551974962904,0.181706295788829,0.5596012761313
"Os02g0221800",1561.21620744504,-0.269430788488491,0.201741615170478,-1.33552409730047,0.181704873823938,0.5596012761313
"Os03g0361700",171.073994105524,0.918059429739585,0.687306861500251,1.33573441669947,0.181636095872821,0.5596012761313
"Os06g0177600",526.922467734586,-0.83300961631984,0.623642938186712,-1.33571562397849,0.181642240619977,0.5596012761313
"Os08g0545000",603.657304133779,0.27408223096149,0.205183341046873,1.33579183165205,0.181617323582702,0.5596012761313
"Os09g0397300",14100.6935396693,0.249401737451757,0.186683814950871,1.33595800748657,0.181562999142594,0.5596012761313
"Os11g0433600",798.192088320404,-0.299359677595807,0.224119722699362,-1.3357132250131,0.181643025032429,0.5596012761313
"Os12g0222650",56.8426839585892,1.11536931081181,0.835141410861872,1.33554544931587,0.181697890477631,0.5596012761313
"Os01g0563000",676.28334354204,0.680928765498823,0.509933561907165,1.33532839641331,0.18176888863157,0.559657555631206
"Os03g0804500",1019.54700594189,0.406961676255736,0.30476857738549,1.33531376412532,0.181773675603502,0.559657555631206
"Os04g0398000",1913.91097027828,0.402891159300385,0.301732259920908,1.33526047034544,0.181791111523199,0.559657555631206
"Os01g0584250",1709.5901004323,-0.445212055203645,0.333490241032156,-1.33500774663063,0.181873811056713,0.559707281446882
"Os01g0782500",2134.79883147093,-0.259236836128818,0.194177733538977,-1.33504924279478,0.181860230228615,0.559707281446882
"Os07g0534000",224.337325482405,0.73456081288513,0.550219516064532,1.33503227609792,0.181865782983317,0.559707281446882
"Os07g0196100",772.183035942992,-0.214377081960645,0.160642304863693,-1.33449954009653,0.182040197480904,0.560151007663191
"Os06g0297400",4599.34440663557,-0.283798658619767,0.212740842788152,-1.33401116071715,0.182200198871379,0.560574980846559
"Os12g0169700",8151.93514211596,-0.309288462684366,0.231865857041244,-1.33391119602983,0.182232961858336,0.560607424239154
"Os01g0534700",283.783507391989,0.416631387692097,0.312399129183463,1.3336509252797,0.182318284949784,0.560801531860655
"Os08g0477500",11576.3950750336,0.378496186381002,0.283825707585678,1.33355145874778,0.182350900324785,0.560833485738051
"Os02g0795300",6712.57499333814,0.149146551135607,0.111891748819438,1.33295397300733,0.182546908756036,0.561299488390482
"Os10g0539600",3154.48486547756,-0.331349519046119,0.2485757359929,-1.33299220747589,0.182534361055246,0.561299488390482
"Os04g0430100",22318.5482408011,-0.313256090527962,0.235031851814309,-1.33282399006691,0.182589571043979,0.56136225863064
"Os02g0300700",988.408215638531,-0.384061761163778,0.288304671079524,-1.33213853152535,0.182814670768789,0.561643707882391
"Os03g0773600",1642.96078005067,-0.494259292461461,0.371021732582684,-1.33215725402639,0.182808519700898,0.561643707882391
"Os04g0553800",5116.43199173402,-0.241661710780259,0.181408760340032,-1.33213914436816,0.182814469423725,0.561643707882391
"Os05g0181000",6059.47640856473,-0.162953384614011,0.122318572063668,-1.33220476551339,0.182792911022933,0.561643707882391
"Os06g0625800",138.368174969009,-0.605253403431684,0.454290822233987,-1.33230383227936,0.182760368360595,0.561643707882391
"Os10g0530900",10239.2851793801,-0.273705162160714,0.205414277885738,-1.33245441834848,0.182710910233721,0.561643707882391
"Os01g0260800",7252.89116185601,-0.195799191846924,0.14699255700395,-1.33203473589253,0.182848774443617,0.561680092130672
"Os10g0124400",579.722902905677,0.39064574250393,0.293289484615747,1.33194595440656,0.182877948727863,0.561701327121295
"Os03g0805700",30.2048532136248,-1.92829611698695,1.44800426943776,-1.33169228688509,0.182961324853359,0.561889015177697
"Os02g0762400",1733.00594600867,-0.244558612727504,0.183684091810323,-1.33140878078893,0.183054541737352,0.562038476164136
"Os08g0512400",4766.13691498489,0.201642562687852,0.151445756280273,1.33145072955813,0.183040746752031,0.562038476164136
"Os04g0508100",1799.4863067764,-0.249648245144295,0.187528688373166,-1.33125361943297,0.183105573735343,0.562126759519427
"Os12g0121400",3163.38220800783,0.279738326472307,0.210202560378441,1.33080361137693,0.183253639354957,0.562512874477404
"Os03g0579550",523.218153672394,-0.614543697325846,0.461910441602041,-1.33043906778645,0.183373649731598,0.562812787985364
"Os07g0100500",2809.01360840922,0.195019480831716,0.146592677171935,1.33034940485453,0.183403176335206,0.562834948344676
"Os06g0606000",3869.33085346449,0.381943600048624,0.287116594976685,1.33027350815316,0.183428172379527,0.562843201444756
"Os03g0643900",334.633740087447,0.516588607948718,0.388441899825074,1.32989929299942,0.183551454407957,0.563084534665236
"Os12g0556300",235.75790999332,-1.14857579317732,0.863628022468733,-1.32994271062911,0.183537147688993,0.563084534665236
"Os05g0548300",292.030886367286,0.410134787556491,0.308513677659854,1.32938931806024,0.183719560158974,0.563531721606032
"Os02g0153900",249.078848146296,0.433823601960396,0.326370012338305,1.3292385499888,0.183769280473163,0.563615714707528
"Os05g0170950",381.238922797154,0.402048659887039,0.302600135021049,1.32864666388557,0.183964569110467,0.56378987287204
"Os06g0690100",305.127756695608,0.34254139015608,0.257822779780663,1.32859241703735,0.183982475159654,0.56378987287204
"Os07g0492300",201.570298496672,-0.929503464025411,0.699530044934868,-1.32875416968253,0.183929086915506,0.56378987287204
"Os08g0165601",257.199744301283,-0.455647472366581,0.342909446939253,-1.32876908593101,0.183924164221037,0.56378987287204
"Os08g0178700",3185.37433077529,-0.285921974459097,0.215196655407995,-1.32865435997141,0.183962028855585,0.56378987287204
"Os08g0511000",81.7756749742731,-0.911523848417285,0.685958500980609,-1.32883235226944,0.183903286003731,0.56378987287204
"Os11g0417300",535.585959565215,0.430818256013612,0.324172100532646,1.32898005505636,0.183854550155768,0.56378987287204
"Os01g0838200",1368.23541261153,-0.85941204401421,0.646912899595732,-1.32848184748097,0.184018976463591,0.563833250046064
"Os11g0173300",18.8075013711325,3.56947458750175,2.68737705637343,1.32823735286283,0.18409970824606,0.564012122203081
"Os05g0213900",449.982513582674,0.389795785697759,0.293514579224224,1.32802870211085,0.184168625170835,0.564069107823995
"Os09g0512200",249.809573928003,-0.331822108000789,0.249870184616829,-1.32797799989475,0.184185374895446,0.564069107823995
"Os10g0140700",574.838664978815,-0.4634714065676,0.348992294689721,-1.32802762015035,0.184168982589992,0.564069107823995
"Os05g0305900",3229.77925602859,0.235955592108377,0.17771204948966,1.32774110020101,0.184263650811895,0.564240344330792
"Os01g0552100",84.2869396121167,-1.16463999518951,0.877321860938752,-1.32749455706406,0.184345139244239,0.564421375247013
"Os02g0328600",2454.64329012247,0.211137720710824,0.159060492208303,1.32740517635468,0.18437468830485,0.564442843185877
"Os09g0344800",3510.1567713113,-0.390983537936066,0.294562146895307,-1.32733802376525,0.184396891105786,0.564442843185877
"Os07g0475900",5424.73054747352,-0.156208404310251,0.117692924264987,-1.32725399836735,0.184424675386147,0.564459414039697
"Os01g0199900",2481.89282791985,0.184623432976578,0.139124807263814,1.32703460013776,0.184497237368952,0.564613013134432
"Os09g0568100",391.263826338506,0.3661342154814,0.275940439138418,1.32685958109148,0.184555136892843,0.564721709202063
"Os02g0606300",2178.57560757904,-0.292394727252064,0.220380354887992,-1.32677310280525,0.184583750466284,0.564740777466385
"Os01g0285300",1835.46394765114,-0.466723510049279,0.351940485453813,-1.32614328086596,0.184792242354691,0.565310118706785
"Os03g0198600",1744.84711116694,0.549363774811456,0.414298332774298,1.32601010275062,0.184836351026246,0.565376507345647
"Os03g0353900",445.596470115159,0.535722386885688,0.404139275684037,1.32558852632904,0.184976028752173,0.565634945882187
"Os11g0198200",609.235863090741,0.351231842516381,0.264951403619751,1.32564627972478,0.184956889141473,0.565634945882187
"Os12g0270200",1647.58169537108,-0.290859168997603,0.21942492022955,-1.32555212367548,0.184988093429764,0.565634945882187
"Os01g0964000",563.042100025319,0.444188777799569,0.33516005683086,1.32530344456807,0.185070526985509,0.565636355614502
"Os02g0136900",358.535687813624,0.639498332622541,0.482483771613668,1.32542972478377,0.185028663510533,0.565636355614502
"Os04g0682050",6497.48800636751,0.205067266827128,0.15473502313969,1.32528022852331,0.185078224157947,0.565636355614502
"Os07g0485000",145.12725317396,-0.646718269171936,0.487966722334476,-1.32533273186741,0.185060817254472,0.565636355614502
"Os01g0120300",5713.26565627188,0.324938908432516,0.245236914543377,1.32499998639088,0.185171155827376,0.56564632007704
"Os04g0606900",149.472664248582,-0.543063766230471,0.40985236112515,-1.32502290517401,0.185163554386792,0.56564632007704
"Os04g0623400",1709.76881870637,-0.201771911361258,0.152276790139496,-1.32503391473133,0.185159902944468,0.56564632007704
"Os06g0115200",1024.69596219526,-0.276398848813387,0.208595614612417,-1.32504630707099,0.1851557929507,0.56564632007704
"Os03g0740200",93.7357522755282,-0.979154372429485,0.73906922561474,-1.32484798242688,0.185221576611088,0.565731850992734
"Os02g0206400",184.342160800852,2.41163618695353,1.82080677301201,1.3244877066028,0.185341123194931,0.565829277753675
"Os03g0185500",1089.5802663399,-0.241596330981307,0.182389564480534,-1.32461707263461,0.185298190443395,0.565829277753675
"Os04g0310100",203.949893849385,-1.21815752813781,0.919911736570995,-1.32421131257498,0.18543287483137,0.565829277753675
"Os05g0410200",11619.1392601745,0.395006850035711,0.298286740065485,1.32425212716124,0.1854193239262,0.565829277753675
"Os07g0620500",3475.06240191864,-0.232923714013301,0.175844742299086,-1.32459868272395,0.185304293061115,0.565829277753675
"Os09g0293400",2509.0895993363,-0.247218072427436,0.186684695566183,-1.32425462985954,0.185418493025836,0.565829277753675
"Os09g0493700",3534.17504623067,0.229968934420309,0.173640804004981,1.32439454964578,0.185372043784069,0.565829277753675
"Os12g0133700",534.861300799211,-0.305437177680194,0.230650928800162,-1.32423996412703,0.185423362114786,0.565829277753675
"Os06g0104200",283.521444439837,-0.505755859909872,0.381988466987645,-1.32400819296524,0.185500323736221,0.565966646736678
"Os05g0172300",782.06105035109,-0.481216872040954,0.36349323982434,-1.32386745974562,0.185547066946133,0.565972387957547
"Os08g0126100",35.9045711870425,-1.84464748691568,1.39336599334277,-1.32387864762672,0.185543350678413,0.565972387957547
"Os01g0969100",3770.28308134907,-0.308545795299076,0.233111269019342,-1.32359879724851,0.185636324842027,0.566100354182541
"Os02g0298100",1381.97980011391,0.295333981948939,0.223157929610438,1.32343037267148,0.185692296824662,0.566100354182541
"Os03g0218400",1969.11817378819,0.429996252151852,0.324910320012281,1.32343057658371,0.185692229051641,0.566100354182541
"Os06g0131100",1871.33757683438,0.367127603370813,0.277411672288366,1.32340359128504,0.185701198143979,0.566100354182541
"Os06g0222400",7860.51732974911,-0.276424089196141,0.208856063606209,-1.32351479015389,0.185664241082339,0.566100354182541
"Os08g0155100",4363.06447904229,-0.23085013334552,0.17448381444633,-1.32304611793392,0.185820041639101,0.566394212447184
"Os04g0417400",74.5511209267037,1.0788222300988,0.815490482710658,1.32291210378426,0.185864609686349,0.566461629617824
"Os10g0442800",2004.37474387382,-0.184809829519909,0.139713849659054,-1.32277386938305,0.18591058950927,0.566474544213191
"Os10g0500400",98.9646722305482,0.719314028339953,0.543796040234066,1.32276437325718,0.185913748439657,0.566474544213191
"Os03g0736000",4660.23618357062,0.167335755413333,0.12651893547709,1.32261431683982,0.185963670671698,0.56655823936106
"Os03g0324600",1315.97935020706,-0.344577166713955,0.26054736603397,-1.32251257020587,0.185997526371147,0.566592971797269
"Os03g0285100",738.006520602505,-0.459510035865731,0.34751946369037,-1.3222569780297,0.18608259352725,0.566783679367402
"Os01g0278900",1280.52114837925,0.805831356830767,0.609548921262326,1.32201260427458,0.186163953814541,0.566963051617199
"Os01g0510800",4396.29763107033,0.179086983189466,0.135497045934561,1.32170396745001,0.186266747019066,0.567139201253177
"Os06g0184300",19901.9667874973,-0.261232363681854,0.197647559714654,-1.3217080143008,0.186265398921645,0.567139201253177
"Os09g0306700",5359.93868012161,0.257040681452636,0.194489897992506,1.32161456253394,0.186296531655705,0.56716144868928
"Os03g0686100",655.201396195194,-0.430023488683351,0.325408840881719,-1.32148680262703,0.186339100103629,0.567222605116995
"Os01g0184500",1204.512370319,0.289913435351034,0.21942826307372,1.32122193964427,0.186427372955638,0.567264086482322
"Os02g0661500",696.954021929076,0.554950351025185,0.420041306289903,1.32118042372283,0.186441212075703,0.567264086482322
"Os03g0799600",1532.77950003263,0.251226747112565,0.190160646090816,1.32112901526736,0.186458349873355,0.567264086482322
"Os05g0143500",8933.65020557422,-0.192703942092374,0.1458476410506,-1.32126883029611,0.186411743109533,0.567264086482322
"Os09g0370500",384.241257704972,0.481906580738106,0.364784293550934,1.32107272505366,0.186477116415079,0.567264086482322
"Os11g0130100",1679.27810316631,0.233965263950514,0.177114108090119,1.32098603817302,0.186506019602702,0.567264086482322
"Os12g0510200",1081.10497412623,0.374594904157711,0.283574817679467,1.32097379881286,0.186510100723579,0.567264086482322
"Os02g0560450",872.848651087767,-0.303949561082191,0.230207920257481,-1.32032625438009,0.186726113558585,0.567373951988224
"Os07g0671400",1541.92323991067,-0.632639755016838,0.479006253458895,-1.32073381182095,0.186590135879179,0.567373951988224
"Os08g0518800",157.296434781147,1.42035860537996,1.07571832360526,1.32038152945061,0.186707667265196,0.567373951988224
"Os11g0130500",81.4895281870465,0.849278079294615,0.6431125462783,1.32057457782374,0.186643254083368,0.567373951988224
"Os11g0157400",1956.14908294193,-0.317328342253388,0.240325624909024,-1.32040993287134,0.186698189052253,0.567373951988224
"Os11g0162200",11525.8796655031,-0.355682496247596,0.269383551629772,-1.32035714168781,0.186715805737933,0.567373951988224
"Os11g0209600",190.962735364821,0.594799384586535,0.450407863565325,1.32057948517648,0.186641616893235,0.567373951988224
"Os12g0104700",2043.6015872379,-0.303326343882464,0.229679204277667,-1.32065218893637,0.186617362720987,0.567373951988224
"Os01g0698900",114.486828122971,0.998999417380183,0.756719503593703,1.32017136156248,0.186777811272851,0.567374910459342
"Os01g0814300",303.919889273901,-0.418448630956644,0.316976954032191,-1.32012320023161,0.186793887967096,0.567374910459342
"Os08g0116400",6095.2389273413,0.208403126126037,0.157864992600017,1.32013515278887,0.186789897998429,0.567374910459342
"Os11g0609600",818.938559497168,-0.342527117882489,0.259664401919994,-1.31911465472278,0.187130784582322,0.568329797373755
"Os06g0600800",542.86020326473,-0.54058041148883,0.409842117256616,-1.31899672758706,0.187170206487444,0.568381110854638
"Os01g0883100",893.874789019915,0.322758942819336,0.244729068309698,1.31884187296825,0.187221982207854,0.568401522689036
"Os04g0286900",852.743128727205,0.59272167522437,0.449422726277302,1.31885114073793,0.187218883226852,0.568401522689036
"Os03g0274700",1009.80953831097,-0.269220788213231,0.204178007132714,-1.31855919251009,0.187316523835232,0.568620131064795
"Os01g0837500",4568.90249852221,0.183812925285865,0.139445127732746,1.31817388154394,0.187445446690139,0.568926339533685
"Os07g0152800",6528.39465511294,-0.154961036460881,0.117561898117694,-1.3181229543074,0.187462491553704,0.568926339533685
"Os02g0720900",2394.81779717262,-0.61414575604034,0.465975605915855,-1.31797834101908,0.187510898489047,0.569004809461894
"Os01g0196300",421.566502847045,0.736295346081161,0.558794628382998,1.317649291318,0.187621076884626,0.569239011195271
"Os08g0516600",3135.76748996536,-0.286996424160214,0.217815399865744,-1.31761309961147,0.187633198165467,0.569239011195271
"Os10g0504600",2927.5644966506,-0.550858166075788,0.418119176857397,-1.31746687682699,0.187682176802173,0.569250713435802
"Os11g0544200",4041.91056441474,0.316543049126429,0.240263920007612,1.31748058183851,0.187677585784551,0.569250713435802
"Os01g0849500",216.770154486999,-0.84241432630565,0.639692471002124,-1.3169051763044,0.187870411198018,0.569585571586622
"Os04g0624900",88.2708739450926,0.53865453575867,0.409042164377317,1.31686799716274,0.187882875408824,0.569585571586622
"Os05g0279600",830.55800388243,-0.246504916299661,0.18717816710661,-1.31695336112176,0.187854258270931,0.569585571586622
"Os07g0163000",1713.39495290954,-0.205050433292201,0.155699918214126,-1.31695915864391,0.187852314844994,0.569585571586622
"Os01g0763100",740.662136768929,-0.34339413955448,0.260826300483499,-1.31656255108447,0.187985298517056,0.569759165427312
"Os01g0898400",326.081455331465,-0.409612274246451,0.311112513620761,-1.31660494616349,0.18797108000817,0.569759165427312
"Os07g0139500",1394.47979572082,0.352318084536069,0.267643903086421,1.31636880374707,0.188050287816622,0.569887684625152
"Os02g0108100",58.7140629395581,0.870306400244185,0.661618744998591,1.31541980456741,0.188368853187211,0.569976935574037
"Os02g0273100",2847.3397077578,0.286025709964493,0.217354087329576,1.31594355311473,0.188192989144257,0.569976935574037
"Os02g0456000",1167.80544060389,-0.224116480175219,0.170378145764844,-1.31540626392627,0.188373401464485,0.569976935574037
"Os04g0651700",363.384694603578,-0.354249212906833,0.269271555666294,-1.31558348979812,0.188313878017972,0.569976935574037
"Os05g0552200",479.149326868285,-0.522676717045288,0.397238988406439,-1.31577396051192,0.188249921602448,0.569976935574037
"Os06g0304600",791.406401327376,-0.580681388334089,0.44123900666612,-1.31602460245198,0.188165785262571,0.569976935574037
"Os06g0659800",127.664311038074,-1.09128861733428,0.829510013194713,-1.31558221115545,0.188314307415838,0.569976935574037
"Os06g0727800",348.264414284783,-0.561446034225879,0.426623007457483,-1.31602380652626,0.188166052397707,0.569976935574037
"Os09g0493000",57.0910815078876,1.32705521542107,1.008851802409,1.31541145315125,0.188371658403472,0.569976935574037
"Os10g0346200",3702.81024696257,-0.213447461449589,0.16226227715256,-1.31544722035981,0.188359644519373,0.569976935574037
"Os10g0552600",6003.0546520535,-0.698325037535868,0.530640439810393,-1.31600418125952,0.188172639279651,0.569976935574037
"Os11g0423800",990.277456967819,-0.261178873736968,0.198493268861401,-1.31580720714181,0.188238759664173,0.569976935574037
"Os12g0628400",505.906509980984,-0.767139398195156,0.58295555069986,-1.31594835536633,0.188191377207096,0.569976935574037
"Os06g0306600",259.487314483164,0.950805224612477,0.722906240940433,1.31525386110316,0.188424598889024,0.570063486710775
"Os05g0361700",603.355005851561,0.612254235900043,0.465535480392971,1.31516127488977,0.188455706839264,0.57008924529053
"Os02g0490500",713.675460766106,-0.60534534618837,0.460418863953181,-1.3147709478948,0.188586894070832,0.570241319845238
"Os03g0841100",949.04450262747,0.410823330032502,0.312431362342418,1.31492346655727,0.188535625186531,0.570241319845238
"Os07g0638300",150.827730823824,-0.90491342553754,0.688214864893634,-1.3148705029459,0.188553427647544,0.570241319845238
"Os11g0600900",516.502909944381,-0.329784044000381,0.250835417964379,-1.31474273719676,0.188596378174877,0.570241319845238
"Os01g0155500",270.882376627264,0.669725385176175,0.509898805887989,1.31344764381209,0.189032152147082,0.570407112346902
"Os01g0222300",256.613785369933,-0.499589055697535,0.38014720475531,-1.31419894569291,0.188779263216617,0.570407112346902
"Os01g0580300",100.406269970121,0.507929195093786,0.386625010226089,1.3137515206188,0.188929836859843,0.570407112346902
"Os02g0273900",217.723543404876,-0.562496676952341,0.428192740663662,-1.31365299673348,0.188963005366957,0.570407112346902
"Os02g0282900",4181.3850492622,0.422724381250665,0.321772058344299,1.31373862424794,0.188934178236646,0.570407112346902
"Os02g0554900",1615.05110387021,0.584653316421166,0.44525326255478,1.31308036479404,0.189155869469498,0.570407112346902
"Os03g0194450",80.6500159089086,0.638502382006579,0.486169861318826,1.3133318883127,0.189071137753494,0.570407112346902
"Os03g0798200",499.13710151478,0.392272848710322,0.298720624436747,1.31317631465846,0.189123543159851,0.570407112346902
"Os04g0644800",977.659585895229,0.329999690767391,0.251160353588742,1.31390040686017,0.188879721785392,0.570407112346902
"Os06g0304500",887.446994383319,-0.306873440326655,0.233713928982537,-1.31303017181139,0.189172781526636,0.570407112346902
"Os06g0683200",1318.07128527786,0.832128358725528,0.633094630059241,1.31438227275386,0.188717593035764,0.570407112346902
"Os07g0484600",574.241725777361,0.396493951781105,0.301849290192063,1.31354939257542,0.188997888801553,0.570407112346902
"Os07g0509700",452.928707133253,0.503548454750894,0.383519244294023,1.31296789468236,0.18919376677359,0.570407112346902
"Os07g0673400",192.571206440664,0.550354687185398,0.418875340961138,1.31388657523399,0.188884377094523,0.570407112346902
"Os08g0528601",398.884006650736,-0.397142282275169,0.302329965781074,-1.31360542197379,0.18897902315984,0.570407112346902
"Os09g0504000",853.817936225869,0.480063711071819,0.365552671364485,1.31325455584801,0.189097186065153,0.570407112346902
"Os10g0134700",41.0083541234167,1.24263382196397,0.945445861696349,1.31433630661242,0.188733054388618,0.570407112346902
"Os10g0545300",1993.46448989402,0.23002138600808,0.175072276777728,1.31386528033856,0.188891544480878,0.570407112346902
"Os10g0555900",3991.86719289705,-0.411676710700599,0.313519289182722,-1.31308255952529,0.189155130000716,0.570407112346902
"Os11g0636900",7302.49074055197,0.239166725841384,0.182096421808564,1.3134070591064,0.189045820104681,0.570407112346902
"Os12g0109700",19.8606420458548,-2.46181452740038,1.8748052698564,-1.31310412178911,0.189147865160318,0.570407112346902
"Os12g0507200",28743.3336202636,-0.18352743803647,0.139775334778708,-1.3130173383382,0.189177105824601,0.570407112346902
"Os12g0572400",5032.86961081814,0.22980159945609,0.174834000349245,1.31439879541189,0.188712035637491,0.570407112346902
"Os12g0578000",522.149663976901,0.276506467233208,0.210584748409109,1.31304127826024,0.189169039216302,0.570407112346902
"Os05g0217800",510.849434399687,-2.38783524696698,1.81886713502697,-1.31281455417114,0.189245444557447,0.570494749949043
"Os12g0235700",204.53969401659,-0.581755921163171,0.44317301953231,-1.31270608887046,0.189282005083281,0.570536799935652
"Os05g0325400",2194.89531576884,-0.267036602003904,0.20344764654025,-1.31255684961228,0.189332317844077,0.570620287128733
"Os09g0135400",1004.50205381136,-0.251379139071901,0.191550802011633,-1.31233665655253,0.189406569131373,0.570775893027924
"Os03g0209000",1220.33412829127,-0.511163940240865,0.38953116747439,-1.31225427622418,0.18943435411248,0.570791452467888
"Os04g0290000",152.743659222863,-1.10314813345904,0.840830351771595,-1.31197468209223,0.189528677150868,0.571007472462174
"Os11g0227000",1588.18497066619,-0.450421618243971,0.343354712248484,-1.31182594027719,0.189578870345519,0.571090503409519
"Os01g0519700",238.896084674522,0.407779213390389,0.310898908065204,1.31161352713682,0.189650566525788,0.571238282747845
"Os05g0134800",2245.05059858902,-0.688587080979643,0.52507864290942,-1.31139799776322,0.189723334953142,0.571389256091868
"Os11g0496500",1581.74733398913,-0.570845621779919,0.435348983385349,-1.31123683198,0.189777762233836,0.571484962010283
"Os03g0142900",3441.17457398994,0.162826900321869,0.12420979742076,1.31090222915584,0.189890797654031,0.571497404104204
