"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os03g0858200",30.6053458268735,-2.65693553435352,1.2471019285852,-2.13048787228461,0.0331313560118736,0.10861094226113
"Os06g0609450",722.623382749807,0.455963155019436,0.214021442527455,2.13045547976318,0.0331340276222893,0.10861094226113
"Os08g0365900",870.375867463148,0.458124004868239,0.215029549116504,2.13051651157035,0.0331289941074447,0.10861094226113
"Os07g0614100",728.264984877027,-0.674366783170784,0.316584053594372,-2.13013503211638,0.0331604668455795,0.108684868128198
"Os03g0155632",107.750873300614,1.40437611511588,0.659319100900025,2.13004008711228,0.033168303954159,0.10869781457566
"Os04g0543900",4181.40456394447,0.621071403669403,0.291644906880678,2.12954654450216,0.0332090683111751,0.108818653181826
"Os01g0966200",122.414777167483,-1.62696635333652,0.764129417434514,-2.12917644081665,0.0332396653025124,0.108896666157622
"Os08g0551225",252.246971695205,-0.900827091711403,0.42308950353976,-2.12916435925418,0.0332406645087061,0.108896666157622
"Os01g0151200",2684.75912097522,-0.693324207991655,0.325701947699655,-2.128707589526,0.0332784605312499,0.108978983290869
"Os05g0523200",177.333740228807,-0.931168595133233,0.437441021403753,-2.12867232283132,0.0332813802497504,0.108978983290869
"Os06g0228500",168.082740048628,1.12929717367244,0.530484484439814,2.12880339915119,0.0332705295892103,0.108978983290869
"Os09g0434100",3038.40501195047,-0.565293190977832,0.265560319647927,-2.1286809404631,0.033280666778504,0.108978983290869
"Os04g0441700",29.4122398313451,-2.09827086350321,0.985803233754435,-2.1284885174417,0.0332966009883979,0.109016057843292
"Os08g0326400",22124.5239440004,-0.453634474613717,0.213150871031318,-2.12823185952201,0.033317864536662,0.109072906099651
"Os02g0749150",1294.30106986141,0.622442716671829,0.292488978842662,2.12808947241276,0.0333296660079619,0.109072916308983
"Os03g0228400",1106.41599049203,-0.476592733388222,0.223945167711931,-2.1281670788328,0.0333232333113788,0.109072916308983
"Os03g0367000",5055.84243806505,-0.303786188506898,0.142748933826037,-2.12811528860251,0.033327526019192,0.109072916308983
"Os05g0176100",21085.0620272395,-0.492003118657461,0.231199737045207,-2.12804359098929,0.033333469560026,0.109072916308983
"Os01g0142300",425.547021502462,-0.620352775281155,0.291545793247801,-2.12780561286948,0.0333532038126104,0.109124721120374
"Os02g0332450",85.2534162034826,1.94866148537195,0.915942595414055,2.12749302754181,0.0333791400294955,0.109196802969678
"Os04g0451000",515.42613530252,-1.19399986822338,0.561279729108734,-2.12728129362403,0.0333967180795898,0.10924152817612
"Os10g0155800",274.647205560311,-0.479282753461683,0.225324965656289,-2.12707345617787,0.0334139803484147,0.10928521011264
"Os01g0629500",16.5921547947883,2.61646338041747,1.23013663504715,2.12696972504781,0.033422598757348,0.109298272834865
"Os05g0472300",1528.39577859805,-0.597813964983431,0.281068769651204,-2.12693130483794,0.0334257913490118,0.109298272834865
"Os05g0104800",7278.50887688331,0.485552611622274,0.228328831716608,2.12654971328772,0.0334575145044146,0.109376424550088
"Os12g0444500",326.689277420838,-1.28425116931897,0.603904646609141,-2.12657938058582,0.0334550472261489,0.109376424550088
"Os01g0693300",1111.94546106148,-0.791764427911987,0.372368220369054,-2.1262943092385,0.033478761599196,0.109433090515478
"Os02g0740400",306.828147529624,0.874584096397128,0.4113426071595,2.12616947813044,0.0334891505134964,0.109454254904092
"Os06g0715600",2092.09654804059,0.304542384875088,0.143273793877736,2.12559726822738,0.0335368072752507,0.109584398065566
"Os11g0209502",119.646583759101,-0.772324851319164,0.363343423251357,-2.12560569944561,0.0335361046565437,0.109584398065566
"Os05g0186900",752.180415310023,0.731339215436069,0.344174056521691,2.12491093264601,0.0335940455557733,0.109758603799701
"Os07g0408500",944.80797853441,1.04782148100142,0.493224070714761,2.12443297725303,0.0336339549057124,0.109876158292446
"Os03g0242900",504.471099471191,0.589017123623305,0.277278232224283,2.12428187708173,0.0336465802268872,0.109891727337617
"Os07g0660500",44.1449346802765,-3.91465633941578,1.842810281013,-2.12428614043974,0.0336462239423168,0.109891727337617
"Os10g0573100",6427.93919070352,0.502194804315429,0.236429771447092,2.12407600464906,0.0336637886208394,0.109935091088772
"Os02g0208700",133.394472044369,-2.8999107789278,1.36550428364346,-2.12369218732161,0.0336958911100287,0.110027078351336
"Os03g0399600",447.643461058481,-0.876809127046594,0.412885257650154,-2.12361451711006,0.0337023906322785,0.11002925805301
"Os11g0585100",172.839860132219,-0.730400759754752,0.343946195011932,-2.12359017296125,0.0337044279960695,0.11002925805301
"Os01g0863400",808.678424836962,-0.389523653389193,0.18343241771417,-2.12352679119217,0.0337097329155859,0.110033730740218
"Os07g0168800",3371.90119073899,0.256002324367234,0.120569064368166,2.12328366076984,0.0337300890394964,0.11008732608549
"Os02g0495900",1043.5554956141,0.522645608089699,0.246197679522389,2.12286975695143,0.0337647673675721,0.110174790509543
"Os03g0346800",706.406498575145,0.727659198487581,0.342769647663688,2.12288107610254,0.0337638186036624,0.110174790509543
"Os08g0143400",2255.09846948006,-0.286256985003522,0.134852702038867,-2.12273822233846,0.0337757941854443,0.110197912565834
"Os07g0588800",436.711394771334,0.73400334287106,0.345803734385673,2.12260097241296,0.0337873034126335,0.110222602966738
"Os01g0683550",5.41244941153959,-5.2580301830291,2.47745013295575,-2.12235560792336,0.0338078870493844,0.110251166582972
"Os05g0494900",3748.09293901675,0.39203066445424,0.18471111759264,2.12239885483677,0.0338042582858862,0.110251166582972
"Os06g0234633",16.6890239826744,1.72102657529692,0.810893931517178,2.1223818657477,0.0338056837672349,0.110251166582972
"Os10g0200800",5.1001851069554,-5.75962087031722,2.71409266817487,-2.12211651350517,0.0338279550038192,0.110303746936427
"Os01g0817100",138.708759920028,1.9367467046538,0.912780980975661,2.12180878548065,0.033853798585361,0.11037514558016
"Os08g0520550",2135.99885550431,-0.846150228703452,0.398842066821343,-2.12151700909342,0.0338783181080984,0.11044221118849
"Os01g0205100",1655.20327458146,0.372307504864495,0.1755058081364,2.12134007881463,0.0338931938952561,0.110477826563345
"Os07g0606500",1889.99758477035,-0.574017520373864,0.27062481990875,-2.12108231819762,0.0339148756583302,0.110535615723723
"Os04g0582600",68.4823725282025,-1.15649884134995,0.545325213662878,-2.12075072337458,0.0339427854903912,0.110613687618378
"Os05g0316100",3233.41540553778,-0.504910555944782,0.238118145808417,-2.12042032424953,0.0339706142102217,0.110678580423469
"Os05g0420500",2347.63780916383,-0.351655929715924,0.165841413169819,-2.12043495647154,0.0339693813608633,0.110678580423469
"Os01g0626100",444.548444497067,-0.89317921350016,0.421275210089732,-2.12017985418585,0.033990880684919,0.1107317086991
"Os06g0665800",5243.48400844889,-0.561158109176346,0.264682995073685,-2.12011394619486,0.033996437120956,0.110736909452582
"Os03g0711250",368.954616239056,-0.980311209838478,0.462415253222852,-2.11998026234233,0.0340077098504596,0.110760637186828
"Os04g0182600",412.919174563653,-0.986250584455547,0.465227105612186,-2.11993362501472,0.0340116432385672,0.110760637186828
"Os01g0276200",3396.47150297835,0.491469956176757,0.231864355704645,2.11964428375875,0.0340360549467792,0.110800941712085
"Os01g0661700",48.2007964025462,1.55586332777545,0.734030193087614,2.11961761576985,0.0340383056774241,0.110800941712085
"Os01g0843432",27.1332115647941,-3.02402811622,1.42666784823116,-2.11964412036713,0.034036068736353,0.110800941712085
"Os05g0380800",19.2729505673039,1.92424438048215,0.907834120097721,2.11959909622588,0.0340398687687213,0.110800941712085
"Os05g0119100",102.392940123694,-2.17110814386289,1.0243330681576,-2.11953339334044,0.0340454147355048,0.110806096096794
"Os03g0769400",3336.23017691647,-0.427768658992854,0.201865784465523,-2.11907461249786,0.03408416186124,0.110919295041047
"Os03g0371000",11.4309628903494,4.93509103940192,2.32948089463728,2.11853681683461,0.0341296303049758,0.111054338125243
"Os03g0811800",1351.92909206381,0.585434280418748,0.276421070360826,2.11790758083149,0.034182895464666,0.111187108999248
"Os04g0546100",192.037218968138,0.788803259815604,0.372429492670302,2.11799354062945,0.0341756147350366,0.111187108999248
"Os06g0200500",22.5855100926567,-2.8522169674814,1.34677024454101,-2.11782000607941,0.0341903143428885,0.111187108999248
"Os10g0358200",10.4654592658689,6.82485196129425,3.22250733705702,2.11787010779224,0.0341860698175328,0.111187108999248
"Os10g0479800",1774.69449590723,0.423696644930504,0.200058341674149,2.11786542557977,0.034186466466921,0.111187108999248
"Os01g0687600",534.824978154034,0.45477905264916,0.214760488934994,2.11761043618604,0.0342080736030375,0.111231926771551
"Os01g0201250",450.106060395973,0.577225265560148,0.272648664944379,2.11710284984489,0.0342511198881472,0.111358948558557
"Os01g0614300",111.296646852697,0.876331043622245,0.414002349492818,2.11672963860184,0.0342827999040716,0.111448990527489
"Os02g0290600",2920.85632366773,-0.302840548723048,0.143082837691088,-2.11653999606069,0.0342989072931459,0.111488392833376
"Os01g0510500",1854.58680409524,0.25432590075298,0.120183076665548,2.11615401942765,0.0343317103980241,0.111556117774849
"Os01g0816000",162.495129942285,-0.646757715624453,0.305626932484418,-2.11616728397268,0.0343305826357461,0.111556117774849
"Os11g0173300",22.3549236302612,4.38849426964847,2.07376306833304,2.11619848798643,0.0343279297702468,0.111556117774849
"Os04g0335400",230.761652075582,-0.564930766137492,0.26697033652899,-2.1160806608046,0.0343379479787782,0.111563422479209
"Os04g0416500",329.80378435523,0.485067062987604,0.229243212194926,2.11594951206298,0.0343491017853711,0.111586696366882
"Os07g0602000",10.3880057307254,4.93515487028308,2.33269347580174,2.1156465354227,0.0343748808761847,0.11165747111414
"Os04g0564700",2148.12478310468,-0.608280673124466,0.287544753561863,-2.11542956562272,0.0343933521397903,0.111704494684912
"Os10g0396400",4205.01406449659,-0.457340920152024,0.216234383772127,-2.1150240409221,0.0344278983634053,0.11180371035121
"Os07g0166800",9351.62402480717,0.452831817279852,0.214112102321759,2.11492863957477,0.0344360298104016,0.111817131632381
"Os01g0668400",255.300236963978,-0.830610845533914,0.392799815583138,-2.1145907217416,0.0344648451300866,0.111897704541709
"Os01g0827600",1425.55445441078,0.524661909831734,0.248133577595679,2.11443334237756,0.0344782723946164,0.111928303835971
"Os06g0255700",5051.8122255226,-0.378252641311477,0.178900740436017,-2.11431568359974,0.0344883137045853,0.111947905331982
"Os02g0104150",49.8698077761305,-1.75591176372379,0.830655484398525,-2.11388692027386,0.0345249266396592,0.112040739068287
"Os12g0191400",158.241789874188,-1.30306167492975,0.616427320626937,-2.11389344911655,0.0345243688802135,0.112040739068287
"Os10g0506000",103.397107359047,0.865538325651372,0.409478755286238,2.11375636581276,0.0345360815316652,0.112063934085807
"Os12g0582000",34.5803419497644,-3.02329735340302,1.43033528555618,-2.11369836424571,0.0345410383149016,0.112067014205582
"Os07g0656400",387.6706344888,-0.470563684323559,0.222658058220353,-2.11339166471068,0.0345672587992835,0.112139074833314
"Os02g0817900",1799.68452254218,-0.838343943869423,0.396696376062495,-2.11331384518963,0.0345739144819608,0.112147656254907
"Os03g0622600",399.232366891032,0.776421508048997,0.367441746884931,2.11304652950102,0.0345967855731569,0.112208827623261
"Os02g0665500",295.707050322018,0.547182760017578,0.258980080578664,2.11283724522348,0.03461470061079,0.1122148722328
"Os06g0202800",149.348255424068,-1.83661498751937,0.869233511062011,-2.11291323234355,0.0346081950871028,0.1122148722328
"Os09g0505100",1512.36729322251,-0.289901042315697,0.137206694157841,-2.11287826803989,0.0346111883739618,0.1122148722328
"Os11g0180600",1066.01784874975,0.680574130958491,0.322108199644163,2.11287428171754,0.0346115296562428,0.1122148722328
"Os11g0633500",1344.99183353345,-0.68561110604368,0.324576995683999,-2.11232193026759,0.0346588460980035,0.112331939300483
"Os12g0211500",469.462322223006,-0.640994787321164,0.30345406776748,-2.11232886755145,0.0346582514825172,0.112331939300483
"Os03g0327800",502.585364095302,-1.05609740581321,0.499987399043159,-2.1122480443193,0.0346651796257021,0.112339129801879
"Os12g0503000",7067.98803038332,0.398014600363434,0.188435831016008,2.11220232488386,0.0346690992057722,0.112339129801879
"Os11g0486000",348.065617967177,-1.45825432533948,0.690412156347172,-2.11215041904071,0.0346735496125523,0.112340533120775
"Os03g0760300",14.9444538112952,-3.46763398399244,1.64183022419499,-2.11205393401298,0.0346818235349576,0.112354322675111
"Os07g0155200",309.767120271226,0.952613733953618,0.451082783321693,2.11183793568609,0.0347003522464209,0.112401326331393
"Os03g0712100",386.982601459847,1.13098010514068,0.535563676726117,2.11175655536299,0.034707335384226,0.11241092502716
"Os04g0659100",7624.70806865436,-0.880734720619879,0.417106882765105,-2.11153245609679,0.0347265712491559,0.112460201321528
"Os01g0234700",221.869811438779,0.9979352253638,0.472643242224934,2.11139213726212,0.0347386203418122,0.1124861949095
"Os08g0517600",2418.99028443043,-0.286505574936789,0.135713146361018,-2.11111143333632,0.0347627349324332,0.112551246920292
"Os01g0801500",32.0073474550999,-1.42378987625506,0.67450814098789,-2.11085647412612,0.0347846502451349,0.112570068216057
"Os02g0814000",1292.89688045675,0.746255373325963,0.353529293130156,2.11087281259949,0.0347832454990944,0.112570068216057
"Os06g0514700",18.9854380556897,4.91498455162592,2.32836016997624,2.11092107441267,0.0347790963373475,0.112570068216057
"Os12g0460400",5.2852849561637,-6.18764907468908,2.93132305894029,-2.11087244574332,0.03478327704005,0.112570068216057
"Os12g0540900",4714.92074023889,-0.186180252672228,0.0882189741104973,-2.11043320951603,0.0348210584948041,0.112674853014198
"Os02g0782700",12717.0934308712,0.331766620031028,0.157211768221152,2.11031670074677,0.034831086021355,0.11269426003716
"Os01g0221800",83.5957633836679,-1.76350959726614,0.835704520658863,-2.11020708117721,0.0348405228685221,0.112698713880318
"Os02g0327000",7524.59769401788,-0.623707590940441,0.295562906404542,-2.11023635721988,0.0348380023608945,0.112698713880318
"Os02g0611200",23480.9285108873,-0.204967599561015,0.0971420520017018,-2.10997807167409,0.0348602447117618,0.112749466009682
"Os02g0514150",5.12546371140336,-5.54855906133367,2.62989327467264,-2.10980389005494,0.034875251268466,0.112775342095237
"Os03g0259700",1816.41578653363,-0.324693259065193,0.153898261859012,-2.10979159311526,0.0348763109154487,0.112775342095237
"Os01g0778900",27.0159430996555,-2.25637722827387,1.06958640287199,-2.1095792001611,0.0348946174950037,0.112821491921642
"Os02g0752701",10915.3310043298,-0.796370988639944,0.377512910039557,-2.1095198798804,0.0348997318959026,0.112824982975378
"Os03g0807200",1627.03701234469,0.452528083453198,0.21455033348204,2.10919310219147,0.034927917077058,0.112903048565813
"Os05g0500101",88.043375154805,0.963227586569996,0.456711979887294,2.10904821635661,0.0349404199663276,0.112930409609152
"Os03g0837300",3159.57330333098,-0.330891596436172,0.156924707525324,-2.10860100779716,0.0349790358279757,0.113042153922745
"Os09g0463232",27.98967115338,-2.69664234126059,1.27900709083424,-2.10838732684561,0.0349974997533571,0.113088754691805
"Os02g0170701",30.2790012362429,-1.52872332222236,0.725096065427854,-2.10830453385555,0.0350046560367295,0.113098810099492
"Os03g0586600",3686.35309746507,0.385301349368259,0.182784911463207,2.10794942691873,0.0350353641826036,0.113184949630583
"Os10g0208900",16.7710950575058,3.80703205710214,1.80644820122263,2.10746815465037,0.0350770192765031,0.113306430293189
"Os02g0789600",763.227817812089,-0.323754497886985,0.153652862121887,-2.10705152781445,0.0351131133107829,0.113409921531847
"Os02g0754300",960.270957368156,-1.08089270875785,0.513061423801884,-2.10675108011089,0.0351391619574473,0.113480947566469
"Os04g0614650",4818.49027722442,-0.804057635786563,0.381672601864117,-2.10666846889058,0.0351463271943294,0.113490980792405
"Os01g0500400",28.8535695514284,-3.9266448927071,1.863972750678,-2.10659994427431,0.0351522715839285,0.113497069919522
"Os03g0255000",2194.25870035964,-0.405527842910196,0.192511934551398,-2.10650754642916,0.0351602882927404,0.113509847820156
"Os12g0568166",31.0136512723434,-4.29779439500752,2.04038558152361,-2.10636383334872,0.0351727603635277,0.113537004594908
"Os11g0643600",11.8364191868603,3.52026569425079,1.67141545154374,2.10615840065343,0.0351905952984581,0.113581464326648
"Os09g0334900",61.4517291242541,-1.58602586268551,0.753246424844328,-2.10558697708162,0.0352402448592761,0.113728587102689
"Os05g0593900",398.837548849303,-0.652645867560834,0.309991677986683,-2.10536576917033,0.0352594811052367,0.113777536305889
"Os12g0163800",4467.77185691018,0.35470161655569,0.16848492000153,2.10524251400345,0.0352702032651441,0.113799003589072
"Os06g0142700",5502.25403708564,0.248908416188351,0.118238223872938,2.10514339640145,0.0352788276790146,0.113813698340559
"Os06g0698900",1754.32053884999,-0.269396361562858,0.128003540119631,-2.10460086737509,0.0353260660700985,0.113952948619706
"Os01g0565900",1304.89850304319,0.374425822557138,0.177918435754507,2.10448018480656,0.035336581323778,0.113973720892518
"Os12g0534000",2187.81814661556,0.298958344810717,0.142063453150385,2.10440009855487,0.0353435608336353,0.113983085590102
"Os01g0174400",13.2644654091468,-6.90308075420112,3.28074980601663,-2.10411679108886,0.035368260497078,0.114049589084443
"Os03g0231150",1612.55494633464,-0.587700227599133,0.27936375067723,-2.10370968378838,0.0354037792214283,0.114150960699645
"Os12g0273700",474.533661198204,0.868245710351088,0.412844351292912,2.10308245136935,0.0354585626829384,0.114314416286107
"Os01g0726400",46.570637554714,1.71096238575204,0.813610256513322,2.1029262746567,0.0354722146431283,0.114332066652886
"Os07g0175100",1028.03311888615,0.446622383501701,0.212376659806202,2.10297300988373,0.0354681288810953,0.114332066652886
"Os06g0662150",26.4406226472958,-2.29235914253656,1.0901403684334,-2.10281098555302,0.0354822953494344,0.114351378028303
"Os05g0447700",710.50385964128,-0.676905335997575,0.321970306242816,-2.10238435928027,0.0355196201715577,0.114447124552972
"Os10g0323600",139.751744952596,0.791513988021468,0.376485125405482,2.10237784871047,0.0355201900298685,0.114447124552972
"Os12g0617100",1292.51597348727,-0.629417146515137,0.299393859565175,-2.10230479485876,0.0355265848352092,0.114454541282464
"Os04g0119500",2513.4913303782,-0.839013369252067,0.399121824633814,-2.10214856083564,0.035540264154885,0.114485421820897
"Os01g0696500",149.529712381953,-1.31121748688414,0.623794126706091,-2.10200357898197,0.0355529622924716,0.114513134939723
"Os03g0699200",8603.46599744602,-0.198230691042801,0.0943220866496988,-2.10163598032989,0.0355851755211656,0.114590493813205
"Os04g0508200",5218.61183695812,-0.463799903123375,0.220683202142024,-2.10165476403088,0.0355835288734443,0.114590493813205
"Os05g0358200",1092.22796120586,0.900219258096571,0.428387777379131,2.10141209817913,0.035604806852187,0.114638458958863
"Os08g0128300",1653.5986949014,-0.365047200886929,0.173718453293314,-2.10137261739584,0.0356082697223819,0.114638458958863
"Os01g0666900",201.678124113553,0.728403900211153,0.346668914310133,2.10115147376472,0.0356276716023549,0.114687718278836
"Os02g0550900",747.203557056951,-0.5249246802186,0.249862143318932,-2.10085718967267,0.0356535043934861,0.114757665384375
"Os01g0784800",12884.1963312989,-0.259520675241779,0.123537979611447,-2.10073595227983,0.0356641514777964,0.114774941312935
"Os12g0175500",1027.86325735485,0.379889219687387,0.180839124403937,2.10070260481264,0.0356670805324489,0.114774941312935
"Os05g0358000",4236.64840780387,-0.300398723406421,0.14300645211527,-2.10059559525528,0.0356764810380945,0.114791982021548
"Os05g0464001",473.523055811191,-1.26598777695567,0.602708842096512,-2.10049643962739,0.03568519348322,0.114806805173121
"Os08g0163300",111.586490919073,1.20106872940246,0.571833266636014,2.1003827504967,0.0356951851677773,0.114825740024356
"Os03g0162000",494.955951477294,-0.737597180517693,0.351197617059523,-2.10023401267179,0.0357082607454876,0.114854354898282
"Os11g0543300",44.4524488106646,-1.67151431521899,0.795887896754847,-2.10018813206536,0.0357122949449492,0.114854354898282
"Os10g0469000",11.4627377305927,-3.92267130842995,1.86785305069368,-2.10009631484295,0.0357203694361437,0.114867112570414
"Os01g0194300",4280.32631621699,0.706947629854232,0.336669309314417,2.09982796261958,0.0357439775048862,0.114916600016859
"Os02g0202200",181.307821588913,0.731771215602734,0.348483796992099,2.09987156338097,0.0357401408581194,0.114916600016859
"Os03g0168400",949.972462137563,-0.686355740578473,0.32695513755985,-2.09923522138518,0.0357961705985657,0.115071170780353
"Os03g0373500",4.41397855012502,5.43302031946121,2.58863912781758,2.09879401925044,0.0358350622889372,0.115182951936533
"Os09g0569900",89.6800081552435,-1.32478901986118,0.631296854123278,-2.09851991374328,0.035859242660737,0.115234183149259
"Os11g0443700",28.3709957048572,-3.39123561360545,1.61600512154178,-2.0985302387965,0.0358583315782196,0.115234183149259
"Os05g0181200",8.61399661287072,-2.95976832657145,1.41043933268241,-2.09847262337932,0.035863415813907,0.115234351352418
"Os01g0392100",535.43533534379,0.505754475051181,0.24104197846299,2.09820081247315,0.0358874098857567,0.115245237717651
"Os02g0126400",1774.94355384195,-0.306782726837591,0.146206413354165,-2.09828501910139,0.0358799750936367,0.115245237717651
"Os06g0608600",647.634181102888,-0.405009692370199,0.193023956060297,-2.09823537262743,0.0358843583332686,0.115245237717651
"Os11g0544600",2471.62641343211,0.259993860298161,0.123906362169672,2.09830920499575,0.0358778399095896,0.115245237717651
"Os12g0242500",27.0113208909071,2.31333721409087,1.10252284295882,2.09822157324434,0.035885576748682,0.115245237717651
"Os05g0500900",80.0856879448503,1.40081004067434,0.667812779669114,2.09760891573295,0.0359397068582419,0.115399926809493
"Os01g0696800",75.787478698406,2.7285025232471,1.30084461934136,2.09748534350596,0.0359506332648945,0.115421757591218
"Os09g0517800",208.288302174363,0.779874914600066,0.372015233621655,2.09635209560588,0.0360509685880236,0.115730603328607
"Os08g0231100",9.43283543026852,4.37007546315577,2.08477260990055,2.09618806502079,0.0360655112630356,0.115763998732728
"Os11g0592300",262.187054705653,0.626897748052909,0.29907258214135,2.0961391497821,0.0360698489736063,0.115764634075281
"Os03g0633900",579.577856824554,0.466241634671922,0.222440683511398,2.09602680279497,0.0360798133752782,0.115783325823535
"Os02g0146700",13128.0359218513,0.388366848674825,0.185323641888164,2.09561416297436,0.0361164318186438,0.115887538654797
"Os09g0485600",16.1888029168826,-2.16046457496717,1.03104190455643,-2.09541878503631,0.0361337810782752,0.11592990524012
"Os05g0554100",805.093842387156,0.716122186431564,0.341784889527407,2.09524238307246,0.0361494514033308,0.115966876109068
"Os03g0435200",348.8122531421,-0.741039226708693,0.353689509015358,-2.09516880715994,0.0361559890881647,0.115974544489727
"Os08g0542200",254.623833095733,-0.959876654777893,0.458209677609796,-2.09484151400946,0.0361850833685633,0.116054555719521
"Os01g0611300",10.17962846027,-4.71142998780928,2.24917083547949,-2.09474083226092,0.0361940373488372,0.11606996105767
"Os04g0228300",918.675349078293,-0.58642321204525,0.279968843263781,-2.09460168927702,0.0362064149300585,0.116096340683884
"Os09g0478600",927.760837554526,0.673031781530459,0.321357876935451,2.09433727888875,0.0362299457216631,0.11615847307505
"Os05g0112200",302.235836622223,-0.44417454060196,0.212104531185981,-2.09413037108807,0.0362483682500261,0.116204215263525
"Os01g0674700",1603.83432841403,-0.689856994265196,0.329479846065759,-2.09377600027017,0.0362799390476101,0.1162521159078
"Os02g0518500",90.6521652308527,-1.09962150375671,0.525167748505378,-2.09384812164537,0.0362735118755265,0.1162521159078
"Os04g0512400",2033.44845663538,0.844266209943437,0.403215847754459,2.09383191321775,0.0362749562220239,0.1162521159078
"Os07g0157900",804.575092266955,-0.440861325049206,0.210555961169925,-2.09379645486939,0.0362781161159236,0.1162521159078
"Os05g0120100",5030.23020922682,0.37068998546879,0.177064718440707,2.09352822365299,0.0363020273171183,0.116309565982573
"Os01g0974701",283.477295014214,0.754246364232348,0.360302378732576,2.09337048199775,0.0363160953092576,0.116327982729448
"Os03g0748800",2348.24579310059,0.283964490347032,0.135649308719023,2.09337218912941,0.0363159430359892,0.116327982729448
"Os03g0379100",1784.66044780863,-0.335457210485259,0.160259056604864,-2.09321842766343,0.0363296604827114,0.116344780776287
"Os08g0107300",372.690662236141,0.755733403793154,0.361037769497828,2.09322532887435,0.0363290447137055,0.116344780776287
"Os06g0142650",225.565323467523,1.10633428254247,0.528582405716978,2.0930213918903,0.0363472449940362,0.116387765832272
"Os06g0602600",3121.32374821738,0.510962681611299,0.244140936379909,2.09290047456927,0.0363580398846423,0.116409002442654
"Os03g0130750",381.627527815211,-0.566382876607502,0.270647142430679,-2.09269852813085,0.0363760747397903,0.116424136638796
"Os04g0579200",215.325728264761,-0.900697013931323,0.430426666284523,-2.09256787388711,0.0363877468968343,0.116424136638796
"Os06g0717300",503.456932537136,0.685174816295124,0.327427958648575,2.09259715976336,0.0363851303296776,0.116424136638796
"Os10g0495200",267.765371846954,0.833113837866471,0.398126281305813,2.09258689261594,0.0363860476369123,0.116424136638796
"Os11g0568600",2234.79430417559,0.482148506790005,0.230401850748024,2.09264163992025,0.0363811565255739,0.116424136638796
"Os12g0472800",1389.27634878818,-0.899416016796684,0.429778019999088,-2.0927454987079,0.0363718793455237,0.116424136638796
"Os02g0605500",554.242186247686,-0.632577591290157,0.302344063279245,-2.09224412885497,0.0364166828099781,0.116503388410734
"Os10g0485000",2588.02899362649,0.248116834844604,0.118602872668086,2.09199684006783,0.0364387983698545,0.116560805034845
"Os09g0558900",3040.67062280841,0.28823514301429,0.137785413188136,2.09191333353063,0.0364462691208154,0.11657136791656
"Os10g0455900",5227.10005061785,-0.355193285448285,0.169813406651135,-2.09166809884449,0.0364682161132305,0.116628224541443
"Os03g0769900",623.745048130923,-0.540808790090647,0.258574340852883,-2.09150215101329,0.0364830738088258,0.116662398626644
"Os02g0828200",986.340832406356,-1.44808056596809,0.692458164227143,-2.09121740601369,0.036508579709864,0.116724400386496
"Os04g0183300",1216.26059025186,0.574137614696101,0.274550341390285,2.09119249966599,0.0365108114068331,0.116724400386496
"Os03g0279000",6412.86711681004,-0.247533000510723,0.118402570432648,-2.09060495567137,0.0365634911540732,0.116879454347566
"Os06g0134050",1149.77388018171,-0.397505992439014,0.190150223372688,-2.09048396256635,0.0365743475472822,0.116900794926529
"Os01g0950000",153.688860311011,-1.98579217181864,0.950016260653306,-2.09027177119374,0.0365933935530569,0.11694830369345
"Os01g0164600",1172.44683450575,-1.06854463430167,0.511241058437539,-2.09009940940066,0.0366088707297357,0.116984397335885
"Os03g0824100",1887.31906927372,-0.395287109629745,0.189156222825374,-2.08973886095551,0.0366412641071365,0.117074532620197
"Os01g0495900",1813.92445476878,-0.473116907919836,0.226473963356493,-2.08905651187417,0.0367026364163252,0.117257228921069
"Os04g0668800",80.0285216198357,1.34023818982655,0.641576781983404,2.08897551698063,0.0367099271253704,0.117267123844398
"Os01g0113300",189.600315470827,0.847966355042312,0.406040705619345,2.08837770033151,0.0367637774164935,0.117425730631048
"Os08g0345400",534.319956975539,-1.05341143239986,0.504470875337927,-2.08815113795067,0.0367842033395359,0.117477553927225
"Os02g0523300",3113.41339617346,-0.385839575618221,0.184783777061855,-2.08805979482205,0.0367924411903698,0.11749044483813
"Os05g0497200",188.066646804219,1.16664301977838,0.55880086558399,2.08776165469814,0.0368193401242458,0.117562917016946
"Os06g0724400",1076.12391780145,-0.952730758629739,0.456379737039838,-2.08758339011571,0.0368354315929314,0.117600868713864
"Os04g0679800",2726.58508465399,0.399309493589306,0.191285733626208,2.08750274272726,0.036842713385355,0.117610689167588
"Os02g0725200",923.080799310377,-1.07960747198701,0.517204254891313,-2.08739093264784,0.0368528109393064,0.117629494932858
"Os04g0217600",973.183777438562,-0.578896551095406,0.277366034382315,-2.08712127418409,0.0368771734583395,0.117692713712411
"Os10g0494950",223.687220701207,-0.705841240560148,0.338195819284935,-2.08707855127407,0.0368810345537784,0.117692713712411
"Os01g0886500",1001.22157732849,0.459572961349945,0.220244932256085,2.0866448850482,0.0369202467541244,0.117804402126008
"Os02g0565600",365.377209146564,-0.519639494541529,0.249071697834428,-2.08630486345728,0.0369510164123335,0.117875681377424
"Os10g0456600",968.647065508401,-0.435086673589158,0.208540830743586,-2.0863380664486,0.0369480108039881,0.117875681377424
