"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os09g0431600",557.476804388573,-0.674445129480774,0.289771073025494,-2.32751020465537,0.0199381265025042,0.0724743530115708
"Os12g0570500",43.6473610207154,-2.88844993391732,1.24095439348978,-2.32760361627352,0.0199331612517926,0.0724743530115708
"Os06g0186100",279.17275066654,1.18087083032368,0.507366844732546,2.32744973894808,0.0199413411043943,0.072475566818271
"Os10g0412600",1032.44459737595,-0.507147508544174,0.217911423510157,-2.32731033726893,0.019948753986219,0.072493087673153
"Os04g0150300",14.3464572882922,-7.19727016153493,3.09277932349379,-2.32712049866023,0.0199588527915869,0.0725085019022196
"Os06g0637500",1758.60053694851,0.753729426880484,0.323881937826976,2.32717338897466,0.0199560387480535,0.0725085019022196
"Os09g0281650",65.1091914021589,-1.69888716001085,0.730049653564398,-2.32708439996677,0.0199607736312507,0.0725085019022196
"Os05g0427100",352.242318348246,-0.632173650976652,0.271749792923283,-2.32630775602879,0.0200021385617165,0.0726493258643538
"Os01g0921600",7987.87624098216,-0.246359222082176,0.105906433019902,-2.32619695572109,0.0200080460053548,0.0726578023667287
"Os01g0924600",6372.00438441626,-0.392938080113402,0.16892441011312,-2.32611781713651,0.0200122663006726,0.0726578023667287
"Os02g0129900",382.799774677804,0.915986337539332,0.393779956121166,2.32613753773055,0.0200112145699294,0.0726578023667287
"Os04g0604500",742.536246333383,0.486318983825362,0.209085855309342,2.32592961922677,0.0200223056229086,0.0726848158561637
"Os03g0163500",7.37676578195218,-2.98114491950911,1.28190090840009,-2.32556580619777,0.0200417255078705,0.0726998005099505
"Os06g0193200",309.147007932251,-1.2986284728523,0.558373576354715,-2.32573411036079,0.0200327395993989,0.0726998005099505
"Os07g0530700",1880.00075219585,0.378980415194936,0.162952764004146,2.32570719196449,0.0200341765601646,0.0726998005099505
"Os09g0255333",61.6675297094342,1.93161226968565,0.830591546184293,2.32558623857828,0.0200406344173734,0.0726998005099505
"Os10g0500600",2902.3877578449,-0.254116766715126,0.109270167434327,-2.32558229461718,0.0200408450211245,0.0726998005099505
"Os04g0104900",31.1196309165294,2.94225509047604,1.26518127509191,2.32556009830472,0.0200420303190088,0.0726998005099505
"Os06g0319850",36.9950711914354,2.47323448678462,1.06355823856213,2.3254339979805,0.020048765321663,0.0727147996045841
"Os07g0107800",550.995373112002,0.84562711145402,0.363663917533232,2.32529836116267,0.0200560118722369,0.0727316499002656
"Os08g0151400",3134.42502457612,0.705557277582662,0.303448240311047,2.32513220989332,0.0200648918071286,0.0727534383621178
"Os10g0413700",173.797152735627,0.901716547519547,0.387820294778029,2.32508860330698,0.0200672229243529,0.0727534383621178
"Os01g0342750",60.0014535625837,-1.29945743316916,0.558914317621463,-2.32496715900781,0.0200737163293149,0.0727581161977645
"Os07g0613600",55.3731545688739,-1.62891538348936,0.700612256301159,-2.32498842096929,0.0200725793586482,0.0727581161977645
"Os04g0420900",208.826213366156,-0.828024267410018,0.356153611623511,-2.32490768136677,0.0200768971591119,0.0727602154786683
"Os06g0136000",2445.42918328689,0.320726030536955,0.137968138010297,2.32463839232952,0.0200913040858573,0.0728029931807685
"Os01g0813300",5.08673648302577,-6.08360918628094,2.61723823250276,-2.32443845223193,0.0201020066893183,0.0728323385257371
"Os08g0181750",24.0209790329919,4.42205412359541,1.90257998877372,2.32424084647583,0.0201125892260745,0.072857577552541
"Os11g0245500",290.917730960086,-0.938502926117304,0.403794185730359,-2.32421109387644,0.0201141830115196,0.072857577552541
"Os03g0170800",42.5725296632178,1.65781895609206,0.713452844753414,2.32365596168454,0.0201439405189893,0.0729559161479634
"Os01g0833100",1234.39881118077,-0.666755934803834,0.286982426229073,-2.32333367434709,0.0201612341465005,0.0730065906468206
"Os03g0724700",4129.51895779174,0.670031951091727,0.288396913668291,2.32329792496458,0.0201631532218701,0.0730065906468206
"Os05g0173800",6.24889895037185,-6.19384605826339,2.66688753584073,-2.32249990861005,0.0202060333355048,0.0731523798438915
"Os01g0616100",4986.27834087987,-0.346483464635374,0.149193872509284,-2.32237060951556,0.0202129884978458,0.0731680881852516
"Os08g0478100",517.163067432899,0.513906934905958,0.221336129076576,2.3218393537919,0.0202415873453576,0.0732526492349401
"Os12g0604650",9.03887839391585,3.8455678711376,1.65623283765188,2.32187635923803,0.0202395941046927,0.0732526492349401
"Os01g0632700",556.325896480406,-0.346540281017009,0.149261978783134,-2.32169159113524,0.0202495480579071,0.0732595963646361
"Os03g0761100",2706.81021386615,0.321976900496451,0.138684043659451,2.32165786344598,0.0202513655198985,0.0732595963646361
"Os08g0461800",1206.5952471318,-0.524869397085662,0.226073760289487,-2.32167322918665,0.0202505374986045,0.0732595963646361
"Os06g0115600",304.7868208643,0.995588193284548,0.428912886140228,2.32118974611327,0.0202766053529228,0.0733414151455239
"Os01g0694400",105.456464945145,-0.927125809352074,0.399468471127373,-2.32089858490097,0.0202923179501482,0.0733887567712135
"Os03g0211400",669.417844151848,-0.675852350851267,0.291219306367977,-2.32076766915061,0.020299386316871,0.0734048276601928
"Os02g0247600",96.774797686572,-2.48846752334757,1.07229933379537,-2.32068364207568,0.0203039242149731,0.0734117451221917
"Os02g0710300",710.412272125125,-1.20722510364994,0.52024737288968,-2.32048284442935,0.0203147719144379,0.0734414718370067
"Os06g0724200",753.173166986765,0.501652885495499,0.216190589524345,2.32041961955521,0.0203181885608538,0.0734443297765799
"Os02g0226600",49.5452895168958,-2.54228707762664,1.09572423409855,-2.32018878337412,0.0203306671105958,0.0734653164031492
"Os02g0574000",399.03339941254,0.503145490553985,0.216857498142967,2.32016644507388,0.02033187502987,0.0734653164031492
"Os05g0107900",507.671165809776,1.01567629635334,0.437745667289265,2.32024294527666,0.0203277386245675,0.0734653164031492
"Os11g0444900",1407.31300460106,-0.790894126610297,0.340927108410664,-2.31983349841933,0.0203498861799274,0.0735208974026651
"Os03g0586600",3869.29947002613,0.43007109156652,0.185402671428096,2.31965962655136,0.0203592975188698,0.0735453983092525
"Os01g0683400",475.170015867443,-0.682697338016459,0.294350426258603,-2.31933531299415,0.0203768621138547,0.0735993416941979
"Os07g0274700",2789.99269007286,0.805922780512607,0.347508673412546,2.31914436148721,0.0203872100950606,0.0736272087717664
"Os08g0434201",5.10487530569686,4.82531557507278,2.08082683193864,2.31894144241556,0.0203982116420914,0.073657428662927
"Os09g0549600",39.0035756934713,1.72338576976566,0.743222724147766,2.31880123383179,0.0204058162754004,0.0736753761650041
"Os09g0550500",26.0236727253802,-3.9863571373006,1.71919142962122,-2.31873953570074,0.0204091634421408,0.0736779493980058
"Os07g0674400",2739.49701018775,0.769147652941098,0.331735596161618,2.31855628952878,0.0204191074986108,0.0737043339460051
"Os02g0150800",3511.22259801024,-0.301767385757997,0.130164449846681,-2.31835486658182,0.0204300428133024,0.073715263496275
"Os05g0358500",1788.58508633377,-0.463601960251284,0.199967464831089,-2.318386946811,0.0204283008257305,0.073715263496275
"Os11g0131100",44.2682647348444,1.21410639594991,0.523686020310105,2.3183861108818,0.020428346215853,0.073715263496275
"Os01g0234433",12.2413595953763,6.64108739461322,2.86467986384159,2.31826511521863,0.0204349170877292,0.073715321078912
"Os06g0265400",64.5682448283113,1.84868428326083,0.797462307410023,2.31820898126826,0.0204379661617579,0.073715321078912
"Os09g0365000",409.953266117084,0.550460862710115,0.237446430463924,2.31825284395567,0.0204355836021407,0.073715321078912
"Os01g0519050",12.2525095017751,-2.82381923053351,1.21838873915477,-2.31766688232237,0.0204674322224156,0.0738120795569695
"Os01g0835000",4255.49201726855,-0.564162777190589,0.243429194163316,-2.31756416534038,0.0204730196290475,0.0738227101554373
"Os08g0126100",33.1990168569154,-2.96884571559744,1.28134965967941,-2.31696765451223,0.0205054938137767,0.0739302752984265
"Os08g0564100",14938.7065994825,-0.276977532978566,0.119559474223273,-2.3166506441917,0.0205227702011697,0.0739830258076969
"Os06g0697500",83.1715927112738,1.92227464899277,0.83018900666252,2.3154662776379,0.0205874280085751,0.0742065471215129
"Os01g0919800",138.354088349671,1.22705232771715,0.529970188270464,2.31532330473452,0.0205952452931796,0.074225157875561
"Os01g0725600",1644.6351359775,0.36718076712281,0.158598269939617,2.31516249996048,0.0206040406579251,0.0742472883752341
"Os02g0504900",4379.75132480093,0.281163820263122,0.121461648140711,2.31483620193757,0.0206218978940942,0.0743020636954562
"Os07g0217800",100.827462528941,-1.22725891021104,0.5302105131639,-2.3146634775076,0.0206313560050606,0.074316992966709
"Os09g0491708",2839.27560740361,0.330217902961054,0.14266059239832,2.31471002194536,0.0206288069345677,0.074316992966709
"Os03g0807700",97.0926364940952,-3.25727683418414,1.40752114433445,-2.31419389136379,0.0206570889064137,0.0743905234928757
"Os12g0204500",904.598334549015,-0.70100078348106,0.302909651370537,-2.31422399487547,0.0206554384217778,0.0743905234928757
"Os10g0528651",349.684291497057,1.85014043868378,0.79955251324431,2.31396988695158,0.020669374003523,0.0744251812484262
"Os05g0554500",2258.07050042863,0.316540599999899,0.136800304892804,2.31388811777823,0.0206738600655068,0.0744317513455237
"Os12g0638700",9083.21759281816,0.314164549015133,0.135783663580987,2.31371389407057,0.0206834212465068,0.0744565892651635
"Os05g0496200",9332.96577901902,-0.973257750496582,0.420712829032435,-2.31335410601788,0.0207031781702996,0.0745181189046035
"Os06g0496800",1697.37130777292,-0.396191330404688,0.171273037996421,-2.31321482376559,0.0207108309474596,0.0745360711758593
"Os02g0572400",6354.27328953009,-0.299354257688368,0.129429179124956,-2.31288075619608,0.0207291961352495,0.0745925666899797
"Os03g0107600",498.679386732198,-0.559179949618334,0.2418168671833,-2.3124108592246,0.0207550525011178,0.0746472363819104
"Os03g0192800",347.374385496028,-1.00510946473472,0.434651498419617,-2.31244909632034,0.0207529474314063,0.0746472363819104
"Os03g0288800",1401.17315683229,0.361051412834805,0.156136374976942,2.31241062749231,0.0207550652592604,0.0746472363819104
"Os09g0437100",202.572107829146,-1.06563579883544,0.460830178200812,-2.3124262455986,0.0207542054115314,0.0746472363819104
"Os08g0564800",8411.13209336863,-0.574863686237042,0.248629774685273,-2.31212728630241,0.0207706698724348,0.0746937539311282
"Os02g0504500",7404.18290370076,0.263271269600982,0.113883591952269,2.31175769123373,0.0207910401658371,0.0747526486272401
"Os12g0617800",2330.72854574582,0.563659323846079,0.2438254268089,2.31173315770652,0.020792392951382,0.0747526486272401
"Os03g0100200",641.397676878492,1.09380060576981,0.473200795225631,2.31149359173892,0.0208056067188809,0.0747809283005966
"Os12g0263800",4.0927548710596,-6.01736839274051,2.60319114644383,-2.3115353634176,0.0208033021868694,0.0747809283005966
"Os02g0730075",55.1409717742619,-1.38035067271564,0.597239462726495,-2.31121812750637,0.0208208095778303,0.0748259549554331
"Os08g0498400",1484.59715706936,-0.99740630394146,0.431619997389683,-2.31084358920693,0.0208414958629178,0.0748906738787384
"Os06g0725100",542.389484743495,-0.94331290121611,0.408262664460035,-2.31055392357204,0.0208575067921453,0.0749385781675139
"Os07g0681100",2389.80893302184,0.341269084907232,0.147713454186117,2.3103453019062,0.0208690447507604,0.0749704013544659
"Os01g0144340",1604.39548484922,0.479611531017391,0.207640408659037,2.30981789197379,0.0208982383158657,0.0750656345979727
"Os09g0505200",177.978124334702,-0.630280079476607,0.272918319718627,-2.3094092039201,0.0209208847740284,0.0751373294561772
"Os01g0812800",554.706783293477,0.964265833970877,0.417561676986499,2.30927761601565,0.0209281809491956,0.0751538824609852
"Os06g0194000",15841.0625383097,-0.495526507285807,0.214610676869594,-2.30895552128987,0.0209460495438611,0.0752083922959512
"Os06g0654900",1302.06556335103,-0.774265663275067,0.335422926839139,-2.30832659702593,0.0209809782071942,0.0753241357536071
"Os04g0635000",184.785822399476,-1.17198638107235,0.507752539044646,-2.30818418609483,0.0209888943489417,0.0753428838732966
"Os08g0412700",1233.78652079102,1.3335513966245,0.577910947359779,2.30753787018037,0.0210248535817925,0.0754622792764363
"Os01g0866100",4760.31781209691,0.43161776167783,0.187056545629751,2.3074186483276,0.0210314926176972,0.0754638353512929
"Os06g0509600",8.95834637805579,-7.74524931824989,3.35672210959451,-2.30738472395784,0.0210333820775674,0.0754638353512929
"Os08g0510700",1609.57803043526,-0.277702610440803,0.120348969209129,-2.30747809695189,0.021028181909465,0.0754638353512929
"Os02g0743800",266.774884888844,1.09126599332353,0.47298841565016,2.30717277044406,0.0210451904407271,0.0754965162975646
"Os08g0441100",375.295589156726,-0.616624002084665,0.267287483049553,-2.30696924169228,0.0210565348792131,0.0755275248129991
"Os05g0414600",2235.90087755763,-0.567609342043195,0.246205131162087,-2.30543262589241,0.0211423560261099,0.0758226110363107
"Os08g0167500",156.833807394932,-2.0009245736042,0.867929751832191,-2.30539922082434,0.0211442251035931,0.0758226110363107
"Os01g0184000",1219.54710132144,0.445168962437137,0.193122672353731,2.30510978856873,0.0211604254198091,0.0758709766302309
"Os02g0785900",710.705561306766,-0.310080559822102,0.134525998043867,-2.30498613153562,0.0211673501388014,0.0758860763148134
"Os01g0588100",6661.69999575375,0.72303911194253,0.313753540687932,2.30448112348694,0.0211956507814668,0.0759777961298748
"Os01g0781200",2082.22908340427,0.869884335053006,0.377524900253099,2.30417737868368,0.0212126885047289,0.0760291246202426
"Os02g0148400",715.979436378766,-0.353602599585963,0.153479251837323,-2.30391141051924,0.021227617047355,0.0760728813382082
"Os01g0974900",50.1323670155155,-1.12606921043282,0.48879250765059,-2.30377755961388,0.0212351334336668,0.076090067487426
"Os07g0227200",852.663205294787,-0.691522164488936,0.300201254565681,-2.3035285628283,0.02124912199478,0.0761304374619538
"Os06g0220100",197.786990483816,-1.02139061538309,0.443491359710598,-2.30306767655993,0.021275035619402,0.0762135162249028
"Os02g0553200",2269.07578466821,-0.911148875371218,0.395648463767737,-2.30292534613784,0.0212830437988955,0.076232439283262
"Os01g0947000",181.991582792693,1.84097348717476,0.799424723896266,2.30287284361454,0.0212859985007738,0.0762332590691689
"Os12g0562700",215.103105846306,-1.30945932182479,0.568694445164156,-2.30257097279508,0.0213029939182269,0.0762843573509671
"Os10g0360900",334.435197477113,-0.71055208600031,0.308602667273367,-2.30248199822229,0.0213080054678361,0.0762925347483002
"Os07g0693900",3103.57024670821,-0.540150575850648,0.234600875649025,-2.3024235282853,0.0213112993834359,0.0762945609135372
"Os06g0106100",8058.26834935874,0.203384879486909,0.088359337730903,2.30179271042428,0.0213468648451941,0.0763963203721475
"Os09g0505600",11500.0624613024,0.468652254475316,0.203604805714631,2.30177403146452,0.0213479187509684,0.0763963203721475
"Os09g0506450",32.1966279257289,-3.72019929453152,1.61621718615985,-2.30179416874706,0.0213467825654957,0.0763963203721475
"Os02g0687550",46.2570633344916,1.69400040202916,0.736025836190346,2.30155018850597,0.0213605519620965,0.0764317498367391
"Os02g0510600",632.319309292169,-1.04852323554997,0.455607525249328,-2.30137383041724,0.0213705098150905,0.0764478188793344
"Os03g0265001",164.312427376746,-1.02306409528067,0.444541981623685,-2.30138915461693,0.021369644391751,0.0764478188793344
"Os03g0190800",1212.82234456831,-0.660332788046642,0.287033375938621,-2.30054357228425,0.0214174437021952,0.0766059148253347
"Os01g0723450",14.7125184765266,-2.30478428972749,1.00195951957016,-2.30027685221877,0.0214325402297218,0.0766410658969338
"Os03g0823500",25.8780431621843,-1.61380952035432,0.701573005629206,-2.3002731111454,0.0214327520427618,0.0766410658969338
"Os05g0374600",1543.28260983681,0.340023914960366,0.147823420010339,2.3002032758854,0.0214367063278149,0.0766437572731652
"Os10g0452800",4844.67764978796,0.357514902244854,0.155430244832903,2.30016302573032,0.02143898570272,0.0766437572731652
"Os01g0166400",369.848056584383,0.595101532532699,0.258762092910216,2.299801821201,0.0214594502391459,0.0767071120703213
"Os05g0393100",1227.56055165637,-0.443847393830616,0.193021963019598,-2.29946575450355,0.0214785058298348,0.0767654150214684
"Os06g0540200",15.0204380059257,5.36389046694845,2.3331177061997,2.29902265654887,0.0215036528042157,0.07684547124655
"Os03g0300801",143.61270271983,-1.80419716800482,0.784809000071985,-2.29889969131257,0.0215106359471611,0.0768606050254575
"Os04g0314100",8.32804957843357,-4.97266388500962,2.16448493451204,-2.29738900267774,0.0215965885668066,0.0771578682227745
"Os04g0659300",3657.44275789642,-2.1637332741926,0.941873323637635,-2.29726569368797,0.0216036175741644,0.0771641402537706
"Os07g0648266",1666.62944254623,-1.28924475802646,0.561209428684902,-2.29726140034315,0.0216038623444425,0.0771641402537706
"Os07g0121200",35.813152538921,-3.24119127275333,1.41130678791684,-2.29658873641322,0.0216422417954694,0.0772913518444507
"Os11g0543600",5.96286600023162,-6.09355828867828,2.65377841926019,-2.29618201898598,0.0216654762070545,0.0773644500871673
"Os02g0440000",6601.6768047481,0.354054290774954,0.15420206665313,2.29604115210325,0.0216735285233979,0.0773833234027665
"Os02g0764200",551.228803781612,1.43999373681165,0.627268771627349,2.29565666576357,0.0216955200192876,0.0774420687146669
"Os08g0326400",22389.0156312982,-0.541639642329355,0.23593951864138,-2.29567155789883,0.0216946678712134,0.0774420687146669
"Os03g0282100",11.4203865432556,-5.65552914937143,2.46364318749938,-2.29559587933342,0.0216989986030014,0.0774422351912743
"Os03g0822700",2357.64041532828,0.42927125754546,0.187000744798528,2.29555907923229,0.0217011047732691,0.0774422351912743
"Os05g0525900",1133.93233827921,-0.822325830854813,0.358283332726413,-2.29518304576771,0.0217226363955041,0.0775091824538227
"Os09g0131200",819.14025585311,-0.730464051777617,0.318277099053272,-2.29505689837695,0.0217298637408615,0.0775250796326923
"Os05g0540900",210.53554003435,-1.45089098884172,0.632217754422304,-2.29492287853809,0.0217375444140394,0.0775409446234311
"Os10g0153900",41.685848919356,-3.23162192081456,1.40818618932322,-2.29488255552889,0.0217398557869032,0.0775409446234311
"Os07g0259700",1874.16127023818,-0.316490637032361,0.137916885696859,-2.29479251531249,0.0217450177936648,0.0775494660335915
"Os01g0719150",11.866421677111,-5.19794366943956,2.26516521479345,-2.29473048389255,0.0217485746763388,0.0775522616311575
"Os04g0599800",3097.56779090298,0.576171072650838,0.251114872274523,2.29445220600458,0.0217645373667895,0.0775983406624529
"Os05g0486700",8386.97969188263,0.65681088812686,0.286268582095245,2.29438691217722,0.0217682842546666,0.0775983406624529
"Os10g0409900",2688.52376571441,-0.347498653088687,0.151457762636985,-2.29436013736432,0.0217698208902494,0.0775983406624529
"Os06g0686600",2320.38301783764,-0.532980686547107,0.232313340340326,-2.29423194452079,0.0217771793247676,0.0776146774787529
"Os11g0137200",1085.89472400654,-0.605663915840798,0.264019134107916,-2.29401523449144,0.0217896236824674,0.077649134241535
"Os03g0684400",1348.86345318213,-0.431046161789794,0.187941264555722,-2.29351527887584,0.0218183567457675,0.0777416209846962
"Os08g0496000",2604.91923118192,0.290424176077768,0.126635532462924,2.29338614865301,0.0218257833738907,0.0777581762570193
"Os12g0131100",1352.24009401255,0.337574598683513,0.147211317957855,2.29312938275681,0.0218405572106392,0.0778008996955734
"Os03g0201200",772.800356908165,0.456976190069185,0.199295007480149,2.2929635611404,0.0218501029050101,0.0778249908232828
"Os03g0682600",177.015017637215,-3.39169980727859,1.47933514604778,-2.29271900714311,0.0218641875361544,0.0778652403952159
"Os11g0641200",1891.81214098426,-0.370002014230471,0.161393991018834,-2.29253897183379,0.0218745613818941,0.0778922661277607
"Os08g0335000",2270.29080269437,0.299548748074181,0.130669194318375,2.29242056352113,0.0218813865422457,0.0779066502134928
"Os06g0727800",312.019281312655,-0.947677258910988,0.41351100214964,-2.29178245314993,0.0219181996997172,0.0780178555430813
"Os08g0428800",2313.8504931706,0.629884642660702,0.274842335310186,2.29180356057525,0.0219169811322718,0.0780178555430813
"Os02g0782366",6.19781471650122,-4.84046345985314,2.11229169215548,-2.29156961504389,0.0219304904988431,0.0780516706262591
"Os12g0599900",8.31639445686181,6.76078510621893,2.95086283716805,2.29112143779183,0.0219563910779634,0.0781339088023161
"Os01g0180700",392.247172783065,0.549921449517961,0.240038126545719,2.29097542724413,0.0219648349084488,0.0781341309952413
"Os01g0959200",64.1201538327508,2.13708590470444,0.932819866262548,2.29099527357509,0.0219636870237445,0.0781341309952413
"Os09g0381850",11.6861000319433,3.45449015825827,1.50783925641373,2.29102017576759,0.0219622467887337,0.0781341309952413
"Os09g0375000",3495.28829788856,0.494420864246574,0.215877088870678,2.29028873250537,0.02200458455392,0.0782655749992979
"Os01g0176100",174.02397480649,0.92452927775418,0.403706878965457,2.29010038204795,0.0220154982384277,0.078294435304439
"Os09g0261900",437.686521980749,-0.752035967642587,0.328405946337778,-2.28995843719921,0.0220237261308363,0.0783137379149522
"Os11g0473200",556.446057341946,-1.0029010890181,0.438001130007824,-2.28972260642384,0.0220374020743824,0.0783524057734876
"Os03g0227700",1494.28115559412,-0.566460441648043,0.247398358232739,-2.28966936439872,0.0220404906277808,0.0783534258786255
"Os01g0109300",871.641191406763,0.533284872096916,0.232923016682916,2.28953273786116,0.0220484180139183,0.0783651481137739
"Os04g0320100",8158.59236400991,-0.432285971365854,0.188811804413097,-2.28950712435365,0.0220499044446134,0.0783651481137739
"Os05g0209100",2703.73186226581,-0.425174568561309,0.18570892000477,-2.28946767096803,0.022052194216591,0.0783651481137739
"Os10g0404900",1104.80541146733,-0.659041296376932,0.287872876910586,-2.28934835212569,0.0220591204308827,0.078379801942637
"Os01g0783800",205.453339722295,0.847331616993311,0.370154389478791,2.28913026855207,0.0220717846256281,0.0784048775085662
"Os02g0738300",435.572515492945,-0.998324934067837,0.436110591924934,-2.28915544027803,0.0220703225712971,0.0784048775085662
"Os08g0519000",12.3291469273867,4.88344401226734,2.13353188418828,2.288901351069,0.0220850847524475,0.0784421596738252
"Os02g0153000",1274.44383072212,-0.565224894347203,0.246967219297917,-2.28866363703667,0.0220989033372535,0.0784812736041864
"Os05g0526800",140.953925339356,-1.15789261156614,0.506063920032194,-2.28803628500622,0.0221354081380253,0.0785909558710365
"Os07g0117900",6.54553753061214,6.3512837360971,2.77585457783881,2.2880462783616,0.0221348262268111,0.0785909558710365
"Os03g0827500",1315.35566668239,0.292964505772262,0.128046143377703,2.28796040274398,0.0221398271820805,0.078596667529988
"Os07g0490100",24.1855298505699,2.30177548309157,1.00611029500937,2.28779637233523,0.0221493822025868,0.078620608206593
"Os03g0754800",1563.38003295345,0.308809912066561,0.135003194120577,2.28742670925809,0.0221709287885312,0.0786780923594816
"Os07g0454200",1254.257735351,-0.589853678626332,0.257868324564099,-2.28742199967142,0.0221712034142051,0.0786780923594816
"Os02g0109900",424.207850110579,-0.58681979168751,0.256557054043824,-2.28728769074216,0.0221790364891435,0.0786862195765814
"Os10g0480500",2147.88529529269,0.408543662229778,0.178616471375317,2.28726756879732,0.0221802102349421,0.0786862195765814
"Os10g0572000",138.042057752019,-1.19590470467131,0.522859753459709,-2.28723801508555,0.0221819342489994,0.0786862195765814
"Os03g0752800",63.3399654187152,-2.14651607333024,0.938683211025643,-2.28673108043007,0.0222115244021586,0.0787811925117526
"Os04g0390100",3059.60384229591,-0.45527094703265,0.199104870551798,-2.2865886995678,0.022219841451292,0.0788006981826379
"Os02g0181700",12.7250803492841,5.57170719072171,2.43680320728523,2.28648221328015,0.0222260635214548,0.0788127701920282
"Os01g0912600",180.381474936826,0.757517913418323,0.331317329293554,2.28638180512178,0.0222319318300325,0.0788235848745585
"Os01g0730800",923.911560109121,0.503006948128931,0.220024480408404,2.2861408293989,0.0222460210427021,0.0788614693768337
"Os06g0296100",219.583796126341,-0.933906471231192,0.408514678738935,-2.2861026049642,0.0222482566375806,0.0788614693768337
"Os03g0349000",3538.36933036654,0.298055532868659,0.130382366138093,2.28601107417376,0.0222536107028466,0.0788704512135991
"Os02g0104150",32.0044663335257,-1.95268990429242,0.854276875969553,-2.28578106141084,0.0222670701740735,0.0788981567918806
"Os02g0506400",36.6937141786568,2.05906828560384,0.90081480373839,2.28578424450696,0.0222668838631137,0.0788981567918806
"Os03g0724500",316.533854168186,1.07257704060344,0.469355315854416,2.28521336474248,0.0223003199221382,0.0790059598761642
"Os03g0317900",123.120760640333,4.13501744667585,1.80979033439008,2.2848046915166,0.022324282453697,0.0790808369072252
"Os01g0873900",2447.53868920195,-0.34283076233737,0.150064871381943,-2.28455040263754,0.0223392039645248,0.0791223652605331
"Os02g0722500",1281.19873320153,-0.455673882513741,0.19946254696911,-2.28450849263601,0.0223416640491447,0.0791223652605331
"Os02g0489800",798.960165470137,0.804004395720859,0.351946385054506,2.28445135356722,0.0223450184477058,0.0791242252376537
"Os09g0287000",4187.48947830873,-0.775933514271482,0.339752774472165,-2.28381803644418,0.0223822272125022,0.0792377309981517
"Os11g0615100",1634.53748058954,0.471517249725257,0.206460865541928,2.2838093238038,0.0223827394745736,0.0792377309981517
"Os01g0205200",201.734506777532,-0.501620250472304,0.219657802675976,-2.2836441244578,0.0223924543443575,0.0792586436925442
"Os04g0538166",169.703944205728,-1.49382886712298,0.65415164378097,-2.28361249463307,0.022394314815979,0.0792586436925442
"Os02g0775300",8.97025953538953,5.78790689563408,2.53472306475228,2.28344744091392,0.0224040254840936,0.0792829787060162
"Os02g0738600",1755.44421974911,-0.62629345042629,0.274335248018392,-2.28294925624833,0.0224333575748452,0.0793767347287065
"Os04g0418500",604.045132082846,0.483708862444256,0.211905863128199,2.28265917376539,0.0224504524107935,0.0794271730009691
"Os05g0510800",2809.30399608259,-0.621755532432521,0.272416094116173,-2.28237444799194,0.0224672425822728,0.0794765207814856
"Os01g0521500",3400.06239502331,-0.294677111549542,0.129117726793838,-2.28223590103977,0.0224754165911316,0.0794953807770553
"Os08g0108700",6172.69692680665,0.71094817293012,0.311524196955222,2.28216035826043,0.0224798745615822,0.0795010940647153
"Os07g0120100",28.4717720643641,3.67208370450109,1.60909021557225,2.28208690163167,0.0224842101600878,0.0795063731884152
"Os07g0639800",4962.38932820564,0.459193790962421,0.201247933149001,2.28173171161187,0.0225051846417724,0.0795704802625093
"Os04g0618400",5.94726108998733,5.80794691770382,2.54568248292005,2.28148913176389,0.0225195191031644,0.0796110973022625
"Os05g0575500",485.319424889603,-0.673182346355557,0.295075099092766,-2.28139327386592,0.0225251856988734,0.0796210652730528
"Os07g0422000",471.38314756365,-0.952196394479412,0.41741650685112,-2.2811661226877,0.0225386185852119,0.0796584792079642
"Os06g0606900",844.065578165366,-0.313133122984172,0.13728514194043,-2.28089594080068,0.0225546052154701,0.0797049082715508
"Os05g0584400",142.052976827221,0.857382979263917,0.375908923286896,2.28082635487096,0.022558724202424,0.0797093922639535
"Os08g0191600",8087.21991468156,0.271510466176517,0.119048505875038,2.28067092636605,0.0225679268140952,0.0797318354231684
"Os02g0768700",617.222832154518,0.440779376969649,0.193306267818533,2.28021254532436,0.0225950856444241,0.0798177037031209
"Os01g0695300",766.159393582784,0.678691983221985,0.297660925682634,2.28008423230399,0.0226026932087854,0.0798344936814979
"Os03g0722800",2021.64536653592,-0.420503235896088,0.184482512310241,-2.27936637803878,0.022645295224916,0.0799647380856782
"Os04g0525600",1727.44552665805,0.645865127136803,0.28336487307659,2.27927025719322,0.0226510049384898,0.0799647380856782
"Os07g0147600",753.670767085413,-0.730370327126488,0.320429321260127,-2.27934923138188,0.0226463136688097,0.0799647380856782
"Os09g0457833",127.857364357425,1.10440257357809,0.48454026185871,2.27927926843802,0.0226504696047185,0.0799647380856782
"Os04g0498600",65138.7092862274,-0.46685430910627,0.204899938716911,-2.27845021345406,0.0226997675790827,0.0801267701482023
"Os02g0123300",279.133782012367,-0.793661199170016,0.348360707316904,-2.27827416381957,0.0227102479858402,0.0801274934202226
"Os08g0189700",47.5580355871075,-2.36335755686764,1.03732363059048,-2.27832229708518,0.0227073821479493,0.0801274934202226
"Os10g0446600",1693.14035868963,0.773108728251864,0.339329122122239,2.27834476279746,0.0227060446548248,0.0801274934202226
