"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os11g0232100",4803.92021144276,-0.351702871140221,0.320041322364182,-1.09892956491415,0.271798789723092,0.98526756580493
"Os11g0247300",158005.423442035,-0.29620275954552,0.269900254227433,-1.0974526881917,0.272443551947874,0.98526756580493
"Os11g0438700",1380.37609593806,0.367680427374954,0.333909785763313,1.10113702278728,0.270837025899411,0.98526756580493
"Os11g0557000",1973.81184561435,-0.257149047883521,0.233670411916731,-1.10047757340864,0.271124095733198,0.98526756580493
"Os12g0225300",920.384212947286,-0.229604091589698,0.20912548059117,-1.09792499192656,0.272237243877452,0.98526756580493
"Os01g0296100",5035.55401461664,-0.208014839924657,0.190005846434871,-1.09478125977539,0.273612478456542,0.985381344284304
"Os01g0618900",2390.36432528818,-0.283498589900123,0.25860565389794,-1.09625828216427,0.272965760469256,0.985381344284304
"Os02g0189800",15.5990681877109,1.69718589442205,1.5497401943276,1.09514220553492,0.27345434082384,0.985381344284304
"Os02g0202700",10.8001299491864,1.30298943414747,1.19024349160046,1.09472510737731,0.273637085575006,0.985381344284304
"Os02g0317400",5609.936910631,-0.252774979777688,0.230810270135608,-1.09516348483616,0.273445019882762,0.985381344284304
"Os02g0328550",41.7287221998433,1.03182648299236,0.942028119087103,1.09532450474226,0.273374495610271,0.985381344284304
"Os02g0474700",4320.45249110048,0.288995839314894,0.263571153485851,1.0964623233339,0.27287650278845,0.985381344284304
"Os03g0120100",74.8146282011457,-0.968198462111722,0.883363547605272,-1.09603624095247,0.273062914944652,0.985381344284304
"Os03g0125600",8637.10354229979,-0.194237801614131,0.177440242644111,-1.09466600540955,0.273662986888619,0.985381344284304
"Os03g0144300",1036.25471146382,0.454646886673915,0.415059224450855,1.09537834576604,0.273350916834505,0.985381344284304
"Os03g0220100",938.667394840725,0.429347960456456,0.391457368954278,1.09679366006929,0.27273160228006,0.985381344284304
"Os03g0251800",35.8065095913725,-1.90248995509286,1.73390986643364,-1.0972254048049,0.272542870243014,0.985381344284304
"Os03g0432666",36.4069631681366,-0.82254480825109,0.751164697707138,-1.09502591210933,0.273505284499709,0.985381344284304
"Os03g0724600",78.2128244654079,0.602465841517917,0.54952978899495,1.09632972330724,0.272934506314717,0.985381344284304
"Os04g0410250",56.3802394352459,-0.647694295272592,0.591221537906496,-1.09551877552713,0.273289424512862,0.985381344284304
"Os04g0416400",592.397240263452,0.392851316903107,0.358274391241434,1.09650962085753,0.272855815367265,0.985381344284304
"Os04g0546100",234.669903918225,0.28487458077309,0.259909670866026,1.09605225470788,0.273055907310019,0.985381344284304
"Os05g0552400",156.945860078392,0.684717417375028,0.625391018158934,1.09486288976574,0.273576709238834,0.985381344284304
"Os06g0179400",64.9864700349651,-1.30882903978704,1.1940242213882,-1.0961494887142,0.273013360256868,0.985381344284304
"Os06g0274800",2697.3542485794,0.40596579582869,0.370422755986364,1.09595263592184,0.273099502583103,0.985381344284304
"Os06g0473100",11.5873783905793,-2.29036205775656,2.08844691300935,-1.09668196183942,0.27278044437749,0.985381344284304
"Os06g0648200",2128.50005501977,-0.369857187548922,0.337814708694177,-1.09485223120866,0.273581379500773,0.985381344284304
"Os06g0724700",589.376931523363,0.317147142100533,0.289702863103188,1.09473250869312,0.273633842081919,0.985381344284304
"Os08g0118900",1170.99658634821,0.261747406457804,0.238652127057861,1.09677382592255,0.272740274687205,0.985381344284304
"Os08g0200500",540.665149658441,0.421774306504814,0.384767599847796,1.09617937339749,0.273000284413605,0.985381344284304
"Os08g0397900",1570.99494608722,0.278868108566261,0.254516212917988,1.09567915288807,0.273219208973388,0.985381344284304
"Os08g0557400",2829.6683116253,-0.232522857382922,0.212092684208462,-1.09632662838281,0.272935860235141,0.985381344284304
"Os09g0542200",4294.82912154806,0.209727487843206,0.191471389552989,1.09534635087173,0.273364928295647,0.985381344284304
"Os10g0186200",21.4250391717626,1.09014986776829,0.995329348107323,1.09526547151581,0.273400349822523,0.985381344284304
"Os11g0195100",908.138809170013,-0.24173339188166,0.220669620548813,-1.09545387933537,0.273317840515057,0.985381344284304
"Os11g0218100",696.641173529106,-0.300494366576739,0.274313084998922,-1.09544306491219,0.273322576007359,0.985381344284304
"Os04g0605300",608.605690025024,0.513768275426039,0.469413375468728,1.09449006414234,0.273740102700389,0.985524252708044
"Os01g0160800",122.027700522384,0.48970629232423,0.447472241413755,1.09438362204779,0.273786763937042,0.985529709426712
"Os03g0183500",44.1339682962947,1.29997594948564,1.1880320969422,1.09422628633651,0.27385574546735,0.985529709426712
"Os04g0461600",32.7353998819407,1.19460973682043,1.09182017173308,1.09414514198266,0.273891326658996,0.985529709426712
"Os09g0380000",8201.48351949819,-0.243080179450022,0.222142224672084,-1.0942547271634,0.273843275125371,0.985529709426712
"Os01g0648600",11.5814943386306,1.5722218209712,1.43745956915486,1.09375029023986,0.274064511281159,0.986018132402716
"Os03g0328400",2080.34665886743,-0.103788084731721,0.0949069113430882,-1.09357773067261,0.27414022055479,0.986021074668588
"Os09g0247700",18152.2664323409,-0.246999036261828,0.225861313934105,-1.09358717506571,0.274136076525391,0.986021074668588
"Os01g0862300",4402.86598130761,-0.132979604810358,0.121620180821677,-1.09340081483136,0.274217855946284,0.986030941250517
"Os11g0557500",375.928002386973,0.407167093420789,0.372365704299352,1.0934602427657,0.274191775707895,0.986030941250517
"Os06g0193000",6748.11955600114,-0.249598235822031,0.228318267704899,-1.0932030902785,0.274304640528607,0.986208328017379
"Os01g0832900",1028.06171777908,-0.336213034411242,0.307738630185023,-1.09252788383798,0.274601141248549,0.986270429733369
"Os02g0107000",5054.25014185659,0.198675330722948,0.181903486163999,1.09220188635542,0.274744373548332,0.986270429733369
"Os02g0455400",395.942700475026,0.34403636015669,0.314779105130782,1.09294535294441,0.274417793881317,0.986270429733369
"Os02g0557000",236.268541723201,-0.354573092101891,0.324753930827371,-1.09182078627516,0.274911880740335,0.986270429733369
"Os02g0622200",1322.73307008993,-0.202138246092612,0.185151296868749,-1.09174631510091,0.274944621642087,0.986270429733369
"Os03g0171900",1591.63025865627,-0.405608617941265,0.371639412663946,-1.09140366742543,0.275095299384728,0.986270429733369
"Os04g0329500",108.386177092119,0.905842248816605,0.829604701250242,1.09189623377431,0.274878713316537,0.986270429733369
"Os04g0445200",1663.02928294281,-0.446391455221745,0.409043907778336,-1.0913044950266,0.275138920508366,0.986270429733369
"Os04g0590200",2835.2599314131,0.22550388425973,0.20634670016568,1.09283978895067,0.274464148405966,0.986270429733369
"Os05g0299200",290.723781381944,0.347235770536987,0.317778437710216,1.09269770799753,0.274526546446078,0.986270429733369
"Os05g0489900",1121.34115209095,0.346350175961763,0.317239618610028,1.09176204876075,0.27493770419069,0.986270429733369
"Os06g0116600",4541.52928689882,0.295680984449314,0.27069394483497,1.09230734595699,0.274698032574662,0.986270429733369
"Os06g0624900",4177.74646353335,0.503992514014778,0.461832489063235,1.0912885644686,0.275145928027546,0.986270429733369
"Os06g0708400",26.4178156360231,1.38806852409294,1.27181568756839,1.09140698425164,0.275093840555497,0.986270429733369
"Os07g0661400",8404.75905360293,-0.338386087230351,0.309953757566606,-1.09173087587956,0.274951409756346,0.986270429733369
"Os08g0295300",13029.2101316126,0.166836259278732,0.152811092910602,1.09178107492717,0.274929339316555,0.986270429733369
"Os08g0542500",391.25805955249,0.276584967296787,0.253440685007316,1.09132031145198,0.275131963314259,0.986270429733369
"Os09g0361400",17809.4136451294,-0.241348540577291,0.221016306413964,-1.09199427179479,0.274835618970876,0.986270429733369
"Os09g0431100",66.2976380939779,1.01253781752183,0.927104123902219,1.09215113105097,0.274766678306309,0.986270429733369
"Os10g0485000",2980.06162709523,0.132565720254814,0.121316501816032,1.09272620188011,0.27451403194126,0.986270429733369
"Os11g0169100",1311.27925659452,-0.315972286896171,0.289502981256507,-1.09143016602033,0.27508364473856,0.986270429733369
"Os12g0105950",9967.70473884753,-0.118170526708568,0.108220342737426,-1.09194374846219,0.274857826819079,0.986270429733369
"Os03g0333100",3174.55024670013,0.277463691147852,0.254309572427728,1.09104698065074,0.275252210626949,0.986382853868918
"Os07g0508900",2075.04109259815,-0.134792998065233,0.123541709224288,-1.09107279567032,0.275240852207343,0.986382853868918
"Os02g0833300",1591.06503885132,-0.196720172809436,0.180332461245873,-1.09087499527453,0.275327891098844,0.986519802478535
"Os01g0153300",5178.18836197023,0.386025476544664,0.354514234901412,1.08888568791043,0.27620429836423,0.986547435789117
"Os01g0655800",10100.9829306964,-0.127523066862426,0.116921649025363,-1.09067112827636,0.275417619157256,0.986547435789117
"Os01g0812200",1852.53883690438,-0.281949739883675,0.258795073399768,-1.08947104819163,0.275946215318899,0.986547435789117
"Os02g0195800",1887.27533571196,0.333935766132166,0.306421444620786,1.08979241497093,0.275804595932936,0.986547435789117
"Os02g0244700",58734.6181471255,-0.202287053981063,0.185778151252125,-1.08886353221662,0.276214069954363,0.986547435789117
"Os03g0231700",1924.64174785862,-0.190911419759929,0.175096138033278,-1.09032341834773,0.275570702897045,0.986547435789117
"Os04g0208500",21.1305801048712,1.81072030516641,1.66170989184099,1.08967294114157,0.275857239673236,0.986547435789117
"Os04g0391000",281.904280901821,0.307500818327063,0.28216677686492,1.08978392758929,0.275808335500819,0.986547435789117
"Os04g0524400",1096.75095055004,0.160114675957289,0.146905443370128,1.08991656322687,0.275749899761898,0.986547435789117
"Os04g0627400",373.518455880543,-0.539275327263284,0.494911165019727,-1.08964065751434,0.275871465980602,0.986547435789117
"Os05g0402900",778.397726291893,-0.440528143767255,0.404013466130393,-1.09037985289598,0.275545852919934,0.986547435789117
"Os05g0430300",4108.30442756915,0.191056607005064,0.175259492754363,1.09013556984809,0.275653429750428,0.986547435789117
"Os05g0455700",843.874405884872,-0.254716435322606,0.233780622810371,-1.08955324124197,0.275909989900309,0.986547435789117
"Os05g0503000",5851.06250066186,-0.295724615807189,0.271344280486774,-1.08985019060169,0.275779140721717,0.986547435789117
"Os05g0563600",13752.2087745414,-0.458873520698792,0.420866320497845,-1.0903070603416,0.275577906147927,0.986547435789117
"Os06g0349800",907.595497035213,1.16604472361185,1.0703594118949,1.08939549711396,0.275979516243838,0.986547435789117
"Os06g0725400",1933.65151112627,-0.225923289372084,0.207420932533892,-1.08920197499917,0.276064828196846,0.986547435789117
"Os07g0471300",861.07737883994,0.408191134560337,0.37428365356559,1.09059300525612,0.275452008759617,0.986547435789117
"Os08g0148600",2135.17286433291,-0.678108079815134,0.621713029534675,-1.09070913363786,0.275400890330101,0.986547435789117
"Os08g0157800",1458.81717952657,0.212464225661872,0.195074511749668,1.08914395712814,0.276090408198394,0.986547435789117
"Os08g0402600",181.474763293101,0.577057612226855,0.529984686699845,1.08881940687783,0.276233531781568,0.986547435789117
"Os09g0505100",1717.4821324295,-0.138622708376833,0.127270887040786,-1.08919417158152,0.276068268619141,0.986547435789117
"Os09g0569900",103.798610336458,-0.664011721839401,0.609533130661935,-1.08937757184471,0.275987417632658,0.986547435789117
"Os01g0890600",10.261281938284,2.76423351599274,2.53875039964809,1.08881657542069,0.2762347806499,0.986547435789117
"Os03g0398600",387.588117662865,0.406455272552631,0.37335571651868,1.08865420983127,0.276306401539631,0.98666940132107
"Os01g0674500",2816.10081867268,-0.130983942137541,0.12033933942101,-1.0884548873855,0.276394341735312,0.98671580891733
"Os03g0659350",191.7653544293,-0.511268406664912,0.469716217512539,-1.08846232598146,0.276391059516391,0.98671580891733
"Os01g0327400",4364.05748737208,-0.351958622932229,0.323840310819524,-1.08682770851333,0.277112959727416,0.986850441222974
"Os01g0364800",290.518075602763,0.387794841837654,0.356571598058393,1.08756514525912,0.276787124788019,0.986850441222974
"Os01g0860700",14.3763488299023,-1.47192358189883,1.35383317629367,-1.08722670390488,0.276936631983998,0.986850441222974
"Os02g0124599",17.8949482479265,-1.33277430689055,1.22633528976502,-1.08679438487489,0.277127689879128,0.986850441222974
"Os02g0133000",921.689198250644,-0.367280206776686,0.337907758297168,-1.08692445721737,0.27707019661915,0.986850441222974
"Os03g0112600",643.028221916565,-0.695694801024183,0.640269122723846,-1.08656622087997,0.277228560251816,0.986850441222974
"Os03g0135100",1736.31011840053,-0.557620771059265,0.513212659577947,-1.0865296493618,0.277244730696682,0.986850441222974
"Os03g0435200",396.368042514235,-0.402772565458895,0.370122216951657,-1.08821504630591,0.276500183869448,0.986850441222974
"Os03g0752800",73.7172471331272,-0.933255993273679,0.858240865950043,-1.08740568096882,0.276857561626316,0.986850441222974
"Os03g0796900",2287.77780438916,0.21223928269252,0.195067310436645,1.08803100948814,0.27658141825459,0.986850441222974
"Os04g0572500",269.076070578084,-0.254175457128909,0.23372570955274,-1.08749464325214,0.27681826466417,0.986850441222974
"Os04g0590400",4188.32745641116,-0.211206779622578,0.194369383891366,-1.08662576067341,0.277202235540018,0.986850441222974
"Os06g0238300",1618.90303225251,-0.274595100787617,0.252649868169727,-1.08686025754483,0.27709857249264,0.986850441222974
"Os07g0102300",845.594842662528,-0.234169435705786,0.215460142382124,-1.08683412679864,0.277110122694036,0.986850441222974
"Os07g0243100",1286.46755045111,-0.285216862236243,0.262395931923897,-1.08697135715871,0.277049468375543,0.986850441222974
"Os07g0485100",5600.14018233821,-0.185161239129174,0.170179244582583,-1.08803655571124,0.276578969897892,0.986850441222974
"Os08g0524501",10767.8243079631,0.416316152317351,0.382905202272377,1.08725645367755,0.276923487752238,0.986850441222974
"Os09g0246200",1948.72495710916,0.25831482499387,0.237743498661088,1.08652739800934,0.277245726174597,0.986850441222974
"Os09g0283600",87.9991318011041,0.848007617817643,0.78022396693712,1.08687717085469,0.277091096718153,0.986850441222974
"Os10g0363700",144.273822445031,-1.0934342796377,1.00551293276777,-1.08743929988838,0.276842710825339,0.986850441222974
"Os10g0573300",19.6278438741413,1.50399728341135,1.38425517978213,1.08650291173053,0.277256553401472,0.986850441222974
"Os11g0282900",87.4019343337293,-0.89628271316857,0.824924282980499,-1.08650300598529,0.277256511723799,0.986850441222974
"Os01g0954400",2658.33437343346,-0.18434695780702,0.169705353873859,-1.08627661767256,0.277356628669416,0.986913886259193
"Os03g0198600",1648.4649705795,0.366273959388073,0.337178866609183,1.08628978758806,0.277350803790869,0.986913886259193
"Os08g0166400",602.615508582438,-0.283417070609088,0.260923299568855,-1.086208364977,0.277386817264328,0.986913886259193
"Os12g0182300",2052.25340206334,0.28844963538462,0.265593494826595,1.08605685381318,0.277453839600243,0.987018981944555
"Os05g0513800",596.950662388581,-0.289769591054073,0.266843731688164,-1.08591492564158,0.277516632817805,0.987109006532277
"Os01g0555800",420.543048686644,-0.470792004901108,0.433724530076156,-1.08546317363799,0.277716565687216,0.987171647859696
"Os01g0591250",64.446317912675,0.559360645521486,0.515325278139565,1.08545159581711,0.277721690997441,0.987171647859696
"Os03g0622700",30.2238414545699,1.6439044528046,1.51402849834003,1.08578171058667,0.277575579900565,0.987171647859696
"Os04g0469700",383.417681001589,0.557454224545059,0.513520029327717,1.08555497878994,0.277675927341864,0.987171647859696
"Os06g0671900",15823.740762556,-0.150840123617662,0.138948705685174,-1.08558135085786,0.277664254266443,0.987171647859696
"Os02g0527900",1108.73726496425,-0.184301346368584,0.169808109636882,-1.08535067472746,0.27776636982603,0.987197199387101
"Os01g0166700",1866.79768530037,-0.29973679108921,0.276629694314378,-1.08353078953473,0.278572892102263,0.987200984436457
"Os01g0553400",719.372705358407,-0.338258088017345,0.312367989699387,-1.0828833272669,0.27886021320148,0.987200984436457
"Os01g0656200",193.964651498368,0.560405234138884,0.517327651048125,1.0832694386304,0.278688846235485,0.987200984436457
"Os01g0788400",1264.80687629728,-0.408678609789531,0.376927281406291,-1.08423727851372,0.278259606903466,0.987200984436457
"Os01g0869900",7346.72923947287,-0.150251234175031,0.138675949812141,-1.08347002042221,0.27859985073919,0.987200984436457
"Os01g0939500",414.648853290738,1.11434281040873,1.02898526566995,1.08295312633385,0.278829229126982,0.987200984436457
"Os02g0107600",996.788766112334,-0.245861268504058,0.226878859641963,-1.08366759640828,0.278512207785535,0.987200984436457
"Os02g0161900",228749.392199502,-0.559111749698289,0.515680120979047,-1.08422203407179,0.278266364360538,0.987200984436457
"Os02g0193600",1215.57639996746,0.534304096229066,0.492918720220546,1.08395983822648,0.278382606310524,0.987200984436457
"Os02g0564200",9007.90741877611,-0.224933394982327,0.207670271722944,-1.08312756137968,0.278751806978442,0.987200984436457
"Os03g0232000",883.772531783756,0.301149700281337,0.277822187275247,1.0839656228859,0.278380041382203,0.987200984436457
"Os03g0440200",1135.1317446981,0.224976277893944,0.207622082835027,1.08358549737075,0.278548623911373,0.987200984436457
"Os03g0659900",2554.78434882516,-0.191855820699659,0.176914499808216,-1.08445503849396,0.278163091868385,0.987200984436457
"Os04g0438200",929.027106641421,0.465167773226035,0.428740563679757,1.08496329163174,0.277937913848459,0.987200984436457
"Os05g0120900",193.037485775968,0.529528635498006,0.489031278070029,1.08281138496458,0.278892151117378,0.987200984436457
"Os05g0383200",118.480866668543,-0.41176235783358,0.379508359055197,-1.08498890211188,0.277926570588511,0.987200984436457
"Os05g0426000",305.691029871228,-1.06425838950013,0.98126375324575,-1.08457933555566,0.278108011451506,0.987200984436457
"Os05g0526200",1337.27464114471,-0.781249140028192,0.721325329576946,-1.08307459615537,0.278775313789865,0.987200984436457
"Os06g0175400",1682.07962377163,-0.451942403535114,0.416660638244692,-1.08467746182855,0.278064533479729,0.987200984436457
"Os06g0275900",1646.52206353284,0.156671561339959,0.144557046350362,1.08380438930825,0.278451538661758,0.987200984436457
"Os06g0499301",229.985785548654,0.44554799331385,0.411322301764898,1.08320893713299,0.278715693748554,0.987200984436457
"Os06g0693100",426.858000262201,0.554972128850461,0.512442662570016,1.08299360960141,0.278811259521761,0.987200984436457
"Os09g0108600",438.458777416229,0.375615334377154,0.34613786746712,1.08516105771881,0.27785032850778,0.987200984436457
"Os10g0500600",3118.58656154661,-0.136175055570528,0.125737270756855,-1.08301265607918,0.278802805494347,0.987200984436457
"Os10g0513300",1227.49997827613,-0.289698308142693,0.267484818566507,-1.0830457956277,0.278788096489458,0.987200984436457
"Os11g0491400",766.593214223195,0.266960548136038,0.246348205209762,1.08367157742727,0.278510442033692,0.987200984436457
"Os11g0492500",18.6815709759063,-1.34189799798289,1.23829272290594,-1.08366783811328,0.278512100578835,0.987200984436457
"Os11g0644500",41.9838611105641,1.27238614047872,1.17320461371552,1.08453898459288,0.278125891573929,0.987200984436457
"Os12g0103580",1555.37541740436,0.196325506840465,0.180926157597134,1.08511400146805,0.277871166765882,0.987200984436457
"Os12g0637000",12.5027306947926,-1.7220265909756,1.58830814538096,-1.08418923367201,0.27828090428712,0.987200984436457
"Os01g0853700",865.456167097589,-0.232209311292783,0.214600349837825,-1.08205467264273,0.279228235133862,0.987328842157224
"Os01g0892600",381.665153217802,1.07340378650661,0.991588276221194,1.08250955789554,0.279026170714187,0.987328842157224
"Os03g0815800",2680.25334295183,-0.27863715332536,0.25748837670432,-1.08213487883115,0.279192599546987,0.987328842157224
"Os04g0382700",2104.65124272176,-0.150229659304824,0.138835632017692,-1.08206846557719,0.27922210671677,0.987328842157224
"Os04g0448200",1618.8362621386,-0.167686333175747,0.154925631874859,-1.08236662420841,0.279089652519436,0.987328842157224
"Os05g0481500",2239.66038693243,-0.333850279768954,0.308437394153755,-1.08239236258925,0.279078220487217,0.987328842157224
"Os10g0493900",628.76198044068,0.34145338781142,0.315530853570766,1.08215530730924,0.27918352367413,0.987328842157224
"Os11g0557900",2031.22089824372,-0.167616690409374,0.154875831853843,-1.08226498868819,0.279134798352177,0.987328842157224
"Os03g0108500",260.299583197686,-1.05758367585795,0.977659431169827,-1.08175059958506,0.279363362797046,0.987426369177733
"Os06g0326900",1571.82195203063,-0.209763369946015,0.193914800228291,-1.0817295518396,0.279372717893797,0.987426369177733
"Os07g0576500",276.284058648787,-0.532268315062662,0.492086911430475,-1.08165509526637,0.27940581333523,0.987426369177733
"Os07g0262800",49.9867165414742,1.82175266460217,1.6838746302983,1.08188141315452,0.279305224832362,0.987426369177733
"Os03g0650200",56.2217861323557,-0.993889227606727,0.919010317215713,-1.08147776906126,0.27948464436334,0.987426718852766
"Os07g0648266",1658.90039477709,-0.560275120205968,0.518100771223358,-1.08140182629535,0.279518409628153,0.987426718852766
"Os09g0345400",58.7447002360415,-1.1216628601041,1.03708274368716,-1.081555803461,0.279449952016179,0.987426718852766
"Os08g0177550",120.732804983004,-0.419851013426897,0.38832130275107,-1.08119490342779,0.279610424634302,0.987619275851167
"Os11g0134232",55.1771879225335,-0.776474804977529,0.71824682406395,-1.08106959747363,0.279666156025028,0.987683640081952
"Os01g0871500",5659.67824437172,0.515319731369051,0.476805990139614,1.08077444920136,0.279797456747748,0.987882358686202
"Os12g0211400",171.840387074479,0.633684830158483,0.586289880025664,1.08083876551092,0.279768841193263,0.987882358686202
"Os01g0238200",1465.58959014555,-0.224516646170822,0.208407254348891,-1.07729765392409,0.281347310079836,0.988004397153586
"Os01g0248600",1378.02921980769,0.12975896407793,0.120279678605246,1.07881036582908,0.280672272933289,0.988004397153586
"Os01g0614400",548.978887605222,0.360386210755728,0.334560573917732,1.07719270844013,0.281394182107487,0.988004397153586
"Os01g0660500",25.0133981962419,-0.857153908378417,0.79463474066808,-1.07867661015899,0.280731916104981,0.988004397153586
"Os01g0727200",49.1500002934295,-1.08594847501642,1.00518876169881,-1.08034283350037,0.279989542283446,0.988004397153586
"Os01g0745850",9.57399242067873,-3.94992923321822,3.6576362926798,-1.0799130687552,0.280180893086369,0.988004397153586
"Os01g0757500",1404.99883349884,0.238712759624672,0.221519888763843,1.07761321548495,0.281206402061448,0.988004397153586
"Os01g0922600",843.87624329723,0.241737975170228,0.224155186206471,1.07844025053055,0.280837332586856,0.988004397153586
"Os02g0123600",2518.016338406,-0.11712432300276,0.108702732357308,-1.07747358748785,0.281268744380827,0.988004397153586
"Os02g0153100",388.900693763727,-0.514547500663342,0.476731184313394,-1.07932419274064,0.280443231707337,0.988004397153586
"Os02g0251800",21.4571581057412,1.10256715600865,1.02308682063404,1.07768679428922,0.281173553732328,0.988004397153586
"Os02g0312800",248.428087740254,0.601996290103714,0.558076463021191,1.07869858342486,0.280722117385539,0.988004397153586
"Os02g0562600",5945.65958443526,-0.395580153676963,0.366916088862122,-1.07812158061461,0.280979502029228,0.988004397153586
"Os02g0655401",15.6533773533648,0.943188984435043,0.875624092759318,1.0771619833607,0.281407905918726,0.988004397153586
"Os02g0696900",191.795342290493,-0.297803884912307,0.275811111592644,-1.07973853262353,0.280258629869607,0.988004397153586
"Os03g0110500",181.899559499492,-0.501985839281084,0.465958917983273,-1.07731780615712,0.281338310051038,0.988004397153586
"Os03g0115300",305.500525635738,-0.506338070696382,0.469140039966784,-1.07928982299663,0.280458548250266,0.988004397153586
"Os03g0654600",513.981176086492,0.350370705795362,0.324721103474724,1.07898963771117,0.28059234706262,0.988004397153586
"Os03g0726500",5022.32496568091,0.205397981440802,0.190368239084791,1.07895089237715,0.280609619820423,0.988004397153586
"Os04g0359300",98.0335060608228,-0.718329030212903,0.665008474774671,-1.08018026455422,0.280061914924079,0.988004397153586
"Os04g0445000",480.994319447899,-0.52476908303664,0.486443841687592,-1.07878656910547,0.280682883533154,0.988004397153586
"Os04g0525900",4431.40676219513,-0.270455306580972,0.25108088103997,-1.07716408139383,0.281406968786747,0.988004397153586
"Os04g0587300",25.3733561979916,1.48962507615049,1.3816843025584,1.07812260253099,0.280979046039641,0.988004397153586
"Os04g0641101",818.679346667486,-0.547268225721659,0.506617902489062,-1.08023862369032,0.280035933070728,0.988004397153586
"Os05g0104800",8282.34851070465,0.239290119023113,0.221900995808249,1.07836433158637,0.28087119816633,0.988004397153586
"Os06g0105800",1554.20708145057,-0.374162657225233,0.347126424061188,-1.07788584011478,0.281084705287397,0.988004397153586
"Os06g0215750",12.0876430990023,-1.7982502689726,1.66832427775176,-1.07787813973188,0.281088142166802,0.988004397153586
"Os06g0235800",12.6445603635776,-1.45309320512046,1.34792458834655,-1.07802262654984,0.281023658729072,0.988004397153586
"Os06g0549600",954.072570293574,0.38987520134801,0.360915488541001,1.08023959549112,0.280035500432781,0.988004397153586
"Os06g0665100",4765.95426262631,-0.188560192952052,0.174738690161098,-1.07909812519604,0.280543986937263,0.988004397153586
"Os07g0134000",1957.02977328955,-0.328423291190864,0.304368667288244,-1.07903120947676,0.280573815078225,0.988004397153586
"Os07g0237100",1213.41221993796,0.1902254748045,0.17623812099677,1.07936622184021,0.28042450261913,0.988004397153586
"Os07g0574100",102.100896745069,-0.813834062229051,0.755071019002842,-1.07782452477624,0.281112072694477,0.988004397153586
"Os08g0116700",284.61400498964,-1.04266341690098,0.967337334663709,-1.07786950791417,0.281091994803487,0.988004397153586
"Os08g0387400",106.546727416013,0.54952537334985,0.509560006517764,1.07843112944676,0.280841401132142,0.988004397153586
"Os08g0520400",530.329319231313,-0.269893294162396,0.249929686553677,-1.07987689611427,0.280197002843452,0.988004397153586
"Os09g0124300",1046.61284816892,0.239315220445272,0.221707018077319,1.07942104188065,0.280400074884064,0.988004397153586
"Os09g0472100",2697.89851935999,0.440279961761488,0.407701021497801,1.07990890026225,0.280182749523901,0.988004397153586
"Os10g0162848",55.3108333873863,-0.765103076053542,0.709642413206746,-1.07815297086906,0.280965495604528,0.988004397153586
"Os11g0632200",286.040747797534,-0.472642304390162,0.438473059991574,-1.07792780792335,0.281065974473896,0.988004397153586
"Os12g0233100",20.4545038293662,1.10669040356128,1.02701853800677,1.07757587872672,0.281223071582412,0.988004397153586
"Os12g0572000",690.681302429533,-0.377715804082562,0.350231239191494,-1.07847548081238,0.280821618163818,0.988004397153586
"Os01g0819900",9183.35880649186,-0.147292779867641,0.13681477498091,-1.07658533143217,0.281665560293359,0.988250171038607
"Os02g0509500",381.644867907294,-0.412443271758567,0.383083477652111,-1.07664072145946,0.281640804478439,0.988250171038607
"Os02g0517531",19627.5170700407,-0.244307850911014,0.226883295363028,-1.07679964062628,0.281569785924814,0.988250171038607
"Os02g0566300",1797.24492636237,0.334563828290573,0.310694101620335,1.07682709953537,0.281557516188076,0.988250171038607
"Os12g0183200",1647.16055722029,0.255013357586129,0.236857244523524,1.07665424420152,0.281634760898078,0.988250171038607
"Os01g0565650",127.539624541238,-0.416079679115059,0.38668645342525,-1.07601307320038,0.281921409697613,0.988522123241775
"Os01g0691100",611.070426238222,0.723280764854091,0.672823892066182,1.07499268884902,0.282378001637264,0.988522123241775
"Os01g0751600",1048.73279961003,-0.357772735792026,0.333049380151444,-1.07423330326974,0.282718129550896,0.988522123241775
"Os01g0937600",42.3883114921891,-1.05794647462856,0.984177806472063,-1.0749546145741,0.282395048451309,0.988522123241775
"Os02g0116700",540.386658447894,-0.299596612574985,0.278848836819968,-1.07440510059726,0.282641157434822,0.988522123241775
"Os02g0248100",101.987339782613,-0.941543735823061,0.876253648978494,-1.07451048782585,0.282593946745786,0.988522123241775
"Os02g0671100",1176.89126107073,0.481741074109337,0.447850535538354,1.07567377033555,0.282073182127798,0.988522123241775
"Os02g0695200",68.7811542902406,0.727600171586812,0.676363395522245,1.07575332491937,0.282037591860708,0.988522123241775
"Os03g0181600",980.831390172634,-0.28757182338445,0.267721032898999,-1.07414729530399,0.282756669917099,0.988522123241775
"Os03g0236983",26.5471801385062,0.802100245115808,0.746517068658335,1.07445667191156,0.282618054183066,0.988522123241775
"Os03g0305150",222.907552674125,0.561297538485765,0.522005725738671,1.07527084629482,0.282253484694362,0.988522123241775
"Os03g0713400",14627.786814166,-0.206075260998588,0.191695361476428,-1.07501433217479,0.282368311684979,0.988522123241775
"Os04g0192350",167.2481282066,-0.442645185916614,0.411806468092549,-1.07488643383118,0.282425576434472,0.988522123241775
