"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Os06g0472200",1686.4943002561,0.773646639209692,0.119752488289779,6.46038049194943,1.04440045192775e-10,1.47289360177005e-09
"Os04g0470100",2491.10006124551,0.87083919126783,0.134808101346542,6.45984315904891,1.04811553195017e-10,1.47740295032028e-09
"Os03g0321500",3168.86053210877,1.15327723779687,0.178537695104146,6.45957279287227,1.04998970609248e-10,1.47858441888031e-09
"Os01g0655500",3077.34934562891,1.55983853836835,0.241644682096695,6.45509152046713,1.08153521922426e-10,1.52150523891263e-09
"Os01g0805400",213.891581661979,2.08681960025814,0.323376800084852,6.45321371140594,1.0950276421078e-10,1.53909972634035e-09
"Os07g0412100",1426.28452118552,2.75927614060845,0.427652578962765,6.4521442786592,1.10278511615632e-10,1.54910917104163e-09
"Os08g0502700",6961.22705879409,2.54011944185631,0.394072001704376,6.44582571426085,1.14972723764109e-10,1.61346186190891e-09
"Os06g0283200",492.561271623502,1.05372643129151,0.163493360591107,6.44507169882484,1.15545779951611e-10,1.62038240007814e-09
"Os11g0177750",52.8814436982162,3.03577841630332,0.471026443924189,6.44502756790429,1.15579406059385e-10,1.62038240007814e-09
"Os05g0230900",3482.44362701079,0.971199142017122,0.150772225406766,6.44149901878108,1.18299214202865e-10,1.6568855594733e-09
"Os05g0231700",4645.70654271418,1.4156354013538,0.219794624422003,6.44071894422584,1.18908887084564e-10,1.66460778466984e-09
"Os08g0245900",962.79810623066,1.80430646651881,0.280184426428744,6.43971004925814,1.19701952523073e-10,1.67406787497236e-09
"Os09g0514400",4109.69330238904,0.744461493862993,0.115650035482933,6.43719209211012,1.21703873070262e-10,1.70039909589699e-09
"Os10g0488400",276.618932621908,2.63654294471118,0.40959639619703,6.43692905794736,1.21914878548792e-10,1.70138972905066e-09
"Os08g0465800",3930.57813165866,1.63201267338682,0.253548478085341,6.43668889559458,1.22107848569613e-10,1.70270954058184e-09
"Os02g0798800",251.723313644955,1.20739375619028,0.187601402231934,6.43595272650235,1.22701221116695e-10,1.71014826931394e-09
"Os08g0422000",883.893388235806,1.71615170702213,0.266691665456756,6.43496565249958,1.23501254654661e-10,1.71902091457346e-09
"Os12g0133100",4538.33850350839,1.75532304737188,0.272779829042372,6.43494445148001,1.23518494106998e-10,1.71902091457346e-09
"Os01g0202500",401.947973275063,1.45608867575752,0.226304648894502,6.43419692379505,1.24127846534639e-10,1.72665947928106e-09
"Os06g0714500",3367.14720249481,0.604277720519102,0.0939589957679244,6.43129181597096,1.26523986575338e-10,1.75656647510042e-09
"Os02g0120100",11355.3550959689,0.928105802128019,0.144319163388628,6.4309255980703,1.26829234288822e-10,1.7582387875377e-09
"Os12g0172400",35.5278020628989,8.87541487244805,1.38011048429968,6.4309451840385,1.26812890909435e-10,1.7582387875377e-09
"Os06g0178650",84.402724752107,8.23195582128432,1.28060690772123,6.42816759120303,1.29151308475898e-10,1.78956065492041e-09
"Os03g0358000",3788.95354557603,1.17008170807532,0.182081333946057,6.42614859369363,1.30877472921492e-10,1.81084177754293e-09
"Os04g0304400",270.488751632677,2.72917387009395,0.424773815073173,6.42500496322688,1.31865214707161e-10,1.82279633124048e-09
"Os03g0265600",3183.98155660699,1.05638931131544,0.164456886493696,6.42350304592402,1.33173478626038e-10,1.83993406287591e-09
"Os05g0549900",393.507889215226,1.91948675540221,0.298858561983475,6.42272633135517,1.33855013401142e-10,1.84756165499139e-09
"Os03g0388500",7150.18283105365,0.99371830043305,0.154726719516204,6.42240915816083,1.34134298861481e-10,1.85052171421078e-09
"Os02g0705600",2269.61078242806,1.49983162623443,0.23360342651999,6.42041792184963,1.35900729484359e-10,1.87308084133344e-09
"Os06g0694800",508.420736527572,2.64205134999632,0.41153417964132,6.420004657448,1.36270175952873e-10,1.87726636216158e-09
"Os06g0340600",14136.2925545383,0.778289517843321,0.121282747558335,6.41714945869756,1.38849594150821e-10,1.91095603444602e-09
"Os11g0297900",538.946036127592,1.1521613094365,0.179557313488286,6.41667714365565,1.39280863538792e-10,1.91504478268366e-09
"Os11g0488900",223.62200340615,3.23950151811252,0.504869207174531,6.41651634141481,1.39427990065377e-10,1.9161447031421e-09
"Os01g0949900",4255.47983590487,2.33630072117106,0.364162621188844,6.4155423572688,1.40322391576927e-10,1.92658121460885e-09
"Os04g0671800",4953.2683738599,0.967224510173718,0.150779251606915,6.41483824774045,1.40972458898524e-10,1.93457589749974e-09
"Os02g0621500",3422.72156684727,0.849697317255033,0.132495479824105,6.41302871904045,1.42656632535708e-10,1.95580735787668e-09
"Os11g0524900",400.455691621851,3.085372789713,0.481341812787083,6.40994135092475,1.45575627076902e-10,1.99295477183841e-09
"Os08g0518100",4990.93002922862,1.26466520414258,0.197300667896629,6.4098374203435,1.45674898398393e-10,1.9933577660037e-09
"Os04g0416000",653.606115608636,1.30774097571593,0.20402523153029,6.40970220157198,1.45804154277239e-10,1.99417047421634e-09
"Os10g0536500",419.875040299372,4.63970066342172,0.723874441276049,6.40953789616171,1.45961364969981e-10,1.99536456020266e-09
"Os03g0668300",786.556408049869,1.15211470386743,0.179808357002975,6.4074591585772,1.47964704974443e-10,2.01984913380703e-09
"Os01g0637600",794.593932936776,0.878262631089091,0.137080118453994,6.4069293271281,1.48479600931618e-10,2.02494110319737e-09
"Os02g0610700",468.957741346823,1.6931407954415,0.264275113190693,6.40673567404657,1.48668231704245e-10,2.02654537047085e-09
"Os03g0841100",828.715490532665,1.39002690250413,0.216985334781288,6.40608686253021,1.49301924805804e-10,2.03421200079087e-09
"Os09g0482500",102.92807469546,2.22693255770366,0.347662287241235,6.40544758355811,1.49928888881381e-10,2.04177967759071e-09
"Os02g0316200",513.729213842683,1.14627618956514,0.178957353674959,6.40530364372247,1.50070410366966e-10,2.04273237649723e-09
"Os06g0691800",3164.39909277717,1.60008158298753,0.249858671752186,6.40394656613925,1.51411120923734e-10,2.05901812084186e-09
"Os03g0309200",3976.23674057237,0.740545084419851,0.115655298298186,6.40303639622766,1.52316863912078e-10,2.07034883976493e-09
"Os10g0566400",132.987848550115,2.68681786686458,0.419624427241449,6.40291101384954,1.52442050642966e-10,2.0710642044516e-09
"Os01g0730500",38.3528138330209,8.34304315877711,1.30313106606795,6.40230547488313,1.53048061465539e-10,2.07830821430654e-09
"Os03g0271100",311.579486309691,2.92862317567964,0.457473416441859,6.40173411267898,1.53622027172056e-10,2.08511038687549e-09
"Os06g0647500",1414.44945282181,1.65623757964118,0.258783658673558,6.40008564733384,1.55289818387356e-10,2.1047448129386e-09
"Os01g0522400",695.144854851354,3.6523397458534,0.570682882172188,6.39994620471446,1.55431704650942e-10,2.10566804819957e-09
"Os02g0819300",8203.70956604455,1.2711718264381,0.198655914930207,6.39886220797751,1.56539026371274e-10,2.11865811699462e-09
"Os04g0388500",5689.30744270257,1.0392798714287,0.162422664219166,6.39861361974915,1.56794048155085e-10,2.12110393864395e-09
"Os04g0486900",609.596549092211,0.959441265463189,0.150007346767522,6.39596183878987,1.59539848263939e-10,2.15416529273693e-09
"Os12g0548800",611.344658996907,1.7811027971639,0.278490607998941,6.39555786086211,1.59962252588132e-10,2.1588475356386e-09
"Os08g0101500",892.390315928366,1.00363783602593,0.15697282137554,6.3937045103167,1.61914187806978e-10,2.18312639431383e-09
"Os04g0488000",9383.2538612502,1.29432313975377,0.202485105867508,6.39218936231629,1.63527204514149e-10,2.20340701672593e-09
"Os11g0158500",3455.9150423469,0.850585563893915,0.13312099510846,6.38956734961982,1.66355756867527e-10,2.23878299105455e-09
"Os08g0481100",1271.38208242588,1.55796294284277,0.24383406151668,6.38943933079746,1.66495077132439e-10,2.23960201775134e-09
"Os01g0971200",1973.14705675338,0.774896482825735,0.12128684610289,6.38895731667698,1.67020666726633e-10,2.24536231783684e-09
"Os11g0141400",1461.60121196684,1.70314991253018,0.26659378838907,6.38855812365959,1.67457174942799e-10,2.24830555106644e-09
"Os05g0346200",5787.83723337694,0.932870996801806,0.146028158999796,6.38829526573096,1.677452123832e-10,2.25111393618527e-09
"Os06g0245800",1486.40869858854,1.578787130454,0.247206269022479,6.38651736744766,1.69706168024246e-10,2.27635942673124e-09
"Os08g0530300",458.951436464155,1.66507755767309,0.260757034458858,6.38555182654451,1.70780490576843e-10,2.28969390466201e-09
"Os01g0908500",3261.9923403461,0.546867715713582,0.085652072966087,6.38475750528663,1.71669282776768e-10,2.30052958102351e-09
"Os09g0508300",5354.50042181733,0.719442585632834,0.112697878951348,6.38381655739431,1.72727989389106e-10,2.31254583917573e-09
"Os09g0287000",4187.48947830873,1.81268430056989,0.284170943912406,6.3788516715088,1.78420737221152e-10,2.38317338476395e-09
"Os03g0583900",8596.22993688993,1.94997866679525,0.306074484099015,6.37092854223168,1.8788717299376e-10,2.50375885431087e-09
"Os01g0650200",1154.06560771973,1.42552130444206,0.223778986262361,6.37021968975569,1.88757627469262e-10,2.5141846563148e-09
"Os11g0491400",723.935139570519,1.26724483028518,0.199005693342536,6.36788229020136,1.91655906851143e-10,2.54684646422673e-09
"Os12g0169600",74.182060509852,9.10001612751162,1.42950065141374,6.36587057061633,1.94185132738352e-10,2.57805601343419e-09
"Os05g0521400",1025.10175349121,0.964552216548306,0.151531093226949,6.36537489440328,1.94813309390315e-10,2.58279196620397e-09
"Os11g0267000",2526.69826211442,1.8679231953102,0.293549616420705,6.36322819319635,1.97556844681393e-10,2.61794919897199e-09
"Os10g0440500",1225.41185733649,1.67195383944314,0.262784713086185,6.36244711424591,1.9856441815505e-10,2.6300801632565e-09
"Os04g0657900",115.573817246279,4.84740692308801,0.762352446173491,6.35848543205811,2.03752704249268e-10,2.68757725974635e-09
"Os04g0599100",2192.11086338412,0.961255206718567,0.151226648387087,6.35638769337858,2.06553327081012e-10,2.72074673197988e-09
"Os01g0802100",1817.53210305659,0.864069722228274,0.136009370168829,6.35301612790134,2.11133570388581e-10,2.77467616628529e-09
"Os02g0724000",1882.92414415183,1.03936909088171,0.163618126338946,6.35240797666015,2.11970235165007e-10,2.78310873622354e-09
"Os03g0269100",789.859023043737,1.8702223631719,0.294430309610365,6.35200352044892,2.12528458594268e-10,2.78915509062749e-09
"Os05g0119300",13145.8694569919,0.688026616292609,0.108336926988225,6.35080424948169,2.14192126974384e-10,2.80840609662692e-09
"Os05g0464001",549.990231115304,2.59467216666858,0.408584159018935,6.35039834363313,2.14758089333692e-10,2.81453393110235e-09
"Os03g0191000",6107.6288737642,1.24300806268995,0.195757880499507,6.34972170478258,2.1570478886107e-10,2.82434747396806e-09
"Os03g0358100",3456.25049537528,1.22671455974144,0.193309345400025,6.34586267520041,2.21182469504873e-10,2.89076575528713e-09
"Os01g0818700",4070.3445589165,1.2466531205895,0.196455398393225,6.34573104524313,2.21371687591806e-10,2.89191462270962e-09
"Os06g0644100",15144.3081479981,0.532355194566688,0.0838986976959721,6.34521404010119,2.2211641395031e-10,2.90031606578117e-09
"Os07g0677600",643.390559879228,2.353367803054,0.370922143648753,6.34464089931102,2.22944861988814e-10,2.90963322204662e-09
"Os12g0570000",8289.0547098313,0.985808044380381,0.155539130066706,6.33800667367497,2.32756749511448e-10,3.02679209934158e-09
"Os06g0103800",2862.69901556373,0.700383555590949,0.110514754341294,6.33746651988215,2.33573943311341e-10,3.03603580959878e-09
"Os03g0790900",24412.6179888388,1.42468984132294,0.224825529715986,6.33686860706031,2.34481788316003e-10,3.04644886922713e-09
"Os01g0695300",766.159393582784,1.55310294919207,0.24514710637702,6.33539172517704,2.36739018164441e-10,3.07437603934750e-09
"Os11g0153000",200.580892619724,1.93457703676724,0.305385729102655,6.33486391931867,2.37550840242152e-10,3.08351577256571e-09
"Os02g0215700",108.703495097216,8.29559277138428,1.30964640504367,6.33422329831669,2.3853983774713e-10,3.09494596757004e-09
"Os05g0180600",3583.82193740258,1.10936032887799,0.175162899927043,6.33330647836982,2.39962233852486e-10,3.11198637123370e-09
"Os02g0140200",674.507904130389,1.43252127103716,0.226205608059731,6.33282827656021,2.40707421820329e-10,3.11881645412595e-09
"Os12g0510200",907.226528426139,1.21145201364109,0.191295369968932,6.33288727185523,2.40615366620888e-10,3.11881645412595e-09
"Os08g0187700",3940.26598593115,1.09323145288719,0.172712028473364,6.3297933707946,2.45489721264853e-10,3.17645448947596e-09
"Os11g0474800",1836.75797084339,2.68192728196641,0.423791983402894,6.3284049415742,2.47708379485313e-10,3.20371000635649e-09
"Os04g0492800",372.714129181889,1.63693427863009,0.258695948155361,6.32763787103084,2.48942515909063e-10,3.21821339407079e-09
"Os04g0185600",274.333671113176,4.65268461903757,0.735441036258452,6.32638701085822,2.5096791197126e-10,3.24146066936998e-09
"Os04g0103900",121.502924382751,5.36401876757785,0.847986928733583,6.32559133380593,2.52264639909094e-10,3.25673536027371e-09
"Os06g0328400",2411.59163961397,1.15308586186486,0.182309953023096,6.32486511429675,2.53453882162804e-10,3.27060922805383e-09
"Os09g0491756",10232.2970102618,1.44851541071283,0.229063746298339,6.32363450838811,2.55481609775721e-10,3.29379723100189e-09
"Os02g0682700",109.132489163568,2.40067178649943,0.379682685239329,6.32283714751489,2.56803908838611e-10,3.30935023651888e-09
"Os02g0556000",396.854543197317,1.84265177062798,0.291456231163584,6.32222465538494,2.5782416874795e-10,3.31963681745537e-09
"Os08g0398300",5564.13379020615,1.46097997742386,0.231310313382682,6.3161039214313,2.68239705600727e-10,3.44582995349556e-09
"Os01g0765200",2524.69418425467,0.757440355236035,0.119977279312395,6.31319829535245,2.73326906378986e-10,3.50678797370638e-09
"Os07g0585900",200.248726795809,2.13857646197469,0.338747726019939,6.31318322664934,2.73353532843915e-10,3.50678797370638e-09
"Os02g0781700",3757.21779806396,0.62447525475116,0.0989196930650776,6.31295180364468,2.73762776645575e-10,3.51046033089456e-09
"Os03g0305100",14946.4337330326,1.13907074125925,0.180463927382259,6.31190264881282,2.75625598456513e-10,3.53276025251132e-09
"Os06g0694000",5888.26722804751,0.979724573837307,0.155288784862366,6.3090491351687,2.80754983391905e-10,3.59688969745895e-09
"Os02g0827300",13105.3252926622,0.620341664848226,0.0983479443625498,6.30762207455398,2.83355072037914e-10,3.62507550062363e-09
"Os01g0228400",589.520416413628,2.82258595096909,0.448071447209619,6.29941043676594,2.9877987982086e-10,3.80391297484684e-09
"Os02g0631200",4501.78831047557,1.30630236349025,0.207367669573088,6.29945046968779,2.98702728813859e-10,3.80391297484684e-09
"Os06g0698748",6319.88253773147,1.26963362272572,0.201564907467611,6.29888227408698,2.99799572810759e-10,3.81519349367379e-09
"Os02g0765900",5165.2034916465,1.47107789144655,0.233590397438161,6.29768135839569,3.02130775316713e-10,3.84314654663113e-09
"Os08g0559501",228.692818097629,2.81663041128851,0.447279685782897,6.29724644515974,3.02979381776882e-10,3.85222426433823e-09
"Os10g0132700",287.423670286532,2.07161408930308,0.329017222318085,6.29636976054796,3.04697056733529e-10,3.87233872992069e-09
"Os06g0574200",1990.70505596814,1.14584647064243,0.181992861703481,6.29610667098223,3.05214376552814e-10,3.87718698901803e-09
"Os01g0589000",568.439074028426,1.24828594860955,0.198313125413104,6.29452007278521,3.08352376183411e-10,3.91356612973735e-09
"Os12g0637800",80.7461239010306,3.57141725882205,0.567527898603698,6.29293690690606,3.11514980781177e-10,3.95019263057216e-09
"Os01g0780500",2673.41640496152,1.09312951656065,0.17373539163956,6.29192190632352,3.13559231669952e-10,3.97258531237776e-09
"Os10g0495000",6308.11700999425,1.09626402151218,0.174289659832357,6.28989707459779,3.17676527369768e-10,4.01939662998344e-09
"Os10g0138100",2234.05748930537,1.14529157185649,0.182157587900452,6.28736680726357,3.22895830461637e-10,4.07639919712382e-09
"Os10g0356000",43.0499296539535,8.6118412750284,1.36980661627485,6.28690296331614,3.23861663008482e-10,4.08678484036875e-09
"Os03g0187600",2083.8147640085,0.999413981322555,0.158980877271153,6.28637857883992,3.2495695249865e-10,4.09698376860489e-09
"Os11g0258500",279.266270675396,7.61290660108351,1.21122707644998,6.2852843608784,3.27254121945059e-10,4.1223043498675e-09
"Os05g0149400",1695.53898185488,2.04216451871616,0.325012060202451,6.28334996997987,3.31353977996455e-10,4.17026805464322e-09
"Os02g0677600",54.7095429784691,8.97623761086276,1.42909433969496,6.28106721966215,3.36256704194941e-10,4.22704163276576e-09
"Os04g0444800",846.751999667196,5.98868562389988,0.953444165860425,6.2811078386488,3.36168849889599e-10,4.22704163276576e-09
"Os12g0609050",1458.35949636734,5.65437602608397,0.900449641764918,6.27950277708053,3.39657529560814e-10,4.26724670941191e-09
"Os09g0508900",1238.56007805841,1.59363365399324,0.253916593287018,6.27620918098824,3.4692736753309e-10,4.35474704435555e-09
"Os03g0625800",520.918522204328,2.00643263920672,0.319842276433458,6.27319396791547,3.53715796867415e-10,4.43800602452021e-09
"Os09g0422000",5013.04022254983,1.06225733498934,0.169394990336064,6.27088990578719,3.58990390519758e-10,4.50220637389982e-09
"Os04g0589200",544.624124007819,1.09433425742629,0.174523000941356,6.27042998071075,3.60052434229646e-10,4.5135426801278e-09
"Os01g0361500",694.011661589981,1.82214490290204,0.290696989523013,6.26819323410225,3.65261345459796e-10,4.57482222238017e-09
"Os09g0345600",77.618940098729,2.83604075102398,0.452536323866789,6.26699029768673,3.68093079053059e-10,4.60624675514710e-09
"Os01g0543600",191.529608579242,2.98322313951174,0.476061440201076,6.26646665239619,3.69332434298816e-10,4.61568520342619e-09
"Os07g0530700",1880.00075219585,0.845640586910828,0.135033207478662,6.26246389833004,3.78941625551356e-10,4.72627862957146e-09
"Os02g0555300",346.426766503538,2.58361549035546,0.4125845867937,6.2620261954849,3.80007081939692e-10,4.73664722571465e-09
"Os03g0197100",741.564983121943,2.3072432808738,0.36864954591153,6.25863589542438,3.88359397446799e-10,4.83864279385483e-09
"Os01g0951400",1375.08980605192,0.898108991949892,0.143628865347911,6.25298396512715,4.02683497434911e-10,4.99965104427234e-09
"Os08g0560500",1209.41349807195,1.58699037036519,0.253796543614932,6.25300229767127,4.02636212545499e-10,4.99965104427234e-09
"Os08g0474700",3651.25075185067,1.22087640106887,0.195402818653074,6.24799790240723,4.15747257974154e-10,5.14841203106909e-09
"Os11g0585900",4894.71241676115,0.436269968405577,0.0698325063871294,6.24737662983245,4.17403732631633e-10,5.16444392901489e-09
"Os02g0719800",7226.60848932452,0.907060902386847,0.145195678195333,6.24716185537264,4.17977874495858e-10,5.16706818952351e-09
"Os03g0168200",529.444706608821,1.22022842240848,0.195337526471404,6.24676908964092,4.19029822801539e-10,5.17782998357019e-09
"Os02g0669100",6594.44876687185,0.731565156848004,0.117197709608835,6.24214551026395,4.3160914036781e-10,5.32635162242056e-09
"Os01g0925000",1047.80998386892,0.87774576252685,0.140629670111521,6.24154036506512,4.33282589060635e-10,5.3423836812729e-09
"Os10g0500600",2902.3877578449,0.569016641603412,0.091168030752136,6.24140542368884,4.33656614195947e-10,5.34468669931308e-09
"Os01g0692300",413.800987646748,2.07977052373026,0.333250793306591,6.24085693268513,4.3518014626274e-10,5.35919715511301e-09
"Os02g0241100",1265.91740527931,1.75176967158168,0.280694245710942,6.24084639549629,4.35209466281949e-10,5.35919715511301e-09
"Os01g0201900",1835.3809143742,1.4786703507061,0.236950918736357,6.24040775444869,4.36431709390903e-10,5.37193044969985e-09
"Os01g0674400",470.997710718511,2.65144626071955,0.42495887111088,6.23930088525611,4.39530837873214e-10,5.4077449294194e-09
"Os01g0781200",2082.22908340427,1.96118780598308,0.314332808890938,6.23920809572106,4.39791613420170e-10,5.40862206525865e-09
"Os07g0631100",23115.7620750701,0.524105800244315,0.0840209190482468,6.23780132592172,4.43763746504816e-10,5.45512161078099e-09
"Os07g0416700",56.4811504515494,9.51656957794826,1.52679581377307,6.23303358058768,4.57488053182116e-10,5.61899268073594e-09
"Os10g0135600",1443.91785506569,0.956010198977405,0.153414664927599,6.23154376687898,4.61860916482235e-10,5.66782373175791e-09
"Os04g0562000",4183.44583016103,0.816787502103888,0.131099635246371,6.23028050817171,4.65600740755156e-10,5.70635789785967e-09
"Os05g0405600",2117.83562469348,1.0350999641485,0.166142506252761,6.23019350974368,4.65859380966929e-10,5.7070773263176e-09
"Os03g0131100",2564.78024747594,1.41679692242781,0.227478948595756,6.22825510304932,4.71658633392506e-10,5.76155215646355e-09
"Os03g0115300",276.944036028722,1.85833238595396,0.298544587236048,6.22463935172486,4.82664981309227e-10,5.8851726725718e-09
"Os03g0685700",4414.77923533256,0.886495186456981,0.142519932844688,6.2201487803327,4.96683681574969e-10,6.0406216475824e-09
"Os01g0864500",233.60355099286,2.72448007521856,0.438074475755493,6.21921665378925,4.99643010715214e-10,6.07402474354985e-09
"Os08g0300501",9237.78036419127,1.83559018515165,0.295167019188104,6.21881872236499,5.0091160400556e-10,6.08685433151754e-09
"Os05g0128200",8103.58777838496,1.08454040185788,0.174417709055224,6.21806356552072,5.03327669621109e-10,6.11101020913013e-09
"Os05g0137400",30312.0252056666,0.997980993591951,0.160529813343216,6.2167953279697,5.07410909359578e-10,6.15796641018699e-09
"Os08g0557900",4603.70378901577,0.757399436397593,0.121849403347477,6.21586495780961,5.10426883478367e-10,6.18930542141313e-09
"Os08g0157550",115.691092696855,3.07742586757498,0.495166308935858,6.21493387582962,5.13462677277275e-10,6.22347289180575e-09
"Os04g0634400",700.625592223591,2.69026696321591,0.433109322096425,6.21151941545366,5.24747058094113e-10,6.34946164740923e-09
"Os09g0514900",1562.06526332996,0.686782025650755,0.110575124574931,6.21099933905443,5.26486951456651e-10,6.36511797644161e-09
"Os09g0484900",490.589918097195,2.09628097119898,0.337601818159338,6.20932962573559,5.32111042514214e-10,6.42766720166133e-09
"Os02g0185300",1551.97596099695,1.77064046601627,0.285167487785381,6.20912460872419,5.32805629088596e-10,6.43333497322542e-09
"Os06g0245700",3565.276732864,0.735759635455823,0.118531090633895,6.20731346958033,5.38980227247394e-10,6.50238867563382e-09
"Os05g0148800",778.205764599911,7.55092967195552,1.21689405458478,6.20508387193329,5.46677394920643e-10,6.58411795806533e-09
"Os05g0344200",6415.26097444256,1.23882576661932,0.199645553872332,6.20512574706033,5.46531847250534e-10,6.58411795806533e-09
"Os01g0501700",1037.33581073557,1.57818026745897,0.25434017465998,6.20499797001709,5.46976087301242e-10,6.58447526324771e-09
"Os08g0207500",943.324007826491,1.40104988160539,0.225818460953439,6.20431950377282,5.49340807324106e-10,6.60783143879447e-09
"Os12g0559200",61.3181347758293,9.06389914449625,1.46137470511576,6.20231013494811,5.56402918717125e-10,6.68995994602427e-09
"Os04g0447700",2914.63298234506,1.61793890826369,0.260917014154599,6.20097126860815,5.61157586497742e-10,6.73577886837323e-09
"Os03g0792400",1526.62871424889,1.47194242620814,0.237539884255766,6.1966117008934,5.7691591611515e-10,6.91911256705497e-09
"Os02g0786200",2953.15839067824,1.08159560037655,0.174660286323121,6.19256742987128,5.91920133633579e-10,7.07824394404561e-09
"Os04g0531400",2386.15479466097,1.13197077464053,0.182801282986754,6.19235683768455,5.9271177178917e-10,7.0817768162202e-09
"Os07g0689950",1329.48814875646,1.54872946342308,0.250202336026153,6.18990808807316,6.0199306374322e-10,7.18665412441927e-09
"Os07g0681400",862.136364107483,1.27288581785856,0.205816526652977,6.18456563502671,6.22736995326111e-10,7.40333394193608e-09
"Os04g0320100",8158.59236400991,0.976419951412647,0.157903545450317,6.18364805317099,6.2636932263312e-10,7.44206493865787e-09
"Os05g0496200",9332.96577901902,2.17638949270906,0.351960930795259,6.18361102691567,6.26516327340067e-10,7.44206493865787e-09
"Os05g0417200",856.529599496921,1.205113309157,0.194988460162562,6.18043400184965,6.3925616869308e-10,7.58708028240137e-09
"Os11g0132600",924.476987473161,1.60320066318596,0.259467507243,6.17881090476776,6.45861967277359e-10,7.65911258577688e-09
"Os07g0616900",2017.33709664866,1.03006913175603,0.166831963169291,6.17429125802935,6.64609240402364e-10,7.85207208528356e-09
"Os11g0140800",740.61447957844,1.40639492467674,0.227851255178964,6.17242561851193,6.72501690049984e-10,7.93546434096186e-09
"Os05g0100600",2086.80648671973,1.31911341892291,0.213747370664671,6.17136676264591,6.77021698561675e-10,7.9854989106382e-09
"Os06g0193400",4157.64720321234,0.969701881302671,0.15719039576761,6.16896392789975,6.8738905839175e-10,8.10108723482002e-09
"Os04g0467100",2981.97949905218,1.27268735179922,0.206436270855745,6.16503750297138,7.04664374785034e-10,8.29782999746865e-09
"Os05g0232200",251.040301989434,2.84649529455531,0.462023912919549,6.16092633943595,7.23206284037127e-10,8.49514410352089e-09
"Os03g0333700",2375.35451577406,1.54963618521388,0.251536902033528,6.1606713475676,7.24371876799132e-10,8.5053356031898e-09
"Os04g0493000",2260.5511842744,1.39209761587196,0.22597013176766,6.16053814272809,7.24981497638312e-10,8.50899336701808e-09
"Os05g0394900",540.126457287374,1.82922452539705,0.296947341548242,6.16009732856919,7.27002483778786e-10,8.5292062872921e-09
"Os02g0680700",2069.92728522994,0.924897339068995,0.150265564252202,6.1550851232733,7.50371808904048e-10,8.78892610314204e-09
"Os06g0318600",302.086906707653,2.00958079933379,0.326509974511181,6.15473019573856,7.52054154304521e-10,8.80140786407062e-09
"Os03g0137200",8122.847437507,1.24801208184038,0.202831559445998,6.1529482159932,7.60556446859385e-10,8.89361868871539e-09
"Os04g0282000",733.460422501022,1.49679566176019,0.24329638426603,6.15214922439427,7.64399021955006e-10,8.93489176195073e-09
"Os03g0854500",6530.86038402872,0.481606275086708,0.0784397050547035,6.13982771545148,8.26110280432539e-10,9.60900238168964e-09
"Os04g0657300",61.0538644164565,9.18355721686955,1.49642660192295,6.13699142013943,8.40989260766327e-10,9.75821034931465e-09
"Os02g0155700",44.1230768410264,7.19672451729361,1.17271308026406,6.13681610481666,8.41917478965181e-10,9.76501118227636e-09
"Os08g0425200",88.5141122170576,9.07912824386868,1.47986778679548,6.13509417860139,8.51087593885725e-10,9.86335537144707e-09
"Os01g0157900",5255.3077136893,1.0123521284894,0.165017329085972,6.1348231370414,8.52539870810688e-10,9.87617616575498e-09
"Os07g0179400",898.15225689198,1.00688676713371,0.164158370124625,6.13363038612837,8.5895956193574e-10,9.9424743454557e-09
"Os06g0283300",2127.90837411013,0.936957944044608,0.15276607526292,6.13328543285574,8.60824961715663e-10,9.95599177763853e-09
"Os06g0729500",1699.38405127803,1.34621963436276,0.219519677766152,6.13256928974197,8.64710264838901e-10,9.99687719706829e-09
"Os11g0160300",93.1194761608855,2.52532811989047,0.411847680831117,6.13170411642069,8.69426920172048e-10,1.00473368459073e-08
"Os05g0372800",1654.18440827364,1.61006867155008,0.262597022526147,6.13132874113135,8.71481145606033e-10,1.00670003319217e-08
"Os02g0829600",2096.68359196657,0.753468650375016,0.122909596592667,6.13026705206816,8.77316855232885e-10,1.01303124254723e-08
"Os03g0218400",1725.54094669324,1.67500627482453,0.273286747853487,6.12911635116141,8.83684868707401e-10,1.01955945401714e-08
"Os08g0526300",1132.52599138914,1.54399134331887,0.251960665924832,6.12790626525608,8.90430146276552e-10,1.02692679173002e-08
"Os03g0315400",341.027433656255,1.72497066168391,0.281509817318767,6.12756840281222,8.92322413697289e-10,1.02869349663067e-08
"Os04g0442200",1076.96246370258,1.26907811028951,0.207237667400278,6.12378109737307,9.13804202444297e-10,1.05175915945847e-08
"Os08g0387050",296.924790049528,2.09236476335769,0.341735702431861,6.12275729011631,9.19697357702495e-10,1.05768901604593e-08
"Os07g0113700",6279.74466381143,0.880983143140731,0.143909773444928,6.12177423431124,9.25390814193885e-10,1.06337984703503e-08
"Os03g0341300",169.783752743705,1.88181522620038,0.30743425913096,6.12103293731742,9.29706820275867e-10,1.06747994682037e-08
"Os03g0307800",2557.76747653777,1.17223649264703,0.191554447407207,6.11959945860763,9.38108625401146e-10,1.07582854975694e-08
"Os10g0197000",238.669019467956,1.80070432637805,0.294255796733341,6.11952031656959,9.38574637721794e-10,1.07593070116991e-08
